time,x_speed,y_speed
0.11644601821899414,-0.17465623311112577,0.005326597496852268
0.23231768608093262,-0.17465623311112577,0.005326597496852268
0.3244304656982422,-0.17465623311112577,0.005165604431126606
0.4214470386505127,-0.17465623311112577,0.005082382708393716
0.5176680088043213,-0.17465623311112577,0.004965164047488381
0.6269252300262451,-0.17465623311112577,0.004822726258525053
0.7281968593597412,-0.17465623311112577,0.004385407376893315
0.8232784271240234,-0.17465623311112577,0.0040474848415644575
0.9160516262054443,-0.17465623311112577,0.003625867411377043
1.0250108242034912,-0.17465623311112577,0.003199161870784972
1.1225247383117676,-0.17465623311112577,0.00263998091741892
1.2161407470703125,-0.17465623311112577,0.002255201832104889
1.318087100982666,-0.17465623311112577,0.0019553336720698773
1.426400899887085,-0.17465623311112577,0.0016702443003961177
1.5303974151611328,-0.17465623311112577,0.0015719275808011232
1.6282424926757812,-0.17465623311112577,0.001306548019379964
1.7157566547393799,-0.16755320614680155,0.001145325905519016
1.8289735317230225,-0.16120053542975338,0.0010127287377338795
1.9231436252593994,-0.14096122783637835,0.0008867774746264827
2.016331911087036,-0.129419462902164,0.0007530179764440859
2.1158523559570312,-0.12205595724081429,0.0007060327326813319
2.2269768714904785,-0.11681279766954294,0.0006055101447263108
2.3305511474609375,-0.10769620359444736,0.0005617395623720468
2.4178669452667236,-0.10092751983760614,0.0004879613705551967
2.5181667804718018,-0.09762989176173975,0.00040638238756161203
2.6270878314971924,-0.0958368982813647,0.00039247039055085876
2.7257416248321533,-0.09014549973678734,0.0
2.8215134143829346,-0.08792643161013175,0.0
2.912696599960327,-0.08555127056428971,0.0
3.0251388549804688,-0.08561223751628047,0.0
3.1246678829193115,-0.08235480999511684,0.0
3.2193663120269775,-0.08132718579442032,0.0
3.319714307785034,-0.08086183085646843,0.0
3.4256224632263184,-0.08112431882398918,0.0
3.5289347171783447,-0.08130007670658718,0.0
