time,x_speed,y_speed
0.11730599403381348,-0.16618854567323202,0.013751893751272497
0.22943925857543945,-0.16618854567323202,0.013751893751272497
0.3291015625,-0.16618854567323202,0.013751893751272497
0.42020344734191895,-0.16618854567323202,0.013751893751272497
0.5143318176269531,-0.16618854567323202,0.013751893751272497
0.6343183517456055,-0.16618854567323202,0.013751893751272497
0.7255675792694092,-0.16618854567323202,0.013751893751272497
0.817880392074585,-0.16618854567323202,0.013751893751272497
0.9192976951599121,-0.16618854567323202,0.013650727969018372
1.0330615043640137,-0.16618854567323202,0.012693830709191143
1.1309351921081543,-0.16618854567323202,0.009880563277724071
1.2278072834014893,-0.16618854567323202,0.00654577199535066
1.3200385570526123,-0.16618854567323202,0.004134231326830909
1.434619426727295,-0.16618854567323202,0.0029858482638590537
1.5239577293395996,-0.16618854567323202,0.0020675351783455724
1.6249678134918213,-0.16618854567323202,0.0016253802319343947
1.7181344032287598,-0.15664667208159536,0.001343527760702975
1.83091139793396,-0.147322326545465,0.0010744589481567663
1.9245009422302246,-0.1288813928576236,0.0009814660392682203
2.020002603530884,-0.1209176133184964,0.0008051957840837523
2.120466709136963,-0.11464367847670343,0.0
2.238840103149414,-0.11160386416549195,0.0
2.3277318477630615,-0.09734752568525183,0.0
2.4200901985168457,-0.09714405125495838,0.0
2.5237584114074707,-0.0948206794812007,0.0
2.632000684738159,-0.09303698452520343,0.0
2.727860689163208,-0.0888224733601655,0.0
2.8271241188049316,-0.06965866242161799,0.0
2.9170432090759277,-0.08398866118710362,0.0
3.0346691608428955,-0.08512340518020518,0.0
3.126559257507324,-0.08116867508841669,0.0
3.2249040603637695,-0.08036333285916498,0.0
3.3229637145996094,-0.08040457884858196,0.0
3.4370076656341553,-0.07950121293358028,0.0
3.530621290206909,-0.07630258618492065,0.0
