time,x_speed,y_speed
0.13350939750671387,-0.17901142085750243,0.00023920436939332438
0.22587871551513672,-0.17901142085750243,0.00023920436939332438
0.31714892387390137,-0.17901142085750243,0.00021723662636662444
0.42359161376953125,-0.17901142085750243,0.00018531643717969266
0.5264580249786377,-0.17901142085750243,0.00022686090014330395
0.6240317821502686,-0.17901142085750243,0.00025706634627361126
0.7192173004150391,-0.17901142085750243,0.00022930180667608943
0.8306634426116943,-0.17901142085750243,0.00023920436939332438
0.9336168766021729,-0.17901142085750243,0.00024677674857047084
1.0324106216430664,-0.17901142085750243,0.00021723662636662444
1.1162023544311523,-0.17901142085750243,0.000187505077096154
1.2179789543151855,-0.17901142085750243,0.00018970780310513947
1.3317265510559082,-0.17901142085750243,0.00018237322282968542
1.4248628616333008,-0.17901142085750243,0.00021665997898426089
1.5259912014007568,-0.17390909113303732,0.0001895690522314318
1.6307404041290283,-0.1593597647372798,0.00019806588035743705
1.7333309650421143,-0.13939878795594907,0.00018431634308840804
1.8283960819244385,-0.12783328048079984,0.00014970794938197699
1.9304296970367432,-0.119731121625269,0.0
2.0203211307525635,-0.10736418955418522,0.0
2.1353347301483154,-0.10815590780684055,0.0
2.2310166358947754,-0.09942703328020361,0.0
2.3219566345214844,-0.09444793475713702,0.0
2.421804189682007,-0.09227974383468934,0.0
2.5291290283203125,-0.09074557917164185,0.0
2.6231157779693604,-0.08518685983235856,0.0
2.721527099609375,-0.08431229542934818,0.0
2.8265419006347656,-0.08402440268917308,0.0
2.9363527297973633,-0.08392240140508947,0.0
3.033074140548706,-0.08051914692009456,0.0
3.1258041858673096,-0.07918952807147152,0.0
3.2201919555664062,-0.07882149730510137,0.0
3.3379411697387695,-0.08031030704443277,0.0
