time,x_speed,y_speed
0.11871981620788574,-0.17523649801297042,-0.00013811319994363843
0.22829055786132812,-0.17523649801297042,-0.00013811319994363843
0.3204805850982666,-0.17523649801297042,-0.00012794054780342624
0.41426515579223633,-0.17523649801297042,-0.00014336309475360706
0.5185770988464355,-0.17523649801297042,0.0
0.6251218318939209,-0.17523649801297042,0.0
0.7253806591033936,-0.17523649801297042,0.0
0.8119144439697266,-0.17523649801297042,0.0
0.920785665512085,-0.17523649801297042,0.0
1.029975414276123,-0.17523649801297042,0.0
1.1195800304412842,-0.17523649801297042,0.0
1.2191965579986572,-0.17523649801297042,0.0
1.31461763381958,-0.17523649801297042,0.0
1.4345073699951172,-0.17523649801297042,0.0
1.5239028930664062,-0.16251496012742125,0.0
1.614583969116211,-0.1477622250826021,0.0
1.7143833637237549,-0.14136531441007993,0.0
1.830500602722168,-0.12771874353216817,0.0
1.9249491691589355,-0.11264674262244984,0.0
2.0181922912597656,-0.1055167502352923,0.0
2.1149494647979736,-0.10075477351503596,0.0
2.229142665863037,-0.0990759100090279,0.0
2.327664613723755,-0.0921362535879736,0.0
2.4181134700775146,-0.0884701316478274,0.0
2.5094480514526367,-0.08704712236366244,0.0
2.623779058456421,-0.08832532042755911,0.0
2.720311403274536,-0.08386613040004871,0.0
2.824051856994629,-0.08348950994829957,0.0
2.9155004024505615,-0.0787419522779607,0.0
3.0274813175201416,-0.08099700311449334,0.0
3.1204302310943604,-0.07795663287961249,0.0
3.214632987976074,-0.07835167488425603,0.0
3.3205208778381348,-0.07875145500426284,0.0
