time,x_speed,y_speed
0.10310482978820801,-0.1765042163189417,0.0
0.22878265380859375,-0.1765042163189417,0.0
0.3165748119354248,-0.1765042163189417,0.0
0.4223458766937256,-0.1765042163189417,0.0
0.5248534679412842,-0.1765042163189417,0.0
0.6273291110992432,-0.1765042163189417,0.0
0.718113899230957,-0.1765042163189417,0.0
0.8192644119262695,-0.1765042163189417,0.0
0.9144880771636963,-0.1765042163189417,0.0
1.031712293624878,-0.1765042163189417,0.0
1.1192471981048584,-0.1765042163189417,0.0
1.227595329284668,-0.1765042163189417,0.0
1.3168621063232422,-0.1765042163189417,0.0
1.4263315200805664,-0.1765042163189417,0.0
1.5339207649230957,-0.1765042163189417,0.0
1.6134874820709229,-0.1765042163189417,0.0
1.7239294052124023,-0.17603570114710243,0.0
1.8318300247192383,-0.15691737404969577,0.0
1.9225637912750244,-0.1359443980396418,0.0
2.0187032222747803,-0.1277070627642651,0.0
2.1204540729522705,-0.12160288181664358,0.0
2.2294957637786865,-0.11629725988519897,0.0
2.321336507797241,-0.10541343017649131,0.0
2.416543960571289,-0.1042636997239677,0.0
2.522645950317383,-0.1014460089846169,0.0
2.6354715824127197,-0.09656302524897063,0.0
2.7299790382385254,-0.08998882997453969,0.0
2.823805809020996,-0.0877751325674492,0.0
2.9138169288635254,-0.0851748729006259,0.0
3.023470401763916,-0.08791360020852369,0.0
3.125117540359497,-0.0845620684333028,0.0
3.2217555046081543,-0.08306328800475113,0.0
3.3142213821411133,-0.08007477287611037,0.0
3.4324607849121094,-0.08389301598181344,0.0
3.5303940773010254,-0.07923222821010753,0.0
