time,x_speed,y_speed
0.11303496360778809,-0.16535713178055866,0.010623826466101341
0.21291899681091309,-0.16535713178055866,0.010623826466101341
0.3119215965270996,-0.16535713178055866,0.010623826466101341
0.420684814453125,-0.16535713178055866,0.010623826466101341
0.5131418704986572,-0.16535713178055866,0.010623563653821956
0.6086146831512451,-0.16535713178055866,0.010606145837139005
0.7062134742736816,-0.16535713178055866,0.010520472407133913
0.8274805545806885,-0.16535713178055866,0.009986929517427145
0.9132273197174072,-0.16535713178055866,0.00885432219557854
1.0124156475067139,-0.16535713178055866,0.007601141988783668
1.106344223022461,-0.16535713178055866,0.005638016735701614
1.221132516860962,-0.16535713178055866,0.004369110618029149
1.3225479125976562,-0.16535713178055866,0.0030362507699257363
1.418243646621704,-0.16535713178055866,0.002439015101628323
1.5160279273986816,-0.16535713178055866,0.00206021589527073
1.6196227073669434,-0.16535713178055866,0.001599858877314008
1.718609094619751,-0.16022194290128766,0.0013779938908496736
1.8206443786621094,-0.14344965964447295,0.0011352783299263835
1.9109985828399658,-0.1319711632553303,0.0009826625394346513
2.0279150009155273,-0.12716119326871725,0.0008545140871808996
2.1135478019714355,-0.11278385729778447,0.0007302563360684248
2.218214273452759,-0.11292438646869825,0.0
2.3078153133392334,-0.10263122168649315,0.0
2.418240785598755,-0.10382680429624698,0.0
2.513864040374756,-0.09633218627014616,0.0
2.610337257385254,-0.09327353462432249,0.0
2.705568552017212,-0.09076963909722817,0.0
2.822080373764038,-0.09109066560930938,0.0
2.9117958545684814,-0.08508240739490033,0.0
3.0192737579345703,-0.08549946107982381,0.0
3.1051111221313477,-0.08101307139149981,0.0
3.2244014739990234,-0.09096330006408103,0.0
3.317220449447632,-0.07772883951859944,0.0
3.4186644554138184,-0.07938202812559421,0.0
3.513995885848999,-0.07728860414068908,0.0
