time,x_speed,y_speed
0.1139521598815918,-0.1802648906874847,0.0007631504505464749
0.22330260276794434,-0.1802648906874847,0.0007631504505464749
0.3284618854522705,-0.1802648906874847,0.0007018285279776807
0.42040228843688965,-0.1802648906874847,0.0006968169888178677
0.5125610828399658,-0.1802648906874847,0.0006968169888178677
0.627802848815918,-0.1802648906874847,0.0007631504505464749
0.7184555530548096,-0.1802648906874847,0.0007018285279776807
0.8197505474090576,-0.1802648906874847,0.0007118978080373603
0.9181079864501953,-0.1802648906874847,0.0006918209395547168
1.0316779613494873,-0.1802648906874847,0.0006475643668882022
1.1266450881958008,-0.1802648906874847,0.0006046145021881032
1.2169032096862793,-0.1802648906874847,0.0005767290354667118
1.3104469776153564,-0.1802648906874847,0.0005272052228196091
1.422229290008545,-0.1802648906874847,0.00048826619434774157
1.5259134769439697,-0.1802648906874847,0.0004967943182163309
1.622241497039795,-0.1802648906874847,0.00046775995712793197
1.7191572189331055,-0.1802648906874847,0.00045668594395678716
1.823406457901001,-0.16740757350441007,0.00039797392947875864
1.9215106964111328,-0.14634385095388228,0.000374328241212189
2.0141947269439697,-0.13393911695854127,0.00034635690893305526
2.1130683422088623,-0.12547279746327045,0.0003297850876387211
2.2269246578216553,-0.12077607358347334,0.00033495601065002207
2.317146062850952,-0.10842115009687187,0.00030461264376378854
2.414917469024658,-0.10368544468302979,0.00028827248781546983
2.518941640853882,-0.10222891837768658,0.0002773299854139733
2.623213052749634,-0.09554379978190189,0.00026860864778265763
2.723463535308838,-0.08992149442656618,0.0002640617367840724
2.821352958679199,-0.08790387366153038,0.00022699605122284731
2.9121482372283936,-0.08512917598881635,0.0002041362742396339
3.0278077125549316,-0.0865559429149915,0.0
3.123316526412964,-0.08599517202829829,0.0
3.2150652408599854,-0.08314976146874047,0.0
3.3106160163879395,-0.08517786375666281,0.0
3.43342661857605,-0.07957307635947969,0.0
3.5270187854766846,-0.07390295962093886,0.0
