time,x_speed,y_speed
0.1302950382232666,-0.18415725775942132,0.009680157945930043
0.21774816513061523,-0.18415725775942132,0.009680157945930043
0.306506872177124,-0.18415725775942132,0.009676035583554335
0.43557071685791016,-0.18415725775942132,0.009662413212554994
0.5279507637023926,-0.18415725775942132,0.00960325328820623
0.6175060272216797,-0.18415725775942132,0.009532169589224976
0.7190284729003906,-0.18415725775942132,0.009339271460225184
0.823188066482544,-0.18415725775942132,0.008903866618480399
0.9214451313018799,-0.18415725775942132,0.007950918567846925
1.0198988914489746,-0.18415725775942132,0.006681139390802575
1.1166999340057373,-0.18415725775942132,0.005372467452195005
1.2222049236297607,-0.18415725775942132,0.004303758652797342
1.3198387622833252,-0.18415725775942132,0.0031630291452270803
1.422980785369873,-0.18415725775942132,0.0025903917558689673
1.522369384765625,-0.18415725775942132,0.0020751384702912597
1.6230814456939697,-0.18415725775942132,0.001671978666904062
1.7221591472625732,-0.18415725775942132,0.0014471419213414962
1.8127458095550537,-0.1729685110391976,0.0012753287427806472
1.9125282764434814,-0.16457898187927764,0.001095506596025868
2.027824878692627,-0.14761270972822382,0.0008405758957164536
2.126032590866089,-0.13065069152052755,0.0009284302708639912
2.2207558155059814,-0.12076736513960674,0.0007428400374709934
2.323406934738159,-0.11590820627373206,0.00064959775754298
2.430126905441284,-0.11105227696170362,0.0005891342380408014
2.5161054134368896,-0.09980001839994004,0.0
2.61885404586792,-0.10024132703136156,0.0
2.7199792861938477,-0.09391571920294282,0.0
2.823279619216919,-0.09125070060050183,0.0
2.920471668243408,-0.08852422323540741,0.0
3.0190210342407227,-0.08618143161132391,0.0
3.1025307178497314,-0.0802612990951345,0.0
3.2294583320617676,-0.08499267004228313,0.0
3.3268609046936035,-0.0794981145386017,0.0
3.4118945598602295,-0.07794081053598681,0.0
3.520066261291504,-0.07999285178392583,0.0
