time,x_speed,y_speed,x_camera,x_pred,y_camera,y_pred,x_final,y_final,alpha
0.11702084541320801,-0.0845058270347587,0.006033058292170409,0,-0.17795466568190496,0,-0.006033058292170409,-0.17795466568190496,-0.006033058292170409,1
0.2066037654876709,-0.10106014923996083,0.006033058292170409,0,-0.18425207487649362,0,-0.006033058292170409,-0.18425207487649362,-0.006033058292170409,1
0.30144715309143066,-0.11780430946380285,0.006033058292170409,0,-0.18774841047076624,0,-0.005683058292170337,-0.18774841047076624,-0.005683058292170337,1
0.41359567642211914,-0.1326340859182331,0.006033058292170409,0,-0.18696142244619768,0,-0.0050930582921703575,-0.18696142244619768,-0.0050930582921703575,1
0.5187745094299316,-0.1435447195088026,0.006033058292170409,0,-0.18026316683725754,0,-0.0046530582921703615,-0.18026316683725754,-0.0046530582921703615,1
0.6077454090118408,-0.15107069450757274,0.006033058292170409,0,-0.17266886732835215,0,-0.004073058292170337,-0.17266886732835215,-0.004073058292170337,1
0.7164843082427979,-0.15742502796167293,0.006033058292170409,0,-0.16748888859137934,0,-0.003483058292170357,-0.16748888859137934,-0.003483058292170357,1
0.8300235271453857,-0.16100839136579642,0.006033058292170409,0,-0.1581035981645767,0,-0.0027230582921703743,-0.1581035981645767,-0.0027230582921703743,1
0.916572093963623,-0.16138432953771056,0.006033058292170409,0,-0.1468762867302839,0,-0.002093058292170355,-0.1468762867302839,-0.002093058292170355,1
1.0190653800964355,-0.16151752229376784,0.0030165291460852047,0,-0.14053484256731907,0,-0.0016530582921703589,-0.14053484256731907,-0.0016530582921703589,1
1.1098525524139404,-0.15998516347126893,0.0015082645730426023,0,-0.13076824051391522,0,-0.0010030582921704305,-0.13076824051391522,-0.0010030582921704305,1
1.2263438701629639,-0.15915191086479072,0.0007541322865213012,0,-0.12465960980967916,0,-0.000733058292170327,-0.12465960980967916,-0.000733058292170327,1
1.317718744277954,-0.15624707561486637,0.0003770661432606506,-0.1278186638526181,-0.11316176161474628,-8.188909812377465e-06,-0.000593058292170409,-0.11462745183853347,-0.0005345713539346059,0.9
1.41451096534729,-0.15790065633257716,0.0001885330716303253,-0.11899275348085517,-0.11809388681845462,-3.0927207126767164e-05,-8.188909812377465e-06,-0.11827366015093473,-1.2736569275255404e-05,0.8
1.5162663459777832,-0.15756452660081519,0.0,-0.11016684310909224,-0.11057730254525298,-5.3665504441156864e-05,0.0001690727928732108,-0.11045416471440475,0.0001022513036789005,0.7
