time,x_speed,y_speed
0.1220710277557373,-0.18573788889027948,0.013136648837956129
0.2203209400177002,-0.18573788889027948,0.013136648837956129
0.30805468559265137,-0.18573788889027948,0.013136648837956129
0.41673970222473145,-0.18573788889027948,0.013136648837956129
0.5131871700286865,-0.18573788889027948,0.013136648837956129
0.6138527393341064,-0.18573788889027948,0.013136648837956129
0.7155864238739014,-0.18573788889027948,0.013136648837956129
0.8287222385406494,-0.18573788889027948,0.013136648837956129
0.9189896583557129,-0.18573788889027948,0.0130550915940999
1.0093097686767578,-0.18573788889027948,0.012331325981497176
1.1081411838531494,-0.18573788889027948,0.010738483985221245
1.2152864933013916,-0.18573788889027948,0.008214755556419644
1.312166690826416,-0.18573788889027948,0.005385168158838268
1.4183387756347656,-0.18573788889027948,0.00335187993590455
1.5152013301849365,-0.18573788889027948,0.002241835221896919
1.62394380569458,-0.18573788889027948,0.001756391053115767
1.7140426635742188,-0.18573788889027948,0.001477415871359025
1.8135218620300293,-0.1759593243011838,0.001108753211189496
1.9127840995788574,-0.15677338082245557,0.0010417497379375648
2.0235698223114014,-0.14914260589072523,0.0009093146152724108
2.119436502456665,-0.12961692611820733,0.0
2.2117104530334473,-0.12129218626933871,0.0
2.3039193153381348,-0.1133325404999351,0.0
2.430582046508789,-0.11197395287560861,0.0
2.5148942470550537,-0.0976424856010502,0.0
2.613147735595703,-0.09749300407055833,0.0
2.7085134983062744,-0.09405949546546731,0.0
2.8247454166412354,-0.09148567991505067,0.0
2.9195921421051025,-0.08663177861848088,0.0
3.006352663040161,-0.08394907276510148,0.0
3.1045680046081543,-0.08227369247820356,0.0
3.221980571746826,-0.08322275864007977,0.0
3.321655511856079,-0.07949657738656035,0.0
3.4081387519836426,-0.07795632021994103,0.0
3.51578950881958,-0.07906639906387067,0.0
