time,x_speed,y_speed
0.1400744915008545,-0.1654078609892435,0.0028708082764756764
0.21859383583068848,-0.1654078609892435,0.0028708082764756764
0.3194706439971924,-0.1654078609892435,0.0028217888591687266
0.43943071365356445,-0.1654078609892435,0.002733368881176639
0.5384318828582764,-0.1654078609892435,0.0026349648382578395
0.6277217864990234,-0.1654078609892435,0.0026349648382578395
0.7231426239013672,-0.1654078609892435,0.002438266551439916
0.8389437198638916,-0.1654078609892435,0.0023109745337270065
0.928675651550293,-0.1654078609892435,0.0020401300946886556
1.0223798751831055,-0.1654078609892435,0.0018978243225963498
1.1257774829864502,-0.1654078609892435,0.001703068323547636
1.2357451915740967,-0.1654078609892435,0.0015235323741734348
1.329850435256958,-0.1654078609892435,0.0013593561703190728
1.4274194240570068,-0.1654078609892435,0.0011942363634319297
1.5206739902496338,-0.1654078609892435,0.0011071229094755002
1.636857032775879,-0.1654078609892435,0.0010459258899015614
1.729266881942749,-0.1576825463853096,0.0009126480735400541
1.8218200206756592,-0.14548445087995676,0.0008425530999796862
1.923344612121582,-0.14064510925479523,0.0007973445683608324
2.034435749053955,-0.12711746088945866,0.0006491362250863914
2.128807306289673,-0.11103587473676138,0.0006429178210456324
2.224756956100464,-0.11160189209997312,0.0006395750741958873
2.332859992980957,-0.10730863490429637,0.002050843234686506
2.4432501792907715,-0.0964573667170606,0.0
2.5364272594451904,-0.09036440314703122,0.0
2.628532648086548,-0.08818086144886246,0.0
2.7268319129943848,-0.09348480645476184,0.0
2.840196371078491,-0.08514470642261107,0.0
2.9406075477600098,-0.08082218023962842,0.0
3.0247604846954346,-0.07892282117427632,0.0
3.1301448345184326,-0.0826625974195472,0.0
3.2307448387145996,-0.08510110701444017,0.0
3.3352267742156982,-0.08060505135391349,0.0
3.425800085067749,-0.06834412258813397,0.0
3.5266051292419434,-0.07307681034030264,0.0
