time,error,x_speed,p_term,i_term,d_term
1751972722.9841268,-0.13059028360813102,-0.13305214147171002,-0.14364931196894412,-0.00019588542541219652,0.0
1751972723.080869,-0.13744392530923327,-0.13305214147171002,-0.1511883178401566,-0.0021903786165480684,-0.003542220984693147
1751972723.165977,-0.14238479189436876,-0.13305214147171002,-0.15662327108380564,-0.004008092238798897,-0.0029027025430079507
1751972723.2803247,-0.14794547193353616,-0.13305214147171002,-0.1627400191268898,-0.006545675822937218,-0.0024314788224366096
1751972723.3808086,-0.14896208508282144,-0.13305214147171002,-0.1638582935911036,-0.00879091938583845,-0.000505858752728591
1751972723.4753768,-0.1482228018442913,-0.13305214147171002,-0.16304508202872042,-0.010893495089910011,0.0003908728450036243
1751972723.5674725,-0.1450903855324312,-0.13305214147171002,-0.15959942408567432,-0.012897823299750462,0.0017006327410770035
1751972723.6797442,-0.14137240427523096,-0.13305214147171002,-0.15550964470275405,-0.015278643142018027,0.0016557950124442035
1751972723.7849772,-0.13372224234204733,-0.13305214147171002,-0.14709446657625208,-0.0173894411290985,0.0036348698960530328
1751972723.8728688,-0.1251517516971155,-0.13305214147171002,-0.13766692686682708,-0.01903940888367583,0.00487560399653868
1751972723.9671724,-0.12111617825155697,-0.13305214147171002,-0.13322779607671267,-0.020752662772041974,0.0021396707579296992
1751972724.0832307,-0.11670627211540185,-0.13305214147171002,-0.12837689932694205,-0.0227843733716584,0.0018998659514795028
1751972724.1746638,-0.10823895632451021,-0.13305214147171002,-0.11906285195696124,-0.02426886602905294,0.004630336597713678
1751972724.2764738,-0.10356189675834851,-0.13305214147171002,-0.11391808643418337,-0.025850411201179598,0.0022969553848033917
1751972724.3733995,-0.09889881189594044,-0.13305214147171002,-0.10878869308553449,-0.027288287213251973,0.002405493669778031
1751972724.4844754,-0.09500066090315246,-0.1316171321177438,-0.10450072699346771,-0.02887112948835385,0.0017547243640777567
1751972724.575761,-0.08853498067051732,-0.12393045221773555,-0.09738847873756906,-0.030083426215026295,0.0035414527348598098
1751972724.6768117,-0.08405171486628882,-0.12159600737282404,-0.09245688635291771,-0.03135744784079961,0.0022183268208932714
1751972724.7715304,-0.07961696486311437,-0.11772628050168006,-0.08757866134942581,-0.03248863008881453,0.002341010936560276
1751972724.8855097,-0.07624899256167232,-0.11618869478493889,-0.08387389181783957,-0.03379225156141177,0.0014774485943124342
1751972724.9778628,-0.07269676746954262,-0.11284258584658027,-0.07996644421649689,-0.034799317397246496,0.0019231757671631035
1751972725.0754967,-0.06937084417855888,-0.11041992365415434,-0.07630792859641478,-0.035815258668415145,0.001703263610675581
1751972725.1719306,-0.06658738843485587,-0.10858138403126132,-0.07324612727834147,-0.036778450681765086,0.0014431939288452496
1751972725.2862287,-0.0625945579907573,-0.10495895643467719,-0.06885401378983304,-0.03785161658826568,0.001746673943421519
1751972725.3827817,-0.059172849732284934,-0.10202681844541628,-0.06509013470551343,-0.03870861478658295,0.001771931046680112
1751972725.476907,-0.03891200995370549,-0.07129851693251874,-0.04280321094907604,-0.0392580053079766,0.010762699324533916
1751972725.5770535,-0.04089255784683671,-0.08584293111873728,-0.04498181363152038,-0.03987229248628227,-0.000988825000934644
1751972725.6915083,-0.04150301146402719,-0.0865048166248733,-0.045653312610429916,-0.04058482498311838,-0.00026667903132501823
1751972725.785769,-0.038734640528062594,-0.08227213747061451,-0.042608104580868854,-0.04113249808966575,0.0014684651999200792
1751972725.8806944,-0.03663065268758504,-0.08083956073624704,-0.040293717956343546,-0.041654075013213186,0.001108232233309688
1751972725.9704788,-0.0471996000740265,-0.10009504125638236,-0.05191956008142916,-0.042289743064265646,-0.005885738110687548
1751972726.0875072,-0.04275533067721765,-0.08817234717302308,-0.04703086374493942,-0.043040281735123954,0.00189879830704029
1751972726.1831045,-0.03325515103548016,-0.07512895786493243,-0.036580666139028176,-0.0435171469687762,0.004968855242871946
1751972726.2811582,-0.03298328181472873,-0.0801452440273966,-0.03628160999620161,-0.04400226686097159,0.00013863282977659102
1751972726.3767717,-0.033842917338170575,-0.08216438858041976,-0.037227209071987635,-0.04448764272402162,-0.0004495367844104979
1751972726.4836712,-0.035195358251314465,-0.08439946761393419,-0.03871489407644591,-0.04505199765336569,-0.0006325758841225723
1751972726.5800767,-0.034566888661081,-0.08324948985313939,-0.0380235775271891,-0.04555186341289323,0.00032595108694294936
1751972726.6783879,-0.034811841506333395,-0.08448282843608439,-0.03829302565696674,-0.04606522242584075,-0.00012458035327691283
1751972726.7711866,-0.03508898411702032,-0.0853008614263268,-0.03859788252872236,-0.04655365429434378,-0.00014932460326065258
1751972726.8855693,-0.0359507853793396,-0.08709305884810171,-0.03954586391727356,-0.04717047671555301,-0.00037671821527514033
1751972726.9767282,-0.03579397609687613,-0.08694728237432259,-0.03937337370656375,-0.04765991746088364,8.600879312480548e-05
1751972727.077396,-0.03660724180410421,-0.08888459426749598,-0.04026796598451464,-0.04821269256901321,-0.0004039357139681329
1751972727.169921,-0.036637570921770314,-0.08903889398680685,-0.04030132801394735,-0.04872117628579359,-1.638968706592499e-05
1751972727.2835426,-0.035210842212408715,-0.08742536856000907,-0.03873192643364959,-0.04932128371034297,0.0006278415839834937
1751972727.381784,-0.03435523568867331,-0.08718284697283879,-0.03779075925754064,-0.049827549313162675,0.00043546159786453966
1751972727.4806662,-0.032929224815780964,-0.08581704821257281,-0.036222147297359064,-0.050315966434044235,0.0007210655188304854
1751972727.5727477,-0.03150321394288862,-0.08463031190221162,-0.03465353533717748,-0.05075109613432089,0.0007743195692867582
1751972727.6885073,-0.030361687408105482,-0.08418309177778242,-0.033397856148916036,-0.051278294703461735,0.0004930590745953442
1751972727.785724,-0.02922016087332235,-0.08325946969109797,-0.032142176960654585,-0.051704397434107714,0.0005871047036643271
1751972727.872114,-0.02836527218605619,-0.08277898388639211,-0.031201799404661813,-0.0520719688922875,0.0004947844105572021
1751972727.9760523,-0.02750822998938228,-0.08234761189960965,-0.03025905298832051,-0.05250084286120968,0.00041228394992053844
1751972728.0951045,-0.02665334130211612,-0.08193644950018732,-0.029318675432327735,-0.05297681358600001,0.000359039518140429
1751972728.1793654,-0.025797016941911444,-0.08117144597659792,-0.02837671863610259,-0.053302865722643276,0.0005081383821479387
1751972728.276312,-0.025227330429223774,-0.08112597098316798,-0.027750063472146154,-0.05366972174959504,0.0002938142385732206
1751972728.3698428,-0.024371006069019124,-0.08036196647080122,-0.02680810667592104,-0.05401163717335254,0.0004577773784723528
1751972728.489413,-0.023800601719862167,-0.08038065299105783,-0.026180661891848388,-0.05443851377687013,0.0002385226776606855
1751972728.5777698,-0.02294499519612677,-0.07949793289763091,-0.025239494715739448,-0.05474261550011344,0.00048417731822197695
1751972728.6744804,-0.022374590846969813,-0.07938434226819673,-0.024612049931666796,-0.05506719479087133,0.00029490245434140395
1751972728.7694223,-0.021518984323234423,-0.07859394037478207,-0.023670882755557867,-0.055373652632587506,0.0004505950133633141
1751972728.8843217,-0.020947862137608207,-0.07852880408142408,-0.02304264835136903,-0.055734687141469404,0.0002485314114143526
1751972728.9786701,-0.020376739951982026,-0.07813481160402404,-0.02241441394718023,-0.056023064156854006,0.00030266650001018825
1751972729.0733945,-0.020092255613872817,-0.07825986520437153,-0.0221014811752601,-0.056308548235934536,0.00015016420682310567
1751972729.1812716,-0.0192366490901374,-0.07738357536388388,-0.02116031399915114,-0.05661982708138179,0.0003965657166490476
1751972729.2817779,-0.018950729079089672,-0.07760908939674563,-0.02084580198699864,-0.05690552724687552,0.0001422398371285205
1751972729.3771045,-0.018094404718885022,-0.0766189517193319,-0.019903845190773525,-0.05716425912745739,0.0004491525988990046
1751972729.4759898,-0.017809202544306534,-0.076874333587126,-0.01959012279873719,-0.057428419371967465,0.00014420858357864933
1751972729.5752122,-0.017809202544306534,-0.0772836030013095,-0.01959012279873719,-0.05769348020257231,0.0
1751972729.6835918,-0.017524000369728066,-0.07712319166120153,-0.019276400406700873,-0.05797836683153637,0.00013157557703570206
1751972729.780299,-0.017238798195149604,-0.07704365530792369,-0.018962678014664565,-0.058228433973252315,0.00014745667999318792
1751972729.8820753,-0.016667676009523416,-0.07653675686591693,-0.01833444361047576,-0.05848289028600247,0.00028057703056128805
1751972729.9681208,-0.015812069485787998,-0.07558306775453588,-0.0173932764343668,-0.05868697390832063,0.0004971825881515372
1751972730.0888102,-0.01524094730016181,-0.07549132075979642,-0.016765042030177993,-0.05896288700800011,0.0002366082783816795
1751972730.178313,-0.015526149474740271,-0.07640942235346074,-0.017078764422214298,-0.059171332112305255,-0.00015932581894118007
