time,error,x_speed,p_term,i_term,d_term
1751831894.6057057,-0.12307000534860985,-0.13770765795504408,-0.4307450187201345,-0.00018460500802291478,0.0
1751831894.7131448,-0.11655423259093252,-0.13770765795504408,-0.4079398140682638,-0.0020629762565393707,0.009096934441168306
1751831894.815611,-0.1103634284810184,-0.13770765795504408,-0.3862719996835644,-0.003759252877595017,0.009062710089987717
1751831894.9073384,-0.10580238755064426,-0.13770765795504408,-0.3703083564272549,-0.005215001076921604,0.007458572133829947
1751831895.0056965,-0.10091473799226561,-0.13770765795504408,-0.35320158297292964,-0.0067038691824624,0.0074538551378662025
1751831895.1191936,-0.09570047980588245,-0.13770765795504408,-0.33495167932058856,-0.008333127056019208,0.006891271119981144
1751831895.2121,-0.09016125297173605,-0.13770765795504408,-0.3155643854010762,-0.009589611686205294,0.00894323053933026
1751831895.3066072,-0.08462120614746901,-0.13770765795504408,-0.29617422151614153,-0.010789208895201382,0.008793053551236097
1751831895.4096267,-0.09016125297173605,-0.13770765795504408,-0.3155643854010762,-0.012182463649845621,-0.008066504086558695
1751831895.511809,-0.07288871523304655,-0.13770765795504408,-0.25511050331566293,-0.013299655100302241,0.025355452184706966
1751831895.6200879,-0.06637130249512789,-0.13770765795504408,-0.2322995587329476,-0.014377645364480957,0.009028658885412164
1751831895.705905,-0.06017885840497246,-0.13770765795504408,-0.21062600441740362,-0.015152301618445656,0.010823794191211643
1751831895.8049197,-0.0539872343049377,-0.13770765795504408,-0.18895532006728197,-0.015954131568028662,0.009379850274720387
1751831895.9107687,-0.06637130249512789,-0.13770765795504408,-0.2322995587329476,-0.01700793224281205,-0.017549620152936436
1751831896.0078495,-0.04160398610486815,-0.12495959195914386,-0.14561395136703853,-0.0176137739040065,0.03826813331190119
1751831896.1026623,-0.035086573366949515,-0.13060481738307012,-0.12280300678432331,-0.01811277271204932,0.010310962113302511
1751831896.2098818,-0.029220737904798604,-0.11264900747861187,-0.10227258266679512,-0.018582727462488426,0.00820630265067168
1751831896.3116403,-0.024332268356299286,-0.0969110804544008,-0.0851629392470475,-0.01895412965918466,0.0072059884518313536
1751831896.4135277,-0.019443798807800013,-0.08010772136102018,-0.06805329582730005,-0.01925129156336889,0.00719686602964875
1751831896.5086408,-0.016509241096483225,-0.07264116663052664,-0.05778234383769129,-0.019486828177250837,0.004628005384415496
1751831896.6098506,-0.01455286928893873,-0.06774332726565864,-0.050935042511285555,-0.019707762298054942,0.002899477543681855
1751831896.7167385,-0.014225440670813563,-0.0692653897603854,-0.04978904234784747,-0.01993584124374673,0.0004594938312087993
1751831896.8174129,-0.014874557976219317,-0.07318857078342321,-0.052060952916767614,-0.020160464303132043,-0.0009671535635235395
1751831896.906906,-0.01552449527174573,-0.07579396303084504,-0.05433573345111005,-0.02036886443589654,-0.001089365143838443
1751831925.4105952,-0.1288322306017978,-0.14362426234521133,-0.4509128071062923,-0.0001932483459026967,0.0
