time,error,x_speed,p_term,i_term,d_term
1751826915.1802678,-0.12596274356377327,-0.14084034307343685,-0.44086960247320645,-0.00015115529227652792,0.0
1751826915.289515,-0.11944615081597527,-0.14084034307343685,-0.41806152785591344,-0.0017170543050984766,0.005964997081826063
1751826915.3876324,-0.11260540941053473,-0.14084034307343685,-0.39411893293687156,-0.0030428796498428255,0.006971999650042252
1751826915.4823332,-0.10543641939684836,-0.14084034307343685,-0.3690274678889693,-0.004241069409958613,0.007570146194490691
1751826915.5806272,-0.09892064663917102,-0.14084034307343685,-0.3462222632370986,-0.00540786636868638,0.006628859800040532
1751826915.689522,-0.09240487388149368,-0.14084034307343685,-0.3234170585852279,-0.006615355876940021,0.005983546746847668
1751826915.7850173,-0.08556249249581184,-0.14084034307343685,-0.29946872373534145,-0.007595853003356298,0.0071651555953749215
1751826915.881102,-0.07872011111012998,-0.14084034307343685,-0.27552038888545494,-0.008503510052298359,0.007121187768881328
1751826915.976348,-0.07155276107668491,-0.14084034307343685,-0.2504346637683972,-0.009321322376513052,0.007525105738486267
1751826916.0949411,-0.06503698831900759,-0.14084034307343685,-0.22762945911652654,-0.010246875848508046,0.005494220479561784
1751826916.1830478,-0.0585203955712096,-0.14084034307343685,-0.20482138449923362,-0.01086560004499237,0.007396256765993971
1751826916.2821267,-0.0516788341756484,-0.14084034307343685,-0.1808759196147694,-0.011480033850893087,0.006905165310924097
1751826916.3799043,-0.045163061417971065,-0.14084034307343685,-0.15807071496289873,-0.01200994616879077,0.006663870273663117
1751826916.4958606,-0.03864646867017309,-0.14084034307343685,-0.1352626403456058,-0.012547702380545112,0.005619869196321224
1751826916.5871735,-0.03245566456025896,-0.11971839223090447,-0.11359482596090636,-0.012903336825523592,0.006779770555525482
1751826916.6851375,-0.025288314526813904,-0.09439341265590494,-0.08850910084384866,-0.01320061830567106,0.007316306493614786
1751826916.777086,-0.01909833040702042,-0.07352349089439783,-0.06684415642457148,-0.013411345866804585,0.0067320113969782415
1751826916.8915648,-0.0164920213039495,-0.06908330540317617,-0.05772207456382325,-0.013637904336308456,0.002276673496955545
1751826916.9831445,-0.015839624038061127,-0.06853827683172335,-0.05543868413321394,-0.013811974852173737,0.0007123821536643294
1751826917.0767817,-0.016165412675944985,-0.07092048775139567,-0.056578944365807446,-0.013993616984091366,-0.0003479264014968604
1751826917.1728988,-0.016816169961592055,-0.07372121714936045,-0.058856594865572195,-0.014187575400734396,-0.0006770468830538591
1751826917.2839038,-0.01649038132370819,-0.07183008206361513,-0.057716334632978664,-0.014407237308410824,0.0002934898777743554
