time,error,x_speed,p_term,i_term,d_term
1751829912.593007,-0.12466040900235845,-0.13897631090673734,-0.4363114315082546,-0.0001495924908028301,0.0
1751829912.6811862,-0.11781802761667659,-0.13897631090673734,-0.41236309665836807,-0.0013962831698006663,0.007759639750031352
1751829912.784012,-0.11130225485899926,-0.13897631090673734,-0.38955789200649743,-0.002769653446700589,0.006336705073146181
1751829912.8722641,-0.10511145074908515,-0.13897631090673734,-0.36789007762179804,-0.0038828097891157793,0.007014911129747784
1751829912.9867108,-0.09826988935352395,-0.13897631090673734,-0.3439446127373338,-0.00523240882725043,0.005977948670826447
1751829913.0829728,-0.09110253932007889,-0.13897631090673734,-0.31885888762027614,-0.006284774105176698,0.007445670836225883
1751829913.1715982,-0.08393436929651316,-0.13897631090673734,-0.2937702925377961,-0.007177420464342991,0.0080881637897466
1751829913.2701032,-0.0777443851767197,-0.13897631090673734,-0.27210534811851894,-0.008096405931670495,0.006283927571300755
1751829913.3921742,-0.07090282378115849,-0.13897631090673734,-0.24815988323405472,-0.00913502760004049,0.005604574255941458
1751829913.486066,-0.0643862310333605,-0.13897631090673734,-0.22535180861676174,-0.009860468751549166,0.00694053010923009
1751829913.5744197,-0.057543029657558004,-0.13897631090673734,-0.20140060380145303,-0.010470565044518597,0.007745240433516443
1751829913.677747,-0.051028076890001314,-0.13897631090673734,-0.1785982691150046,-0.011103276096394192,0.006305162707787998
1751829913.7884777,-0.044838092770207845,-0.13897631090673734,-0.15693332469572746,-0.011699070224717074,0.005590127240575971
1751829913.8772867,-0.03864728866029374,-0.13897631090673734,-0.13526551031102807,-0.012110937533743319,0.006970918688570273
1751829913.9709034,-0.032130695912495746,-0.11796840169373189,-0.11245743569373512,-0.012471893992738552,0.006960927992741785
1751829914.076256,-0.025939891802581626,-0.09771318703464832,-0.09078962130903569,-0.012799834323137586,0.005876268597524954
1751829914.185475,-0.032130695912495746,-0.13134662864620206,-0.11245743569373512,-0.013220948506643288,-0.0056682444458236525
1751829914.2869782,-0.016817809941833364,-0.05720200916756916,-0.058862334796416775,-0.013425795756120285,0.015086121384967906
1751829914.3739722,-0.014537289476646308,-0.061836596933055654,-0.05088051316826207,-0.013577554474046766,0.0026214707092531864
1751829914.4696972,-0.012255949021338593,-0.054230938455024975,-0.04289582157468508,-0.013718338647976003,0.002383221767636107
1751829914.582694,-0.015514655390297886,-0.07111389750363104,-0.0543012938660426,-0.013928711448411372,-0.002883892189177062
1751829914.679303,-0.015513835400177228,-0.0684061394822299,-0.0542984239006203,-0.014108564354667083,8.487730574834996e-07
1751829914.7751505,-0.018120144503248177,-0.08045670470582608,-0.06342050576136862,-0.014316977052621131,-0.0027192218918363274
