time,error,x_speed,p_term,i_term,d_term
1751819154.1051571,-0.12633035169781048,-0.1391904257699864,-0.4674223012818988,-0.00015159642203737257,0.0
1751819154.2050495,-0.11948879030224926,-0.1391904257699864,-0.4421085241183223,-0.0015839187488514354,0.013697864727181078
1751819154.2996075,-0.11362459482033968,-0.1391904257699864,-0.42041100083525684,-0.0028732124889919923,0.012403382996460105
1751819154.3951955,-0.11264558892644677,-0.1391904257699864,-0.41678867902785305,-0.004165320054118479,0.002048387272820904
1751819154.5065656,-0.11069003710902292,-0.1391904257699864,-0.40955313730338483,-0.005644627137277929,0.0035118080193646713
1751819154.6080222,-0.11003763984313453,-0.1391904257699864,-0.4071392674195978,-0.006984313071120993,0.0012860612219320173
1751819154.6968327,-0.10873284531135775,-0.1391904257699864,-0.4023115276520237,-0.008143106541869612,0.0029383808363048648
1751819154.7943883,-0.10710226214169712,-0.1391904257699864,-0.39627836992427934,-0.009396918075376444,0.0033428784102959063
1751819154.9080617,-0.10384191579249649,-0.1391904257699864,-0.38421508843223706,-0.010813406316194341,0.005736337536033347
1751819154.9967444,-0.10090817807130037,-0.1391904257699864,-0.3733602588638114,-0.01188726289116145,0.006616260725000824
1751819155.1026425,-0.0966712857985688,-0.1391904257699864,-0.3576837574547046,-0.013115740035646861,0.008001825524558038
1751819155.1932817,-0.0908054503364179,-0.1391904257699864,-0.33598016624474625,-0.014103403107569985,0.012943276205383606
1751819155.3107615,-0.08493879488414634,-0.1391904257699864,-0.3142735410713415,-0.015300834235804377,0.009987513416683013
1751819155.399923,-0.07809477351822317,-0.1391904257699864,-0.2889506620174257,-0.016136401153625784,0.01535194236514437
1751819155.5060651,-0.0712507521523,-0.1391904257699864,-0.26362778296351,-0.017043925210599817,0.012895966769922627
1751819155.591941,-0.06473251942426073,-0.1391904257699864,-0.2395103218697647,-0.017711001498005533,0.015180571145310013
1751819155.7025788,-0.05788849805833756,-0.1391904257699864,-0.21418744281584898,-0.018479559287244714,0.01237195556975873
1751819155.8016877,-0.05788849805833756,-0.1391904257699864,-0.21418744281584898,-0.019168031370051238,0.0
1751819155.891964,-0.045178641230263494,-0.1391904257699864,-0.16716097255197493,-0.019657458320141867,0.028157700508347306
1751819155.9922364,-0.03800883122645647,-0.1391904257699864,-0.14063267553788894,-0.02011480680538484,0.014300662561889525
1751819156.1064386,-0.031816387136301034,-0.12742676347746573,-0.11772063240431384,-0.020550827207012408,0.010844696133860535
1751819156.2040517,-0.02562394304614561,-0.10297183223189271,-0.09480858927073876,-0.02085097509723715,0.012687732136083207
1751819156.2924845,-0.019431498955990202,-0.07894886713581693,-0.07189654613716374,-0.021057180894540218,0.014004859895887024
1751819156.4013977,-0.019431498955990202,-0.09320768860040993,-0.07189654613716374,-0.021311142463246176,0.0
1751819156.5146432,-0.01454056943712892,-0.0666711005242168,-0.05380010691737701,-0.021508740927677867,0.008637747320838069
1751819156.601362,-0.014213960809124411,-0.07349505090817202,-0.052591654993760326,-0.021656655038680753,0.0007532591242690617
1751819156.703473,-0.012910806257588933,-0.06703241375594984,-0.04776998315307906,-0.021814855435925155,0.002552424833054373
1751819156.794219,-0.014213140819003753,-0.07742853829173323,-0.052588621030313885,-0.021969629590758925,-0.0028702876706604157
1751819156.9038663,-0.014212320828883102,-0.07474072203878923,-0.05258558706686748,-0.022156630659120543,1.4956871987927916e-06
1751819157.0056567,-0.01518968674253468,-0.08046436072426714,-0.05620184094737832,-0.022342170425180163,-0.0019203493517086579
1751819157.1015084,-0.014537289476646308,-0.0749360878768611,-0.05378797106359134,-0.022509381224175725,0.001361264410905958
1751819157.1993687,-0.014538109466766959,-0.07647278660253855,-0.05379100502703775,-0.022680105737972283,-1.67583752850881e-06
1751819157.3029783,-0.01421150083876245,-0.07480889212895285,-0.05258255310342107,-0.022856799423108153,0.0006304603975763731
