time,error,x_speed,p_term,i_term,d_term
1751830750.6200774,-0.11916382165448605,-0.1378099889336149,-0.4170733757907012,-0.00014299658598538326,0.0
1751830750.7235072,-0.1129738375346926,-0.1378099889336149,-0.3954084313714241,-0.0015451798794409897,0.00598472051597593
1751830750.8380175,-0.10678303342477849,-0.1378099889336149,-0.3737406169867247,-0.0030125107140191306,0.005406329587985036
1751830750.9268878,-0.10189620385652048,-0.1378099889336149,-0.35663671349782167,-0.0040991760990169036,0.005498834015775448
1751830751.0234423,-0.09668276566025796,-0.1378099889336149,-0.33838967981090284,-0.005219395036537663,0.005399476190206573
1751830751.121756,-0.09146850747387478,-0.1378099889336149,-0.3201397761585617,-0.006298509115199926,0.00530368853476342
1751830751.2285745,-0.0849519147260768,-0.1378099889336149,-0.2973317015412688,-0.0073874408112184166,0.006100625412296983
1751830751.323765,-0.07941186790180976,-0.1378099889336149,-0.27794153765633417,-0.008294551699358353,0.005819956157474748
1751830751.4239802,-0.07224287788812338,-0.1378099889336149,-0.25285007260843184,-0.009163331804701655,0.007153595718243599
1751830751.518609,-0.06539967651232087,-0.1378099889336149,-0.22889886779312305,-0.009905975039157522,0.0072316256666214735
1751830751.63757,-0.05953384105016997,-0.1378099889336149,-0.2083684436755949,-0.010755838652173003,0.004930895414492076
1751830751.7320201,-0.05334139696001454,-0.1378099889336149,-0.18669488936005088,-0.011360411551893214,0.006556303503221049
1751830751.8235667,-0.04714895286985911,-0.1378099889336149,-0.1650213350445069,-0.011878370346370236,0.006764258261526896
1751830751.9221294,-0.04063154013194048,-0.1378099889336149,-0.14221039046179168,-0.012358940947460414,0.006612452362664684
1751830752.0360816,-0.0334625501182541,-0.12364421409859896,-0.11711892541388935,-0.012816516530794943,0.006291227846085329
1751830752.1276858,-0.02727010602809868,-0.10180165671990045,-0.09544537109834537,-0.013116283387685392,0.006759997766130316
1751830752.2188342,-0.021730059203831635,-0.08333111654218256,-0.07605520721341072,-0.013353962541715093,0.006078053212943249
1751830752.3154058,-0.01814474420686779,-0.07335824501438919,-0.06350660472403727,-0.01356423476191857,0.003712594471566652
1751830752.4280608,-0.016514161037207153,-0.0701396325599053,-0.05779956363022504,-0.013787482949485223,0.0014474140198049755
1751830752.524125,-0.016511701066845193,-0.07176621818859315,-0.05779095373395818,-0.01397782520781337,2.560753178412075e-06
1751830752.6228175,-0.016183452458599368,-0.07047897330041115,-0.05664208360509779,-0.014169487292719777,0.0003325975974064
1751830752.7234313,-0.01748414703977285,-0.076867858782233,-0.06119451463920497,-0.01438058493766452,-0.0012927592053635058
1751830752.8293307,-0.01780829569741544,-0.07724201758611793,-0.06232903494095404,-0.014606891336049678,-0.00030609130911420833
