time,error,x_speed,p_term,i_term,d_term
1751970416.1903477,-0.21358613507997037,-0.1305440778243375,-0.23494474858796743,-0.00032037920261995557,0.0
1751970416.2878532,-0.22036112326127533,-0.1305440778243375,-0.2423972355874029,-0.0035433447241194913,-0.0034741544605935044
1751970416.3785572,-0.22593851475450044,-0.1305440778243375,-0.2485323662299505,-0.0066173725683053965,-0.0030745026087688034
1751970416.4733462,-0.2294579944870615,-0.1305440778243375,-0.2524037939357677,-0.009879887613716947,-0.0018564805445275322
1751970416.588163,-0.2323308706602717,-0.1305440778243375,-0.25556395772629886,-0.0138812059982126,-0.0012510710692393522
1751970416.688105,-0.23052770020069124,-0.1305440778243375,-0.2535804702207604,-0.01733712307974963,0.0009021065812117856
1751970416.7816126,-0.22731274864012246,-0.1305440778243375,-0.25004402350413474,-0.020525441071384504,0.0017190870183631107
1751970416.8730946,-0.22197915322801115,-0.1305440778243375,-0.24417706855081228,-0.023571503077061042,0.0029151088956041694
1751970416.994346,-0.21787366580757145,-0.1305440778243375,-0.23966103238832862,-0.02753412431951608,0.0016929657280288582
1751970417.080409,-0.20940981370040423,-0.1305440778243375,-0.23035079507044467,-0.030237494443635722,0.004917233707112664
1751970417.1853006,-0.204134729106679,-0.1305440778243375,-0.22454820201734693,-0.03344929531690204,0.002514542480321501
1751970417.2799692,-0.1984532335614348,-0.1305440778243375,-0.2182985569175783,-0.036267389582255914,0.0030007277691534735
1751970417.388494,-0.1934720782583857,-0.1305440778243375,-0.2128192860842243,-0.03941686735308946,0.0022949387296841354
1751970417.4843416,-0.17825846076018317,-0.1305440778243375,-0.1960843068362015,-0.041979714377674865,0.007936357530730376
1751970417.5854664,-0.16543368741082576,-0.1305440778243375,-0.18197705615190835,-0.044489130754549085,0.006341064694199101
1751970417.6755638,-0.15188885142036726,-0.1305440778243375,-0.167077736562404,-0.04654184996838114,0.007516771780347509
1751970417.7894187,-0.13957550510576577,-0.1305440778243375,-0.15353305561634237,-0.04892555293289746,0.005407473866248233
1751970417.8914568,-0.12549275236485216,-0.1305440778243375,-0.13804202760133738,-0.05084631008346488,0.006900729492828495
1751970417.9791603,-0.11169566909190652,-0.1305440778243375,-0.12286523600109718,-0.052315724687907114,0.00786575709995093
1751970418.0768144,-0.09865565723874967,-0.1305440778243375,-0.10852122296262465,-0.053760844163179174,0.006676632772173121
1751970418.1908538,-0.08649904086441768,-0.1305440778243375,-0.09514894495085945,-0.055240489244822215,0.005330006176390312
1751970418.2830544,-0.0731656733920575,-0.12950398101303937,-0.08048224073126325,-0.05625237618901449,0.007230635907238392
1751970418.3796165,-0.06088190927034799,-0.11774376121423707,-0.0669701001973828,-0.057134209371188203,0.006360548354333916
1751970418.4730487,-0.055462350116887806,-0.1160198263835034,-0.06100858512857659,-0.05791150467992798,0.0029002634250011707
1751970418.5861254,-0.04975758878884915,-0.11096629705867135,-0.05473334766773407,-0.05875546817287929,0.002522518781942009
1751970418.6828983,-0.04662036486848599,-0.10909368724008268,-0.05128240135533459,-0.05943220642307387,0.0016209205383257855
1751970418.7815502,-0.04205569440229198,-0.10400227712424943,-0.04626126384252118,-0.06005453745846148,0.002313524176733231
