time,error,x_speed,p_term,i_term,d_term
1751892200.9525394,-0.037337574187793036,-0.1055324260707391,-0.0466719677347413,-0.05559364699186217,0.03484693834477648
1751892201.040775,-0.033428110533186645,-0.09920741403074569,-0.041785138166483306,-0.0558886019866097,0.01772283711059314
1751892201.137537,-0.029840335565860836,-0.09468429362531142,-0.037300419457326046,-0.05617734286826895,0.014831347517480154
1751892201.2295513,-0.03537874240988657,-0.09885699626362782,-0.04422342801235821,-0.05650287793512872,-0.024076284129518365
1751892201.343152,-0.04452797679134268,-0.11005722095275663,-0.05565997098917835,-0.05700871900601037,-0.032215406747100724
1751892201.4404125,-0.022997954180178998,-0.09397082904542803,-0.028747442725223747,-0.05723239820113457,0.0885458253253854
1751892201.53626,-0.01974334776182294,-0.08314742843341477,-0.024679184702278673,-0.05742163299345707,0.013582455014078142
1751892201.63079,-0.016810430030747475,-0.07943973953391598,-0.021013037538434344,-0.05758054216604043,0.012410512874155833
1751892201.7431867,-0.015507275479211997,-0.07744103544652917,-0.019384094349014995,-0.05775483885149916,0.004637696137356414
1751892201.8372319,-0.014855698203444276,-0.07664015677917833,-0.018569622754305345,-0.057894549506214255,0.00277133777227424
1751892201.93314,-0.01420330093755591,-0.07595589325692739,-0.017754126171944887,-0.05803077075916943,0.002720924818185525
1751892202.0315592,-0.013551723661788147,-0.07526873858354213,-0.01693965457723518,-0.05816414572501802,0.0026481716802924733
1751892202.1437583,-0.01322593502390429,-0.07491664439830063,-0.016532418779880362,-0.058312539483420946,0.0011614664666632505
1751892202.2502353,-0.012900146386020432,-0.07465026455519334,-0.016125182982525542,-0.05844989640069631,0.0012238833552673345
