time,error,x_speed,p_term,i_term,d_term
1751825147.0045826,-0.11976701951313523,-0.138607898211409,-0.4191845682959733,-0.00014372042341576226,0.0
1751825147.0984392,-0.1135762154032211,-0.138607898211409,-0.39751675391127383,-0.00142290534709163,0.006596026154713362
1751825147.196015,-0.10705962265542313,-0.138607898211409,-0.37470867929398094,-0.0026764750059586205,0.006678502042324979
1751825147.3118265,-0.10086963853562965,-0.138607898211409,-0.35304373487470375,-0.004078299748725293,0.005344874647932627
1751825147.3960488,-0.09402807714006844,-0.138607898211409,-0.32909826999023956,-0.0050286112481885,0.008123216814996559
1751825147.4951835,-0.08685990711650272,-0.138607898211409,-0.30400967490775954,-0.006061910777424787,0.00723073879151849
1751825147.5939906,-0.08066992299670925,-0.138607898211409,-0.28234473048848235,-0.007018402081185999,0.006264716139051331
1751825147.7020822,-0.0738275416110274,-0.138607898211409,-0.2583963956385959,-0.007976018468915165,0.00633016982093855
1751825147.8012385,-0.06731176885335007,-0.138607898211409,-0.23559119098672524,-0.008776945426196968,0.006571208809166106
1751825147.9028554,-0.06144675338131982,-0.138607898211409,-0.21506363683461938,-0.009526228558335003,0.00577169527239926
1751825147.9890425,-0.05460519198575862,-0.138607898211409,-0.19111817195015515,-0.010090980294314803,0.00793803187530891
1751825148.1011484,-0.04808859923796063,-0.138607898211409,-0.16831009733286223,-0.01073790186871526,0.005812892865777995
1751825148.2038505,-0.0425501923939349,-0.138607898211409,-0.14892567337877216,-0.011262301370793728,0.00539268879932504
1751825148.2984166,-0.03570781100825304,-0.12940929609663035,-0.12497733852888565,-0.011667511211105801,0.00723555364336108
1751825148.3929353,-0.02919203825057572,-0.10727711187573723,-0.10217213387701501,-0.011998614296930527,0.006893636298208311
1751825148.5078123,-0.023652811416429338,-0.09028763699155365,-0.08278483995750269,-0.012324673937966563,0.004821876903915602
1751825148.6063933,-0.019090950495934532,-0.07474131949051367,-0.06681832673577086,-0.012550514710216983,0.004627521955474171
1751825148.698948,-0.016811250020868133,-0.06911351675827758,-0.058839375073038463,-0.012737229670713914,0.0024630879854748034
1751825148.7969007,-0.015507275479211997,-0.0658637448047533,-0.054275464177241994,-0.012919507476623493,0.0013312268491121931
1751825148.9051106,-0.015180666851207489,-0.06594713624450545,-0.05313233397922621,-0.01311663119566026,0.0003018289303810213
1751825149.0090895,-0.015832244126975245,-0.06935367582154205,-0.05541285444441336,-0.013314177462494872,-0.0006266439146338049
1751825149.096753,-0.01648382140274296,-0.07192422736983138,-0.05769337490960036,-0.013487580825916608,-0.0007432716343144111
