time,error,x_speed,p_term,i_term,d_term
1751819512.9474568,-0.1197834193155483,-0.13682248652839957,-0.44319865146752874,-0.00014374010317865795,0.0
1751819513.0661092,-0.11359343519575484,-0.13682248652839957,-0.4202957102242929,-0.001761115381649464,0.010433816853775318
1751819513.1556828,-0.10903075428513939,-0.13682248652839957,-0.4034137908550158,-0.002933068926862379,0.010187554821342617
1751819513.2532468,-0.10837917700937166,-0.13682248652839957,-0.4010029549346752,-0.004201937415981031,0.0013356922551637836
1751819513.3470995,-0.10446807337452396,-0.13682248652839957,-0.3865318714857387,-0.005378491438188136,0.008334552337528929
1751819513.455705,-0.10121018699568529,-0.13682248652839957,-0.3744776918840356,-0.006697527995033492,0.005999493273815892
1751819513.5593913,-0.09729908336083759,-0.13682248652839957,-0.36000660843509913,-0.007908158210515099,0.00754410640805361
1751819513.6484346,-0.0920848251744544,-0.13682248652839957,-0.3407138531454813,-0.008892103487215005,0.011711725801287766
1751819513.745517,-0.08589402106454028,-0.13682248652839957,-0.31780787793879905,-0.009892758970060311,0.012753713566504957
1751819513.860218,-0.0793774283167423,-0.13682248652839957,-0.29369648477194654,-0.010985319729595048,0.011362744690073208
1751819513.956492,-0.07351241284471204,-0.13682248652839957,-0.27199592752543456,-0.011834598923421355,0.012184019818821314
1751819514.0536776,-0.06699582009691406,-0.13682248652839957,-0.24788453435858201,-0.012615922494516575,0.013410612192774774
1751819514.1536179,-0.06080501598699993,-0.13682248652839957,-0.22497855915189977,-0.013345147079136973,0.012389004457001416
1751819514.2737622,-0.05461421187708581,-0.13682248652839957,-0.20207258394521752,-0.014132537870386958,0.010305608582847837
1751819514.3686798,-0.04875001639517622,-0.13682248652839957,-0.180375060662152,-0.014687805641453609,0.012356400603122895
1751819514.4508524,-0.04223342364737824,-0.13682248652839957,-0.1562636674952995,-0.015104257432092564,0.015860737503349737
1751819514.5443344,-0.03636922816546863,-0.13682248652839957,-0.13456614421223392,-0.01551224169102625,0.012546146601591163
1751819514.661998,-0.03050421269343837,-0.11883941420677709,-0.11286558696572196,-0.015942950028881426,0.00996912278782632
1751819514.756078,-0.023988439935761045,-0.09111943564339438,-0.08875722776231587,-0.016213769837802802,0.013851561956724294
1751819514.8518522,-0.018775821729619176,-0.07501487169264996,-0.06947054039959095,-0.016429558495288335,0.010885227202229328
1751819514.943257,-0.01519132672277599,-0.06496098261680751,-0.05620790887427116,-0.01659618592636566,0.007843112183829309
1751819515.0549493,-0.014865538084892126,-0.07121455188309558,-0.055002490914100866,-0.016795429667177033,0.000583368698182318
1751819515.1549056,-0.014864718094771467,-0.07197154454041502,-0.05499945695065443,-0.01697372828741282,1.6406976522370648e-06
1751819515.251883,-0.015516295370539189,-0.07590835927448795,-0.057410292870995,-0.01715429601996209,-0.001343770383530869
1751819515.347492,-0.016167872646306945,-0.07852392478736628,-0.0598211287913357,-0.017339791218598532,-0.001363004777432055
