time,error,x_speed,p_term,i_term,d_term
1751902429.061618,-0.22890747471846418,-0.20679114043618518,-0.40058808075731234,-0.00022890747471846417,0.0
1751902429.1522155,-0.23529744461084678,-0.20679114043618518,-0.41177052806898184,-0.0023606409368139517,-0.0007053149999999985
1751902429.248014,-0.24132425597978913,-0.20679114043618518,-0.422317447964631,-0.004672490927819065,-0.0006291133833074588
1751902429.3446372,-0.24514923396195254,-0.20679114043618518,-0.42901115943341694,-0.007041200840120572,-0.00039586545291128895
1751902429.4576547,-0.24799053192819437,-0.20679114043618518,-0.43398343087434016,-0.009843929298761671,-0.0002514032323903544
1751902429.5604959,-0.2467440717122682,-0.20679114043618518,-0.43180212549646935,-0.012381473432445634,0.00012120249055864539
1751902429.652571,-0.24173826729668457,-0.20679114043618518,-0.423041967769198,-0.014607281175174198,0.000543665323207948
1751902429.750741,-0.2366223476166852,-0.20679114043618518,-0.4140891083291991,-0.016930203756439367,0.0005211283986229683
1751902429.8573558,-0.22987205136550742,-0.20679114043618518,-0.402276089889638,-0.019380980680796085,0.0006331479748979709
1751902429.9589028,-0.2207643137929567,-0.20679114043618518,-0.3863375491376742,-0.02162277611971473,0.000896898709179441
1751902430.0556376,-0.20578716167248567,-0.20679114043618518,-0.36012753292684996,-0.023613453334365504,0.0015482699064044282
1751902430.1549609,-0.12534970582367627,-0.20679114043618518,-0.21936198519143346,-0.024858467635868135,0.008098550687878901
1751902430.263866,-0.11166330307207126,-0.20679114043618518,-0.1954107803761247,-0.026074537697565233,0.0012567277055452813
1751902430.3623047,-0.09830186896822944,-0.19929502747416708,-0.17202827069440152,-0.027042208907457038,0.001357334940914841
1751902430.461534,-0.08494125485450829,-0.1767469420397089,-0.1486471959953895,-0.02788507533745202,0.001346437926651187
1751902430.5452888,-0.07255800665443875,-0.15567835299964153,-0.1269765116452678,-0.02849278331073335,0.0014785124513880005
1751902430.6638556,-0.06049972710213242,-0.13521129168815432,-0.10587452242873173,-0.029210108921526607,0.0010170034517922935
1751902430.764815,-0.051374365280901536,-0.11973169140363635,-0.08990513924157768,-0.029728782147168432,0.0009038632579196366
1751902430.8583841,-0.05037649961423359,-0.11836923955935204,-0.08815887432490879,-0.0302001502194184,0.00010664485426857013
1751902430.9475002,-0.047117793245274264,-0.11311081102294163,-0.08245613817922996,-0.030620045600373586,0.00036566978324553446
1751902431.065337,-0.044199635336370585,-0.10851265040623258,-0.07734936183864852,-0.031140879578252963,0.0002476442031540424
1751902431.1630368,-0.03963859440599646,-0.10093621499446256,-0.0693675402104938,-0.031528148172314634,0.0004668420168340786
1751902431.2488644,-0.033773578933966195,-0.0909769614814092,-0.05910376313444084,-0.03181801865761331,0.0006833485057626642
1751902431.343831,-0.03149305846877914,-0.08724742770370139,-0.05511285232036349,-0.03211709768374555,0.0002401390872445435
1751902431.459569,-0.030515692555127524,-0.08587863610874014,-0.053402461971473164,-0.0324702799469759,8.444647662105756e-05
1751902431.554965,-0.02953176672051069,-0.08443967917099278,-0.05168059176089371,-0.03275200131243274,0.0001031411592481437
1751902431.6545632,-0.02790856346193596,-0.0818809608133281,-0.04883998605838793,-0.03302996549536765,0.0001629752102419665
1751902431.7534792,-0.026605408910400474,-0.07986123112082853,-0.04655946559320083,-0.03329313570120831,0.0001317434836755211
1751902431.8644376,-0.024972365770377883,-0.07728126795984343,-0.0437016400981613,-0.03357022492084936,0.00014717624404254716
1751902431.9577348,-0.025299794388503057,-0.07807873544576287,-0.04427464017988035,-0.03380626502764004,-3.509520830214094e-05
1751902432.0514374,-0.02758031485369012,-0.08231504845768862,-0.04826555099395771,-0.034064699623769755,-0.00024337868614375362
1751902432.1537447,-0.0246482171127353,-0.07747012187468265,-0.04313437994728678,-0.034316868926443374,0.00028659706375266285
1751902432.2598486,-0.025299794388503057,-0.07885614387167181,-0.04427464017988035,-0.034585309604474916,-6.140936323818968e-05
1751902432.3604257,-0.012919006158795467,-0.05740116195309614,-0.02260826077789207,-0.03471524524259495,0.0012309746710335039
1751902432.4546797,-0.012593217520911602,-0.05687365929298506,-0.022038130661595302,-0.03483394137626914,3.4564960590667125e-05
1751902432.5596337,-0.012593217520911602,-0.05700424289843303,-0.022038130661595302,-0.03496611223683773,0.0
1751902432.6616776,-0.013896372072447045,-0.05942074352170154,-0.02431865112678233,-0.0351079161913466,-0.0001277053279561899
1751902432.7576504,-0.01552449527174573,-0.062416711497142084,-0.027167866725555025,-0.035256909082710536,-0.00016964427415259807
1751902432.8532524,-0.017153438461165064,-0.06543090871018792,-0.03001851730703886,-0.0354208994460202,-0.0001703879190978761
