time,error,x_speed,p_term,i_term,d_term
1751815784.1411667,-0.13081082178937828,-0.1426819256073667,-0.4840000406206997,-6.540541089468914e-05,0.0
1751815784.236992,-0.12427311040288722,-0.1426819256073667,-0.4598105084906827,-0.0006608301647171164,0.013645078134556635
1751815784.3358977,-0.1170808051267169,-0.1426819256073667,-0.43319897896885257,-0.001239828709881849,0.01454374798492062
1751815784.4330983,-0.11086997930955039,-0.1426819256073667,-0.41021892344533645,-0.0017786603133461102,0.012779393885164789
1751815784.540152,-0.10596587301865196,-0.1426819256073667,-0.39207373016901226,-0.0023458625528516757,0.009161950858027542
1751815784.6406126,-0.1007340584073988,-0.1426819256073667,-0.3727160161073756,-0.002851852394296864,0.01041566204415091
1751815784.7413754,-0.09648290050411931,-0.1426819256073667,-0.3569867318652415,-0.003337946967318466,0.008437947423683484
1751815784.8356798,-0.09125108589286615,-0.1426819256073667,-0.33762901780360477,-0.0037682155621216818,0.01109559866170009
1751815784.9428582,-0.08634533409990741,-0.1426819256073667,-0.3194777361696574,-0.004230933514205487,0.009154362299250573
1751815785.038345,-0.0801328627806806,-0.1426819256073667,-0.29649159228851824,-0.004613515364215947,0.013012198872970747
1751815785.136439,-0.07359103763903878,-0.1426819256073667,-0.27228683926444347,-0.004974457276891513,0.013337871921216847
1751815785.231284,-0.06672397243013271,-0.1426819256073667,-0.24687869799149106,-0.005290878428344605,0.014480633408063963
1751815785.3387103,-0.06018379279055119,-0.1426819256073667,-0.2226800333250394,-0.0056141448531408745,0.012176111901804282
1751815785.4455419,-0.052662956442996026,-0.1426819256073667,-0.1948529388390853,-0.005895448117935265,0.014079803776031281
1751815785.5374858,-0.04644883962170891,-0.1426819256073667,-0.171860706600323,-0.006108982675284416,0.013517180507255103
1751815785.6293116,-0.0399086599821274,-0.13970949088683066,-0.1476620419338714,-0.006292214754418599,0.014244765801459345
1751815785.7478368,-0.03304159477322133,-0.11715441582897512,-0.12225390066091892,-0.006488027945966067,0.011587512777909877
1751815785.8428469,-0.026502237884669974,-0.09090659504768203,-0.0980582801732789,-0.006613926882944394,0.013765612008541256
1751815785.9365978,-0.019634349924733757,-0.06470171328263098,-0.0726470947215149,-0.006705963834455345,0.014651345273339259
1751815786.03116,-0.014074004242095754,-0.04708614768579365,-0.05207381569575429,-0.006772507339462525,0.011760175349423158
1751815786.142393,-0.01145562868337871,-0.04451413406622472,-0.04238582612850123,-0.0068362195344308305,0.004707911596707342
1751815786.243046,-0.01112709761199386,-0.04740967965271141,-0.04117026116437729,-0.006892218285019222,0.0006527997966850997
1751815786.3321702,-0.013085942774850721,-0.05976428505596451,-0.048417988266947674,-0.00695053199585704,-0.004395764793159797
1751815786.43444,-0.016024621894651106,-0.07207049785433309,-0.059291101010209096,-0.00703247361908834,-0.00574692322503566
1751815786.5462947,-0.018638060947187216,-0.08077045084366892,-0.0689608255045927,-0.007136711440280552,-0.004672913898795666
1751815786.6457262,-0.021251499999723353,-0.09112967690335341,-0.07863054999897641,-0.007242364882054021,-0.005256762022322972
1751815786.735162,-0.023211990664640518,-0.09761465827526598,-0.08588436545916991,-0.007346164048138676,-0.004384128767957393
1751815786.8409123,-0.023211167913610373,-0.09334865872736284,-0.08588132128035839,-0.007468893472578512,1.556025574059563e-06
1751815786.9450805,-0.023537230731904772,-0.09530527023733025,-0.08708775370804767,-0.007591484993016333,-0.0006260315362662467
1751815787.0404372,-0.02255657402393109,-0.08910153733941895,-0.08345932388854503,-0.007699031019290792,0.0020568175684168724
1751815787.1382375,-0.02059526060798378,-0.07999135092476985,-0.07620246424953998,-0.007799742106069878,0.004010855430840006
1751815787.232117,-0.01896001001033086,-0.0745570530576432,-0.07015203703822419,-0.007888739882359554,0.0034837238629405426
1751815787.3449235,-0.016671811025058998,-0.06561162063755493,-0.0616857007927183,-0.007982774363735385,0.004056854518898737
1751815787.4434607,-0.015691154317085357,-0.0641269241795851,-0.05805727097321582,-0.008060082489511197,0.001990429283141909
1751815787.5381649,-0.015690331566055205,-0.0661868687421206,-0.05805422679440426,-0.008134379466125259,1.737518408919953e-06
