time,error,x_speed,p_term,i_term,d_term
1751834743.842947,-0.1281982054878723,-0.12348760546648836,-0.19229730823180846,-0.00019229730823180848,0.0
1751834743.95489,-0.1213336085320567,-0.12348760546648836,-0.18200041279808504,-0.002229664647799834,0.006132224932573107
1751834744.0507658,-0.11414130325588638,-0.12348760546648836,-0.17121195488382956,-0.003871171935811007,0.007501694664702703
1751834744.1519196,-0.10792965468768972,-0.12348760546648836,-0.1618944820315346,-0.005508796959927504,0.006140792994126738
1751834744.2456627,-0.10400702785579508,-0.12348760546648836,-0.1560105417836926,-0.006971287921295701,0.0041844438934967474
1751834744.3591106,-0.09942898438319103,-0.12348760546648836,-0.14914347657478655,-0.008663289411315583,0.004035370674565139
1751834744.457896,-0.09517947198197185,-0.12348760546648836,-0.14276920797295778,-0.010073640748621689,0.004301761580573065
1751834744.5510185,-0.0899476573707187,-0.12348760546648836,-0.13492148605607807,-0.011330063118333735,0.005618207850612805
1751834744.650455,-0.08471584275946555,-0.12348760546648836,-0.12707376413919833,-0.012593640426708214,0.005261461815784413
1751834744.7545211,-0.07915714257888785,-0.12348760546648836,-0.11873571386833179,-0.01382927709176203,0.005341507360435693
1751834744.850847,-0.07327155682898559,-0.12348760546648836,-0.10990733524347839,-0.014887969108007635,0.006110077682579592
1751834744.9471014,-0.06673219994043422,-0.1166209217313422,-0.10009829991065133,-0.015851458774944704,0.006793830069126761
1751834745.0431535,-0.05921218634390919,-0.10625328596067227,-0.0888182795158638,-0.01670457762148313,0.007829092890039349
1751834745.159525,-0.05267200670432769,-0.09710973751278996,-0.07900801005649152,-0.017624004841935995,0.005620092240479919
1751834745.2589989,-0.04678642095442544,-0.08896139696727637,-0.07017963143163816,-0.018322109379528734,0.005916710412909615
1751834745.3517742,-0.04220673197976109,-0.08257088258700737,-0.06331009796964163,-0.018909470996682155,0.004936321155298661
1751834745.451641,-0.03828081414374584,-0.07716381887760042,-0.057421221215618753,-0.01948291874326964,0.003931151493360767
1751834745.564754,-0.03501113569947017,-0.07277209585825559,-0.05251670354920525,-0.020076950546039526,0.002890631995771604
1751834745.6509514,-0.03239440564281344,-0.06926413977921377,-0.048591608464220164,-0.020495797461783764,0.00303574211937764
1751834745.7464597,-0.03010373840445111,-0.06621557698405303,-0.04515560760667667,-0.020927071160751848,0.0023983950614297595
1751834745.8453817,-0.028140779486443494,-0.06366091767908669,-0.04221116922966524,-0.02134463254909926,0.0019843499277275287
1751834745.9621558,-0.026830768956054817,-0.0621178902955333,-0.04024615343408222,-0.021814603311968748,0.0011218332920196479
1751834746.0522552,-0.025847643994990704,-0.06098962191725103,-0.03877146599248606,-0.022163931641160536,0.0010911567373436243
1751834746.1560338,-0.024865341784956765,-0.059895200991773485,-0.03729801267743515,-0.022551005197589,0.0009465363798286134
1751834746.2445066,-0.02388221682389264,-0.05874451481248719,-0.03582332523583896,-0.022867944341131423,0.0011112166466417416
1751834746.3597982,-0.022899914613858686,-0.05765388240322385,-0.03434987192078803,-0.023263969494887363,0.0008520154536185705
1751834746.45544,-0.022571383542473802,-0.057460703495425335,-0.033857075313710704,-0.023587784831571836,0.00034350137151195056
1751834746.5485604,-0.021915966901764415,-0.05680021295363518,-0.03287395035264662,-0.023893908163571256,0.0007038383505841249
1751834746.6465623,-0.021586613079349413,-0.056606428346677694,-0.03237991961902412,-0.024211237712392704,0.00033606861811714663
1751834746.7586863,-0.021257259256934412,-0.056467945924128446,-0.031885888885401614,-0.02456875494521141,0.00029374078845682616
1751834746.850717,-0.020601842616224983,-0.05578809124391677,-0.030902763924337474,-0.024853155441422792,0.0007121712510962606
1751834746.9472208,-0.020274134295870286,-0.05557299199591368,-0.03041120144380543,-0.025146634892688206,0.00033958097243765224
1751834747.0472443,-0.019946425975515596,-0.055380106542211316,-0.029919638963273393,-0.025445901617623334,0.00032763130055299123
1751834747.1574833,-0.019619540406191044,-0.05521277532956753,-0.029429310609286566,-0.02577032747999,0.00029652435484546014
1751834747.259529,-0.0192926548368665,-0.055018768968865074,-0.02893898225529975,-0.02606563756562216,0.0003203322930859758
1751834747.3480713,-0.018964946516511767,-0.05478122774972284,-0.02844741977476765,-0.026317517344103043,0.0003701153069547687
1751834747.4437652,-0.018638883698217368,-0.054558319533618775,-0.02795832554732605,-0.026585061260009108,0.00034073547858042675
1751834747.5557852,-0.018638060947187216,-0.05485536011989089,-0.027957091420780823,-0.026898236642043608,7.344678760214685e-07
