time,error,x_speed,p_term,i_term,d_term
1751904852.6858954,-0.23557243241081993,-0.21433831045962132,-0.47114486482163986,-0.00023557243241081996,0
1751904852.786422,-0.2426680200229243,-0.21433831045962132,-0.4853360400458486,-0.002675030833481553,-0.0
1751904852.884661,-0.24868213736511036,-0.21433831045962132,-0.4973642747302207,-0.0051180579151730455,-0.0
1751904852.997945,-0.2531782057143763,-0.21433831045962132,-0.5063564114287527,-0.007986164711646895,-0.0
1751904853.0879617,-0.25237195565701287,-0.21433831045962132,-0.5047439113140257,-0.01025793133757565,0.0
1751904853.1837184,-0.2526308706041889,-0.21433831045962132,-0.5052617412083777,-0.012677042934001952,-0.0
1751904853.2917717,-0.25032714072166246,-0.21433831045962132,-0.5006542814433249,-0.01538190797936307,0.0
1751904853.3952522,-0.24367181358195106,-0.21433831045962132,-0.4873436271639021,-0.017903437977597834,0.0
1751904853.4883623,-0.23582391441069406,-0.21433831045962132,-0.4716478288213881,-0.020099196438182407,0.0
1751904853.5836434,-0.22615925633145134,-0.21433831045962132,-0.4523185126629027,-0.0222540672554095,0.0
1751904853.6839566,-0.21464978236027515,-0.21433831045962132,-0.4292995647205503,-0.02440728762354189,0.0
1751904853.796556,-0.1307836710053833,-0.21433831045962132,-0.2615673420107666,-0.025879903557144663,0.0
1751904853.8942316,-0.11672512327133708,-0.21433831045962132,-0.23345024654267416,-0.027020022757539404,0.0
1751904853.9900331,-0.10234051271899644,-0.21433831045962132,-0.20468102543799288,-0.02800046116069902,0.0
1751904854.0748086,-0.08828114223392004,-0.20531115296545804,-0.17656228446784009,-0.028748868497617944,0.0
1751904854.1936276,-0.07422341725090395,-0.17807761820851448,-0.1484468345018079,-0.029630783706706562,0.0
1751904854.292505,-0.06081864065550683,-0.15186942410590107,-0.12163728131101366,-0.030232142794887413,0.0
1751904854.382914,-0.049049937408792765,-0.12877547339000425,-0.09809987481758553,-0.03067559857241871,0.0
1751904854.482482,-0.039895495965644984,-0.11086382153975616,-0.07979099193128997,-0.031072829608466187,0.0
1751904854.5978138,-0.03302925350776906,-0.09751226924128925,-0.06605850701553811,-0.03145376222575114,0.0
1751904854.6924276,-0.029104981173814125,-0.08993909783254314,-0.05820996234762825,-0.031729135484914885,0.0
1751904854.7920291,-0.02583530272953844,-0.08365706445304091,-0.05167060545907688,-0.03198645899396404,0.0
1751904854.8873432,-0.023873166562560978,-0.07996033688064152,-0.047746333125121956,-0.032214003755519575,0.0
1751904854.9967868,-0.022891687103557178,-0.07824791297507025,-0.045783374207114355,-0.032464538767955894,0.0
1751904855.0931067,-0.02158332207522881,-0.0758390732907323,-0.04316664415045762,-0.032672429140274684,0.0
1751904855.1907103,-0.021255613754874107,-0.07539111900619347,-0.042511227509748215,-0.03287989149644526,0.0
1751904855.2840903,-0.020602665367255135,-0.0742776098673405,-0.04120533073451027,-0.033072279132830236,0.0
1751904855.403239,-0.020274957046900438,-0.07386376676742262,-0.040549914093800876,-0.033313852673621754,0.0
1751904855.4995756,-0.019948071477575893,-0.07340216857335712,-0.03989614295515179,-0.03350602561820533,0.0
1751904855.5946038,-0.019948071477575893,-0.0735917314301581,-0.03989614295515179,-0.033695588475006304,0.0
1751904855.680859,-0.019948071477575893,-0.07376379414299983,-0.03989614295515179,-0.033867651187848034,0.0
1751904855.8094049,-0.01962118590825134,-0.07336224503199326,-0.03924237181650268,-0.034119873215490586,0.0
1751904855.898508,-0.01962036315722119,-0.07353542328713548,-0.03924072631444238,-0.034294696972693106,0.0
1751904855.9891229,-0.01962036315722119,-0.07371321280701082,-0.03924072631444238,-0.03447248649256845,0.0
1751904856.0895574,-0.0192926548368665,-0.07325156106097752,-0.038585309673733,-0.03466625138724453,0.0
1751904856.2090154,-0.019619540406191044,-0.07413970322718541,-0.03923908081238209,-0.034900622414803316,-0.0
1751904856.2933445,-0.019619540406191044,-0.07430515310112756,-0.03923908081238209,-0.03506607228874547,0.0
1751904856.3873048,-0.019619540406191044,-0.07448949886230746,-0.03923908081238209,-0.03525041804992537,0.0
1751904856.484343,-0.019291832085836347,-0.07402128682082577,-0.038583664171672694,-0.03543762264915308,0.0
