time,error,x_speed,p_term,i_term,d_term
1751831080.2500293,-0.12501243732410322,-0.13747614305318817,-0.37503731197230966,-0.00015001492478892387,0.0
1751831080.3516698,-0.1191507018125556,-0.13747614305318817,-0.3574521054376668,-0.0016032788228872703,0.0057671279190605485
1751831080.4407983,-0.11360983499816792,-0.13747614305318817,-0.34082950499450376,-0.0028183836461056666,0.006216717627986245
1751831080.535879,-0.11165510317086472,-0.13747614305318817,-0.3349653095125942,-0.004092331939197383,0.0020558679032653504
1751831080.6499023,-0.10937294272543634,-0.13747614305318817,-0.328118828176309,-0.005588861532250167,0.0020014834709329316
1751831080.751778,-0.10774235955577569,-0.13747614305318817,-0.32322707866732703,-0.0069060189059962085,0.0016005638960349242
1751831080.8509345,-0.10480944182470026,-0.13747614305318817,-0.31442832547410077,-0.008153124881780513,0.002957863818607334
1751831080.9486268,-0.10154991546562026,-0.13747614305318817,-0.30464974639686077,-0.009343601663967594,0.003336524973946295
1751831081.061481,-0.09698805454512549,-0.13747614305318817,-0.29096416363537647,-0.010657063273197515,0.004042259135783598
1751831081.1545146,-0.09698805454512549,-0.13747614305318817,-0.29096416363537647,-0.011739840461082073,0.0
1751831081.2516124,0,-0.0353601,0,-0.011739840461082073,0.09988689850925901
1751831081.3424234,-0.07906557951090955,-0.13747614305318817,-0.23719673853272866,-0.012601443516492386,-0.08706606817338541
1751831081.4538016,-0.07515529586618248,-0.13747614305318817,-0.22546588759854747,-0.013605922841359747,0.003510816204552097
1751831081.5476744,-0.08199685726174369,-0.13747614305318817,-0.24599057178523107,-0.014529595649239871,-0.00728812014488266
1751831081.6508713,-0.08297340318527463,-0.13747614305318817,-0.2489202095558239,-0.015557107003533058,-0.0009462942279345257
1751831081.7409654,-0.08199685726174369,-0.13747614305318817,-0.24599057178523107,-0.016443598867235325,0.0010839178561692596
1751831081.8553624,-0.08655625821187651,-0.13747614305318817,-0.25966877463562954,-0.0176318125281485,-0.003985593152947361
1751831081.9499393,-0.08622882959375135,-0.13747614305318817,-0.25868648878125405,-0.01861044250933921,0.00034620382034991566
1751831082.0428767,-0.0862280096036307,-0.13747614305318817,-0.2586840288108921,-0.019572100070667297,8.823030422690299e-07
1751831082.141681,-0.08492321507185391,-0.13747614305318817,-0.2547696452155617,-0.020578992871208287,0.0013205856264395608
1751831082.2588725,-0.08231690596878297,-0.13747614305318817,-0.2469507179063489,-0.021736614398189,0.0022239735149636474
1751831082.3540955,-0.07938316824758687,-0.13747614305318817,-0.23814950474276061,-0.022643706333320364,0.0030809145502845975
1751831082.4444625,-0.07514627597485529,-0.13747614305318817,-0.22543882792456588,-0.023458596266255738,0.0046885351721875105
1751831082.5393314,-0.06993283777859277,-0.13747614305318817,-0.2097985133357783,-0.0242547304200312,0.005495413443861958
1751831082.6619062,-0.06374121367855799,-0.13747614305318817,-0.19122364103567396,-0.02519229844976578,0.0050513023771429555
1751831082.7524812,-0.057224620930760015,-0.13747614305318817,-0.17167386279228003,-0.02581427271582684,0.0071946941235591704
1751831082.8459773,-0.051032996830725236,-0.13747614305318817,-0.1530989904921757,-0.026386838960147683,0.006622335204875743
1751831082.9428074,-0.0445155840928066,-0.13747614305318817,-0.1335467522784198,-0.026904092933503893,0.0067307694033518625
1751831083.0529487,-0.038649748630655706,-0.13747614305318817,-0.11594924589196712,-0.027414924855345784,0.005325737639185858
1751831083.1563015,-0.03148239859721064,-0.11531773611763121,-0.09444719579163191,-0.02780538008458336,0.006934839758584058
1751831083.241599,-0.026268960400948116,-0.10076908433338433,-0.07880688120284435,-0.028074261549032805,0.006112058418492827
1751831083.3458273,-0.02040476491903851,-0.08391746572453411,-0.06121429475711553,-0.028329471921647614,0.00562630095422904
1751831083.4516795,-0.017471847187963047,-0.07819617652935297,-0.05241554156388914,-0.028551403784301054,0.002770768818837222
1751831083.5478685,-0.014539749447008268,-0.06929021333408997,-0.043619248341024805,-0.028719231497945016,0.0030482665048798575
1751831083.6413867,-0.014213960809124411,-0.07117225668425507,-0.04264188242737323,-0.028878743278977985,0.0003483690220961479
1751831083.739378,-0.014539749447008268,-0.0730014309130047,-0.043619248341024805,-0.02904971542753377,-0.00033246714444612946
1751831083.8547988,-0.014213140819003753,-0.07160302493990758,-0.04263942245701126,-0.029246574508856094,0.00028297202595977186
