time,error,x_speed,p_term,i_term,d_term
1751831019.8831015,-0.12698110898345755,-0.14029498862175527,-0.38094332695037264,-0.00015237733078014908,0.0
1751831019.992292,-0.1201370876175344,-0.14029498862175527,-0.3604112628526032,-0.0017265162519333084,0.006267966188589171
1751831020.0882583,-0.11362213484997771,-0.14029498862175527,-0.3408664045499331,-0.0030349842907612303,0.006788789515039077
1751831020.1884904,-0.11003681985301388,-0.14029498862175527,-0.3301104595590416,-0.004358491195749131,0.003577011882147984
1751831020.280965,-0.10547577892263973,-0.14029498862175527,-0.31642733676791923,-0.005528952104926554,0.004932204136580834
1751831020.3874917,-0.10124134662027014,-0.14029498862175527,-0.3037240398608104,-0.006823139837909279,0.003974999461411134
1751831020.4890504,-0.09667784571953403,-0.14029498862175527,-0.2900335371586021,-0.008001356827010454,0.004493461969434574
1751831020.5840726,-0.09179101615127604,-0.14029498862175527,-0.2753730484538281,-0.009048018959343923,0.005142829243226171
1751831020.6802022,-0.08690172661265608,-0.14029498862175527,-0.26070517983796826,-0.010050478927864367,0.005086140687800715
1751831020.7925212,-0.08071092250274195,-0.14029498862175527,-0.24213276750822585,-0.011138323268886145,0.005511805230615425
1751831020.881493,-0.08690172661265608,-0.14029498862175527,-0.26070517983796826,-0.01206614018903341,-0.0069581602308378815
1751831020.980558,-0.06669791112313242,-0.14029498862175527,-0.20009373336939726,-0.012859030231956874,0.02039453972558195
1751831021.0768,-0.06017885840497246,-0.14029498862175527,-0.1805365752149174,-0.0135540396426284,0.006773591455372891
1751831021.1942897,-0.05333483703904931,-0.14029498862175527,-0.16000451111714792,-0.01430599413157232,0.005825215801386185
1751831021.2839952,-0.04714157295877323,-0.14029498862175527,-0.1414247188763197,-0.01481345695092593,0.006903998465113352
1751831021.3909903,-0.0399717629549662,-0.1285408962519725,-0.11991528886489859,-0.015326670911419977,0.006701063524346066
1751831021.476883,-0.03312938156928434,-0.10709008542328433,-0.09938814470785302,-0.01566813946508181,0.007966198749650518
1751831021.5934505,-0.02693611748900826,-0.091540254346368,-0.08080835246702478,-0.01604492493116322,0.005313023051819989
1751831021.691454,-0.02269922521627668,-0.08008634266900315,-0.06809767564883004,-0.016311877046808684,0.004323210026635582
1751831021.7889993,-0.02074367339885283,-0.07678095022345714,-0.06223102019655849,-0.01655469100066724,0.0020047609737685913
1751831021.879516,-0.018787301591308328,-0.07095932207866276,-0.056361904773924984,-0.01675875844637494,0.0021613411416371575
1751831021.9914427,-0.01845987297318316,-0.07209377770337658,-0.055379618919549484,-0.01700669697443468,0.00029253819060758956
1751831022.0873716,-0.019434778916472814,-0.07655103620476279,-0.05830433674941844,-0.01723041982726378,-0.0010162796280805666
1751831022.1893024,-0.01943313893623151,-0.07576592810157658,-0.058299416808694535,-0.017468120207291587,1.6089144095525967e-06
1751831022.2851508,-0.020083076231757917,-0.07862642978512485,-0.06024922869527375,-0.017699111705975403,-0.0006780893838757027
1751831022.397746,-0.019104890327985652,-0.07440315474788738,-0.057314670983956956,-0.017957246254202832,0.0008687624902724196
1751831022.4926503,-0.019429858975748893,-0.07681051778998327,-0.05828957692724668,-0.01817852324435833,-0.00034241761837826035
