time,error,x_speed,p_term,i_term,d_term
1751824319.628044,-0.12172175134043842,-0.13948489530450475,-0.42602612969153447,-0.0001460661016085261,0.0
1751824319.724812,-0.1152059785827611,-0.13948489530450475,-0.4032209250396639,-0.0014838583042894428,0.006733386323527437
1751824319.8204563,-0.10836359719707925,-0.13948489530450475,-0.3792725901897774,-0.002727580714925701,0.007153992440813277
1751824319.9193575,-0.10184782443940191,-0.13948489530450475,-0.3564673855379067,-0.003936326239225367,0.006588158714006755
1751824320.0328631,-0.09565784031960844,-0.13948489530450475,-0.33480244111862956,-0.005239250328061224,0.005453461342090922
1751824320.1220126,-0.08848967029604271,-0.13948489530450475,-0.3097138460361495,-0.006185907247076048,0.00804061943798723
1751824320.221889,-0.08164728891036085,-0.13948489530450475,-0.285765511186263,-0.007164463758726623,0.006850848773845331
1751824320.3147295,-0.07480572751479966,-0.13948489530450475,-0.26182004630179884,-0.007997863295812839,0.007369161437091299
1751824320.4282591,-0.06861492340488554,-0.13948489530450475,-0.2401522319170994,-0.008932642949278823,0.005453026902004978
1751824320.5249734,-0.062099150647208216,-0.13948489530450475,-0.21734702726522875,-0.00965334774399726,0.0067371377078747924
1751824320.622162,-0.05493180061376315,-0.13948489530450475,-0.19226130214817103,-0.010293997852441296,0.007374673403349234
1751824320.710036,-0.04841520786596515,-0.13948489530450475,-0.16945322753087802,-0.01080453003598809,0.00741584258850697
1751824320.8375518,-0.0425501923939349,-0.13948489530450475,-0.14892567337877216,-0.011455628618255055,0.004599442422855127
1751824320.9183428,-0.04841520786596515,-0.13948489530450475,-0.16945322753087802,-0.011925010165263856,-0.007259491431437684
1751824321.0198293,-0.02984361552634345,-0.09844153194391296,-0.10445265434220206,-0.012288456856863349,0.018299579255152448
1751824321.115402,-0.023979420044433854,-0.09035559316095872,-0.08392797015551849,-0.012563470235915466,0.006135847230475238
1751824321.2320037,-0.01844019321028747,-0.07261161156060345,-0.06454067623600614,-0.01282148919339693,0.004750553868799627
1751824321.3264298,-0.017462827296635855,-0.0731041999809119,-0.06111989553822549,-0.013019362910032268,0.0010350584673458581
1751824321.422069,-0.015833884107216555,-0.06691646157454667,-0.05541859437525794,-0.013201083765862523,0.001703216566573797
1751824321.5092754,-0.016158852754979754,-0.07029881025596108,-0.05655598464242914,-0.013370182340658884,-0.00037264327287305605
1751824321.6273408,-0.016158852754979754,-0.0701551030697991,-0.05655598464242914,-0.013599118427369952,0.0
1751824321.7276735,-0.016809610040626824,-0.07328373922796765,-0.058833635142193884,-0.013801504929300863,-0.0006485991564729009
