time,error,x_speed,p_term,i_term,d_term
1751826144.3025715,-0.12499439754144885,-0.13789091910847007,-0.437480391395071,-0.0001499932770497386,0.0
1751826144.393514,-0.11782622751788313,-0.13789091910847007,-0.41239179631259093,-0.0014358410236438245,0.007882100514503406
1751826144.4939902,-0.11293939794962514,-0.13789091910847007,-0.395287892823688,-0.002797568488294397,0.004863665633385244
1751826144.5927627,-0.113265186587509,-0.13789091910847007,-0.39642815305628154,-0.004140067115857293,-0.00032983730575570345
1751826144.704864,-0.11098302614208062,-0.13789091910847007,-0.38844059149728216,-0.005633028315980121,0.002035801645920035
1751826144.7978284,-0.1083767170390097,-0.13789091910847007,-0.3793185096365339,-0.0068420496330205945,0.0028035557705911726
1751826144.8998034,-0.10479140204204586,-0.13789091910847007,-0.3667699071471605,-0.008124381568893958,0.0035158776736383215
1751826144.9844382,-0.10022954112155107,-0.13789091910847007,-0.35080339392542875,-0.00914233019900258,0.005390054623947837
1751826145.098164,-0.0950169229154092,-0.13789091910847007,-0.3325592302039322,-0.010439036415268443,0.004583492569720749
1751826145.1986372,-0.0891510874532583,-0.13789091910847007,-0.31202880608640404,-0.011513911451101274,0.005838211060888049
1751826145.2950935,-0.08230870606757644,-0.13789091910847007,-0.28808047123651753,-0.01246661453473969,0.007093763855057618
1751826145.3957067,-0.07579211331977845,-0.13789091910847007,-0.2652723966192246,-0.013381696228536986,0.006476881869863203
1751826145.4965403,-0.06960212919998499,-0.13789091910847007,-0.24360745219994745,-0.01422388467351843,0.006138807679241618
1751826145.6003506,-0.06341214508019152,-0.13789091910847007,-0.22194250778067032,-0.015013824808911275,0.005962783559843596
1751826145.691462,-0.05689555233239354,-0.13789091910847007,-0.1991344331633774,-0.015635884967496017,0.007152333521338557
1751826145.7864532,-0.05070556821260007,-0.13789091910847007,-0.17746948874410023,-0.016213874943379517,0.006516375891287687
1751826145.8976223,-0.044840552740569806,-0.13789091910847007,-0.15694193459199432,-0.01681206100934559,0.005275760514543592
1751826145.9950511,-0.038649748630655706,-0.13789091910847007,-0.13527412020729496,-0.01726393283872914,0.0063541829459799306
1751826146.0895967,-0.0318081872350945,-0.12171721155608593,-0.11132865532283076,-0.017624811747057344,0.007236255513802176
1751826146.1900132,-0.02561738312518038,-0.10142921024515861,-0.08966084093813133,-0.01793350046125204,0.006165131154224765
1751826146.2992837,-0.02040476491903851,-0.08484735757444455,-0.07141667721663479,-0.018201057302981327,0.004770376945171579
1751826146.3987422,-0.016820269912195325,-0.07366873984685202,-0.05887094469268364,-0.018401807472057337,0.0036040123178889593
1751826146.4954548,-0.01519132672277599,-0.07006344061479483,-0.05316964352971597,-0.01857811057706299,0.001684313491984133
1751826146.59758,-0.014539749447008268,-0.06900740024825162,-0.05088912306452894,-0.018756295499389918,0.0006380183156672343
1751826146.6979725,-0.01453892945688761,-0.0698168838915954,-0.05088625309910663,-0.018931447576080146,8.167835913709759e-07
1751826146.7942367,-0.015190506732655332,-0.07295056131808256,-0.05316677356429366,-0.01910692367477639,-0.0006768640790124993
1751826146.8893552,-0.015190506732655332,-0.072447085066105,-0.05316677356429366,-0.019280311501811337,0.0
