time,error,x_speed,p_term,i_term,d_term
1751886578.1207616,-0.1882369656874906,-0.21538938795545215,-0.2635317519624868,-0.00018823696568749063,0.0
1751886578.211532,-0.19462447550034634,-0.21538938795545215,-0.27247426570048483,-0.0019548527304965356,-0.014073980000000045
1751886578.3112736,-0.20139327198848833,-0.21538938795545215,-0.28195058078388363,-0.003963578606429614,-0.013572683943625569
1751886578.4089165,-0.20726439299583543,-0.21538938795545215,-0.2901701501941696,-0.005987368216459942,-0.012025699961713507
1751886578.5207798,-0.21313620748784656,-0.21538938795545215,-0.29839069048298517,-0.00837158176070984,-0.01049818943372511
1751886578.6138787,-0.21669756628337017,-0.21538938795545215,-0.3033765927967182,-0.010389011807987333,-0.007650701789569301
1751886578.7093635,-0.22070681743703002,-0.21538938795545215,-0.308989544411842,-0.01249642497424784,-0.008397679929087293
1751886578.8147628,-0.22427376057760828,-0.21538938795545215,-0.3139832648086516,-0.014860256285828195,-0.006768433500182077
1751886578.9149797,-0.22588601138393988,-0.21538938795545215,-0.3162404159375158,-0.01712401508884117,-0.003217523912071101
1751886579.0159364,-0.22755032274661174,-0.21538938795545215,-0.3185704518452564,-0.019421287563959652,-0.003297080270874739
1751886579.1129334,-0.22821599352929706,-0.21538938795545215,-0.31950239094101585,-0.021634914752820825,-0.001372559207787008
1751886579.2012074,-0.2277078262279283,-0.21538938795545215,-0.31879095671909957,-0.02364498286531906,0.0011513408011928356
1751886579.3181336,-0.22844591075341814,-0.21538938795545215,-0.3198242750547854,-0.026316113935821686,-0.0012624793556596592
1751886579.4173207,-0.225715699573661,-0.21538938795545215,-0.31600197940312535,-0.02855492330806399,0.005505171937041677
1751886579.5069668,-0.22307408673627488,-0.21538938795545215,-0.31230372143078483,-0.030554695519021985,0.005893424940918001
1751886579.6121006,-0.22068233975124474,-0.21538938795545215,-0.30895527565174263,-0.03287481219591828,0.004549911873014226
1751886579.713027,-0.21549452037248723,-0.21538938795545215,-0.3016923285214821,-0.035049720795438,0.010280401199860213
1751886579.8138013,-0.21123599695410844,-0.21538938795545215,-0.29573039573575177,-0.03717843651848928,0.008451607042618652
1751886579.9098692,-0.20600628585214725,-0.21538938795545215,-0.28840880019300613,-0.039157495757130366,0.01088753018767166
1751886580.009563,-0.20017172684197537,-0.21538938795545215,-0.2802404175787655,-0.041153083270387976,0.011704961518034351
1751886580.119769,-0.1943269209900867,-0.21538938795545215,-0.27205768938612135,-0.04329468500704359,0.01060704336891389
1751886580.2121725,-0.18390933984270208,-0.21538938795545215,-0.2574730757797829,-0.04499407005457844,0.022548044357015996
1751886580.308998,-0.17547294760894888,-0.21538938795545215,-0.24566212665252843,-0.046693097392395536,0.017425954009002344
1751886580.4044645,-0.16592090689575784,-0.21538938795545215,-0.23228926965406096,-0.048277084150023616,0.020011319541725487
1751886580.518192,-0.1379093334481114,-0.21538938795545215,-0.19307306682735595,-0.049845493481569844,0.04926083191802118
1751886580.6162436,-0.12679440134004644,-0.21538938795545215,-0.177512161876065,-0.05108873221453495,0.02267160964678393
1751886580.7107532,-0.11600717755233617,-0.21538938795545215,-0.16241004857327063,-0.05218511142777513,0.0228277838566346
1751886580.8055859,-0.10489224544427123,-0.20432060450647904,-0.1468491436219797,-0.05317983247973457,0.023441148339606952
1751886580.9194884,-0.09279747937926278,-0.18784158056144412,-0.12991647113096788,-0.054236819607839916,0.0212370382698315
1751886581.0222185,-0.080701067812194,-0.17180746015451276,-0.11298149493707159,-0.05506586196623802,0.023549902372767825
1751886581.1094959,-0.06860547899615538,-0.15576007589561616,-0.09604767059461752,-0.055664632834662546,0.027717569715717316
1751886581.2117736,-0.05814514077776968,-0.14037065600054324,-0.08140319708887754,-0.05625932828524053,0.020454766812155235
1751886581.3176365,-0.048992344836682196,-0.12743042996195134,-0.06858928277135506,-0.05677797523946054,0.01729179864325651
1751886581.414152,-0.04147315399118733,-0.1169283755037177,-0.05806241558766226,-0.057178255115047594,0.015581325909377117
1751886581.512228,-0.03526150542299067,-0.10814915547707549,-0.04936610759218693,-0.057524086226295304,0.012666996840333206
1751886581.6127012,-0.03101199302177148,-0.10203007239326119,-0.04341679023048007,-0.057835673537068914,0.008458999733034303
1751886581.7206259,-0.02708936618987684,-0.09668357213403003,-0.03792511266582757,-0.05812803470840521,0.007269192019565294
1751886581.8126416,-0.023819687745601163,-0.09227881876489599,-0.033347562843841626,-0.05834721333560803,0.0071067804890575514
1751886581.9099967,-0.02120460319100475,-0.08866147930606161,-0.029686444467406647,-0.058553651019982014,0.005372258505931111
1751886582.0127616,-0.01891640420573286,-0.08556661966638682,-0.026482965888026,-0.05874804515439822,0.004453271909519278
1751886582.1146345,-0.017608039177404514,-0.08376549828307517,-0.02465125484836632,-0.05892742339278906,0.0025686217998145003
1751886582.2253368,-0.016300496900106293,-0.08209676434361611,-0.02282069566014881,-0.05910787360384101,0.0023622680975109948
1751886582.3098185,-0.014666069053483527,-0.08003428058983526,-0.020532496674876936,-0.05923177507213109,0.0038693055041746412
1751886582.3994794,-0.014011475163804278,-0.07907280150511613,-0.019616065229325987,-0.05935740319559272,0.0014601549039965072
1751886582.50939,-0.013030818455830602,-0.0778637086482574,-0.01824314583816284,-0.05950062586799128,0.0017844604230728576
