time,error,x_speed,p_term,i_term,d_term
1751817314.1040287,-0.12628853220165714,-0.13833544352425206,-0.46726756914613143,-0.00015154623864198856,0.0
1751817314.1971457,-0.12009772809174302,-0.13833544352425206,-0.4443615939394492,-0.0014935230371164693,0.013296829146499146
1751817314.3160594,-0.11390774397194954,-0.13833544352425206,-0.4214586526962133,-0.003118945316000867,0.010410889066318974
1751817314.4139159,-0.1070653625862677,-0.13833544352425206,-0.3961418415691905,-0.004376190592067868,0.013984517890795682
1751817314.5085397,-0.10054958982859036,-0.13833544352425206,-0.3720334823657843,-0.00551791675480936,0.013771952671262723
1751817314.601425,-0.0943596057087969,-0.13833544352425206,-0.34913054112254854,-0.006569670688577188,0.013328238299123538
1751817314.705129,-0.08784301296099889,-0.13833544352425206,-0.3250191479556959,-0.0076628310501225755,0.012567681624982261
1751817314.8051643,-0.08132642021320091,-0.13833544352425206,-0.3009077547888434,-0.008639093850338333,0.013028569603559784
1751817314.9031725,-0.07448485881763971,-0.13833544352425206,-0.27559397762526694,-0.009515108688270539,0.013961208305835391
1751817315.002193,-0.06861984334560947,-0.13833544352425206,-0.25389342037875506,-0.010330481076480413,0.011846065392345364
1751817315.11616,-0.06210407058793214,-0.13833544352425206,-0.22978506117534891,-0.011179818396518597,0.011434496096590493
1751817315.2016852,-0.05591408646813867,-0.13833544352425206,-0.20688211993211308,-0.011753666506253061,0.014475216062481346
1751817315.3039312,-0.04939831371046132,-0.13833544352425206,-0.1827737607287069,-0.01235976037736145,0.012745280640883259
1751817315.3988175,-0.04288172096266334,-0.13833544352425206,-0.15866236756185437,-0.012848026933304826,0.013735581523013629
1751817315.5105605,-0.03636512821486536,-0.13622308783610493,-0.13455097439500183,-0.013335652639565201,0.011663539198462112
1751817315.601948,-0.030500932732955753,-0.11368990096232293,-0.11285345111193629,-0.013670141156079152,0.012833691305692506
1751817315.703609,-0.02431094861316229,-0.09173952730415644,-0.08995050986870048,-0.013966718101073312,0.012177700665617347
1751817315.8050501,-0.018770901788895254,-0.07272486976261326,-0.06945233661891244,-0.014195215113363224,0.01092268196966239
1751817315.9181821,-0.01649038132370819,-0.07140188687214405,-0.061014410897720306,-0.014419085891692485,0.004031609917268746
1751817316.0120146,-0.015838804047940476,-0.07181219472960122,-0.058603574977379766,-0.014597429227761083,0.0013888094755396246
1751817316.1053839,-0.016164592685824333,-0.07528538525966165,-0.059808992937550036,-0.014778542326564503,-0.0006978499955471079
1751817316.193832,-0.016163772695703675,-0.07475420562367768,-0.0598059589741036,-0.014950100823052315,1.8541734782316818e-06
1751817316.3108788,-0.015837984057819818,-0.07321641531708975,-0.058600541013933326,-0.015172555128133838,0.0005566808249774161
1751817316.4134643,-0.015837984057819818,-0.07396806594655854,-0.058600541013933326,-0.015367524932625217,0.0
1751817316.5010943,-0.015837164067699167,-0.07412969784730548,-0.05859750705048692,-0.01553406227874769,1.8714819291182136e-06
1751817316.5986276,-0.015837164067699167,-0.07431692729352535,-0.05859750705048692,-0.01571942024303842,0.0
1751817316.7198057,-0.015511375429815268,-0.07279936415769339,-0.05739208909031649,-0.015944977016792743,0.0005377019494158435
1751817316.8024619,-0.015510555439694616,-0.0734858931705792,-0.057389055126870085,-0.016098822143305574,1.9840995964682983e-06
