time,error,x_speed,p_term,i_term,d_term
1751969935.764162,-0.22737590865864887,-0.13918942230486936,-0.22737590865864887,-0.0003410638629879733,0.0
1751969935.8601866,-0.23418884454903738,-0.13918942230486936,-0.23418884454903738,-0.00371424433375948,-0.003547498269026417
1751969935.9572153,-0.2401370927618517,-0.13918942230486936,-0.2401370927618517,-0.00720927398708594,-0.0030651993857010768
1751969936.0717323,-0.2449975245969786,-0.13918942230486936,-0.2449975245969786,-0.011417730241695628,-0.0021221447296276164
1751969936.1720896,-0.24562276122498644,-0.13918942230486936,-0.24562276122498644,-0.01511523559394259,-0.0003115053239144608
1751969936.2638266,-0.24440995781412256,-0.13918942230486936,-0.24440995781412256,-0.01847845220978684,0.0006610217189615732
1751969936.3507695,-0.24060343416037694,-0.13918942230486936,-0.24060343416037694,-0.021616266659505813,0.002189093741790392
1751969936.4638464,-0.23883062001047267,-0.13918942230486936,-0.23883062001047267,-0.025667201485448817,0.0007838973979661832
1751969936.5608923,-0.2301284421540274,-0.13918942230486936,-0.2301284421540274,-0.02901715469917779,0.004483537169811305
1751969936.6567106,-0.22372824880471365,-0.13918942230486936,-0.22372824880471365,-0.032232743136748426,0.0033397558748267603
1751969936.7550051,-0.21622559068727626,-0.13918942230486936,-0.21622559068727626,-0.03542081097297745,0.003816418203368137
1751969936.8620086,-0.2094373314673914,-0.13918942230486936,-0.2094373314673914,-0.03878238853921571,0.003171981461770693
1751969936.96845,-0.1881950283183939,-0.13918942230486936,-0.1881950283183939,-0.04178715264320138,0.009978393571821668
1751969937.0627754,-0.16482396867720098,-0.13918942230486936,-0.16482396867720098,-0.044119213286771534,0.012388541908870947
1751969937.161144,-0.14319732127786278,-0.13918942230486936,-0.14319732127786278,-0.04623213224989596,0.010992652924180273
1751969937.2689037,-0.12170562182660156,-0.13918942230486936,-0.12170562182660156,-0.04819937670224092,0.009972047358076042
1751969937.363546,-0.09990375248366722,-0.13800334199061304,-0.09990375248366722,-0.0496176427761263,0.011518053269180482
1751969937.4662018,-0.09338633974574856,-0.13918942230486936,-0.09338633974574856,-0.05105564141562622,0.003174397927898272
1751969937.5615885,-0.08686892700782992,-0.13575118054597504,-0.08686892700782992,-0.052298563025011936,0.0034163094868667992
1751969937.668495,-0.08002654562214807,-0.1304082378364382,-0.08002654562214807,-0.053581865677986534,0.003200173463696414
1751969937.7650137,-0.07383738149247526,-0.12528205332818187,-0.07383738149247526,-0.05465086949765068,0.003206197661944079
1751969937.8601427,-0.067972366020445,-0.1205104932408143,-0.067972366020445,-0.05562079111189792,0.0030826638915286246
1751969937.9560668,-0.06275810783406181,-0.11656399435239384,-0.06275810783406181,-0.05652379373100054,0.0027179072126685155
1751969938.065021,-0.057545489627919964,-0.11261764211205964,-0.057545489627919964,-0.057464267073011305,0.0023921145888716293
1751969938.1603773,-0.053310237335429694,-0.10931627097171101,-0.053310237335429694,-0.058226786528671304,0.0022207528923899942
1751969938.2554936,-0.049074985042939424,-0.1057755939597519,-0.049074985042939424,-0.05892696174455666,0.0022263528277441753
1751969938.3534315,-0.04581627867398012,-0.10375265157636097,-0.04581627867398012,-0.05960003372872768,0.001663660826346825
