time,error,x_speed,p_term,i_term,d_term
1751889571.6999786,-0.1813911414760246,-0.2093148311338796,-0.3265040546568443,-0.00018139114147602462,0.0
1751889571.786912,-0.18754309472917458,-0.2093148311338796,-0.33757757051251425,-0.001811766548590656,-0.014153260000000008
1751889571.8875766,-0.19443675711830993,-0.2093148311338796,-0.3499861628129579,-0.003769056690577946,-0.013696297047212572
1751889572.0004199,-0.20139225817490958,-0.2093148311338796,-0.36250606471483726,-0.006041632889201759,-0.012327719223450766
1751889572.0915337,-0.20585004508823296,-0.2093148311338796,-0.37053008115881936,-0.00791721099181125,-0.009785096507840929
1751889572.1969867,-0.21079256473931213,-0.2093148311338796,-0.3794266165307618,-0.0101400821277453,-0.00937388026398251
1751889572.2877305,-0.21401416630755798,-0.2093148311338796,-0.3852254993536044,-0.012082127573087858,-0.007100435012545684
1751889572.3997805,-0.2180535342178478,-0.2093148311338796,-0.39249636159212603,-0.01452541865507501,-0.007209934627424683
1751889572.4997547,-0.2195983352929725,-0.2093148311338796,-0.3952770035273505,-0.016720834465462617,-0.0030904008511835447
1751889572.5887485,-0.2203560963761224,-0.2093148311338796,-0.3966409734770204,-0.018681866832835754,-0.0017029527614817038
1751889572.6866636,-0.22100519085325143,-0.2093148311338796,-0.39780934353585257,-0.020845842973114533,-0.001325830226401755
1751889572.802757,-0.22234069102331538,-0.2093148311338796,-0.4002132438419677,-0.023427071587460893,-0.002300734069221272
1751889572.8902233,-0.2194703531980171,-0.2093148311338796,-0.3950466357564308,-0.02534669624447728,0.006563304487815437
1751889572.989879,-0.21792261328021428,-0.2093148311338796,-0.3922607039043857,-0.027518417737114526,0.003106176631848945
1751889573.0890994,-0.2157140819611444,-0.2093148311338796,-0.3882853475300599,-0.029658743952453992,0.004451763498117382
1751889573.2022727,-0.21360293386670487,-0.2093148311338796,-0.3844852809600688,-0.03207615769873106,0.0037308253706579138
1751889573.296533,-0.20748339744519134,-0.2093148311338796,-0.37347011540134445,-0.034031905626485906,0.012984313463983122
1751889573.3877454,-0.20208815249480144,-0.2093148311338796,-0.3637586744906426,-0.03587519759283458,0.011830085566324852
1751889573.4876754,-0.1965298322497978,-0.2093148311338796,-0.3537536980496361,-0.03783912114963169,0.0111244222470933
1751889573.5992358,-0.19096454507066152,-0.2093148311338796,-0.34373618112719073,-0.03996952819691233,0.009977178170790635
1751889573.7022154,-0.1813220345865383,-0.2093148311338796,-0.326379662255769,-0.04183677634475508,0.018727019453983026
1751889573.7868893,-0.17179409188910866,-0.2093148311338796,-0.3092293654003956,-0.0432914236031854,0.022505033488911655
1751889573.8828907,-0.16528775481666466,-0.2093148311338796,-0.2975179586699964,-0.04487820896892721,0.01355467311462063
1751889574.0008714,-0.13280676492969642,-0.2093148311338796,-0.23905217687345356,-0.04644507272523018,0.055061522372317276
1751889574.0952215,-0.12270157722445198,-0.2093148311338796,-0.22086283900401357,-0.04760276332800394,0.021420619060254067
1751889574.1883774,-0.11227306085168562,-0.2093148311338796,-0.20209150953303412,-0.0486486526919655,0.022389394015396767
1751889574.2835336,-0.10184700444928124,-0.2093148311338796,-0.18332460800870623,-0.04961779001090495,0.021913563579744277
1751889574.403852,-0.09044358213322526,-0.2093148311338796,-0.16279844783980546,-0.05070599283575257,0.01895540682843737
1751889574.4949145,-0.07904097980728994,-0.19815519475391224,-0.1422737636531219,-0.0514257601199436,0.025043451681963747
1751889574.5974,-0.06796416611923846,-0.17809867936590945,-0.12233549901462923,-0.05212229371949159,0.021616370152283484
1751889574.6861901,-0.05656074380318247,-0.15832231669716457,-0.10180933884572844,-0.05262449757219217,0.025686224612955458
1751889574.7948709,-0.044832352839363265,-0.13671451129060014,-0.08069823511085387,-0.053111738833633765,0.021583203375355714
1751889574.8927999,-0.03538202237036918,-0.11938871643500379,-0.06368764026666453,-0.05345823144352792,0.019300371466131592
1751889574.990225,-0.037661722845435584,-0.12114133478352399,-0.06779110112178405,-0.05382515161593443,-0.004679897913458805
1751889575.08872,-0.03277571326729825,-0.11416586106430197,-0.058996283881136855,-0.05414797602526575,0.009921334590901259
1751889575.1988401,-0.02919121826045507,-0.10764537490525597,-0.052544192868819124,-0.05446942989023319,0.006510158221856637
1751889575.2969232,-0.0249543259877235,-0.10042246898271125,-0.0449177867779023,-0.05471418945387211,0.008639400183323423
1751889575.3898227,-0.02169725959900548,-0.0945693627508974,-0.039055067278209864,-0.05491575604288171,0.007012016754805244
1751889575.4837418,-0.01843937322016681,-0.08883748430570615,-0.03319087179630026,-0.055088936863722404,0.006937648471312331
1751889575.5952291,-0.0164830014126223,-0.0852071193105558,-0.029669402542720144,-0.05527270154211861,0.0035095840559571457
1751889575.6878047,-0.015504815508850037,-0.08347796197976386,-0.027908667915930066,-0.05541623822457967,0.00211327051890887
1751889575.7983544,-0.014202480947435252,-0.08130489248456854,-0.025564465705383455,-0.055573246208817956,0.0023561071604624225
1751889575.8920233,-0.012899326395899774,-0.07910515442919175,-0.023218787512619594,-0.05569407282885111,0.002782468945989809
1751889575.9994235,-0.010944594568596575,-0.07575664562333435,-0.019700270223473836,-0.05581161797032681,0.003640090448925506
