time,error,x_speed,p_term,i_term,d_term
1751972138.7333694,-0.1525699369094264,-0.14300543610047756,-0.16782693060036907,-0.00022885490536413963,0.0
1751972138.820379,-0.15869282467316503,-0.14300543610047756,-0.17456210714048156,-0.002300026412019888,-0.0035185099999999942
1751972138.9394593,-0.16615252955907697,-0.14300543610047756,-0.18276778251498468,-0.005267850498961859,-0.0031322160619590388
1751972139.0324795,-0.16877837968844292,-0.14300543610047756,-0.18565621765728724,-0.007622820312571379,-0.0014114407992977295
1751972139.1373143,-0.17054562517942307,-0.14300543610047756,-0.1876001876973654,-0.010304687660599287,-0.0008428716300780733
1751972139.230311,-0.16944981433004258,-0.14300543610047756,-0.18639479576304685,-0.012668426082217717,0.0005891671745595462
1751972139.3336973,-0.16687513612522004,-0.14300543610047756,-0.18356264973774206,-0.015256319071561967,0.0012451725525673748
1751972139.4305334,-0.1596095111519229,-0.14300543610047756,-0.1755704622671152,-0.017574713221680735,0.0037515067815639246
1751972139.5306735,-0.15287638964799757,-0.14300543610047756,-0.16816402861279733,-0.01987107164350135,0.0033618509750058347
1751972139.625398,-0.14584216579836723,-0.14300543610047756,-0.16042638237820397,-0.02194329375704589,0.0037129940158267052
1751972139.7443814,-0.14037505899366257,-0.14300543610047756,-0.15441256489302885,-0.024448641282498178,0.0022974221114190267
1751972139.8353536,-0.13076678985604162,-0.14300543610047756,-0.14384346884164578,-0.026233062374939994,0.0052808829002922286
1751972139.9293213,-0.12499647284476728,-0.14300543610047756,-0.13749612012924403,-0.027994906587203886,0.0030703733703503176
1751972140.0265648,-0.11937065693223181,-0.14300543610047756,-0.131307722625455,-0.0297361105082463,0.0028926422681315785
1751972140.1392295,-0.11439907292559251,-0.14300543610047756,-0.12583898021815176,-0.03166942108531661,0.0022063627854600836
1751972140.230557,-0.10709952568961524,-0.14300543610047756,-0.11780947825857678,-0.03313658973164156,0.003996360858107635
1751972140.3259828,-0.10165411018427456,-0.14300543610047756,-0.11181952120270203,-0.034591654123637405,0.0028532184081890392
1751972140.429857,-0.09639005966826343,-0.13958872755178278,-0.10602906563508978,-0.03609352026863795,0.002533858351944953
1751972140.5440233,-0.09127894252572377,-0.13582504992451208,-0.10040683677829616,-0.03765666658816645,0.0022384534419505418
1751972140.6397088,-0.08502802417420083,-0.1291414972251522,-0.09353082659162092,-0.03887705870997959,0.0032663880764483063
1751972140.731389,-0.08053323778691555,-0.12611977944692146,-0.08858656156560711,-0.03998455527886413,0.002451337397549791
1751972140.8215234,-0.07584879483619507,-0.12184512897865345,-0.08343367431981458,-0.04101004291888564,0.0025985882600467578
1751972140.9340136,-0.07061615747391176,-0.1175535400673186,-0.07767777322130294,-0.04220158652851763,0.002325819682501976
1751972141.0376031,-0.06538598836471891,-0.1126177014451129,-0.07192458720119081,-0.04321758214569154,0.0025244679017694446
1751972141.1344075,-0.060808767643145016,-0.10862604989638582,-0.06688964440745952,-0.044100565407032756,0.002364159918106467
1751972141.2224028,-0.05655925524192582,-0.10464766349057565,-0.06221518076611841,-0.04484710762352808,0.002414624899070832
1751972141.3398838,-0.05296269122832559,-0.10250868403354212,-0.05825896035115815,-0.04578042405929843,0.0015307003769144583
1751972141.4310932,-0.050021543855434766,-0.09987618287635479,-0.05502369824097825,-0.04646478939681337,0.0016123047614368285
1751972141.5303414,-0.04642497984183453,-0.09641150194006226,-0.05106747782601799,-0.04715592854648943,0.0018119044324451654
1751972141.6258771,-0.04380989528723811,-0.09460598327871031,-0.048190884815961926,-0.047783740260934834,0.0013686417981864495
1751972141.741458,-0.04152169630196624,-0.09318760293209576,-0.04567386593216287,-0.04850360687485803,0.000989869874925146
1751972141.8283548,-0.03955956013498878,-0.09140576102915624,-0.04351551614848766,-0.049019247324436306,0.0011290024437677299
1751972141.9275005,-0.037271361149716895,-0.0894180802674645,-0.040998497264688585,-0.049573541328400715,0.0011539583256247852
1751972142.0227263,-0.03530922498273943,-0.08788778687269473,-0.03884014748101338,-0.050077893766139706,0.0010302543744583508
1751972142.1428578,-0.033674797136116666,-0.08704671497612392,-0.037042276849728335,-0.05068470431265878,0.0006802661862631932
1751972142.2394621,-0.03236725485881846,-0.08608095602482678,-0.03560398034470031,-0.05115372694174342,0.0006767512616169505
1751972142.3338776,-0.031058889830490086,-0.08506549477774364,-0.0341647788135391,-0.051593592690092956,0.0006928767258884073
1751972142.4263513,-0.02975134755319188,-0.08402577750474662,-0.03272648230851107,-0.0520062754706934,0.00070698027445786
1751972142.5409567,-0.028443805275893658,-0.08321297953024172,-0.031288185803483026,-0.05249524763716259,0.0005704539104039025
1751972142.638243,-0.0271354402475653,-0.0820677868119664,-0.02984898427232183,-0.052891233316388696,0.000672430776744127
1751972142.7303755,-0.026481669108916195,-0.08203224381470882,-0.029129836019807818,-0.053257206944805825,0.00035479914990483316
1751972142.8326545,-0.025501012400942533,-0.08122015008388478,-0.02805111364103679,-0.05364843945235182,0.0004794030095038292
1751972142.9344418,-0.024520355692968857,-0.0805134914788325,-0.026972391262265746,-0.0540228186781399,0.000481718461573152
1751972143.0360374,-0.02353887623396507,-0.07979126734305843,-0.02589276385736158,-0.054381535758164824,0.0004830322724679751
1751972143.1322758,-0.022885105095315966,-0.07954585276501937,-0.025173615604847564,-0.054711899556081224,0.00033966239590941844
1751972143.2320127,-0.022232156707696994,-0.0791725416713064,-0.024455372378466695,-0.055044504611141395,0.00032733531830168806
1751972143.3423853,-0.0212506772486932,-0.07832745207644609,-0.023375744973562523,-0.05539632830547069,0.00044462120258712305
1751972143.4363728,-0.020922968928338476,-0.0785322324633703,-0.023015265821172325,-0.05569130282664911,0.00017433618445114607
1751972143.5336623,-0.02027002054071953,-0.07794856503616587,-0.022297022594791487,-0.0559871120403549,0.00033556959898050894
1751972143.626502,-0.01961542665104029,-0.0774847051695902,-0.02157696931614432,-0.0562602756417675,0.0003525397883216148
1751972143.741057,-0.019288541081715745,-0.07766643391137594,-0.02121739518988732,-0.05659171512404611,0.00014267640255747564
1751972143.833266,-0.018307061622711916,-0.07645049142230231,-0.02013776778498311,-0.056844926777413464,0.0005322031400942712
1751972143.9380796,-0.018307061622711916,-0.07727051885090463,-0.02013776778498311,-0.05713275106592152,0.0
1751972144.0265362,-0.017652467733032667,-0.07641467886678531,-0.019417714506335934,-0.057366972738820174,0.00037000837837079364
1751972144.1366894,-0.017652467733032667,-0.07707635861180519,-0.019417714506335934,-0.05765864410546925,0.0
1751972144.2390044,-0.017325582163708088,-0.07682293961941758,-0.019058140380078897,-0.05792454401388315,0.00015974477454447982
1751972144.3306055,-0.016344102704704294,-0.07559189230451153,-0.017978512975174724,-0.05814911476357568,0.0005357354342388591
1751972144.4234905,-0.016344925455734446,-0.07635670545451145,-0.017979418001307892,-0.0583768445663671,-4.4288683644925264e-07
1751972144.5466049,-0.01601721713537975,-0.07615848476490096,-0.017618938848917725,-0.05867263695172413,0.0001330910357408984
1751972144.6415715,-0.015689508815025052,-0.07598205502865023,-0.017258459696527558,-0.05889613396559194,0.00017253863346927808
1751972172.3372333,-0.1288723389236971,-0.1295054884438298,-0.14175957281606683,-0.00019330850838554563,0.0
