time,error,x_speed,p_term,i_term,d_term
1751891977.060766,-0.18369984615475352,-0.21205622675372776,-0.27554976923213026,-0.00018369984615475353,0.0
1751891977.154548,-0.19036344745070155,-0.21205622675372776,-0.2855451711760523,-0.001968965340852645,-0.02842168000000003
1751891977.2506857,-0.19719443922435453,-0.21205622675372776,-0.2957916588365318,-0.0038647485488145783,-0.028421679999999807
1751891977.364507,-0.20528191837088283,-0.21205622675372776,-0.30792287755632425,-0.006201293375135652,-0.02842168000000019
1751891977.4654253,-0.2119625869453114,-0.21205622675372776,-0.31794388041796706,-0.008340383620558618,-0.026479514767365504
1751891977.560222,-0.2174682876110714,-0.21205622675372776,-0.3262024314166071,-0.01040191029969031,-0.02323162359240037
1751891977.6511803,-0.22203126089088138,-0.21205622675372776,-0.33304689133632204,-0.012421470165849212,-0.0200662080427359
1751891977.7623444,-0.22727993658897094,-0.21205622675372776,-0.3409199048834564,-0.014948006967049773,-0.01888622685837811
1751891977.8586414,-0.23021224471108137,-0.21205622675372776,-0.34531836706662206,-0.017164882411141596,-0.012180264557030598
1751891977.949467,-0.23252578205362973,-0.21205622675372776,-0.3487886730804446,-0.01927681079480979,-0.010188926557290916
1751891978.047919,-0.2355312166333836,-0.21205622675372776,-0.3532968249500754,-0.021595664877254842,-0.012210749584295987
1751891978.1615949,-0.2381283619886559,-0.21205622675372776,-0.35719254298298386,-0.024302608862262445,-0.009138777495548315
1751891978.2635994,-0.23700621212531742,-0.21205622675372776,-0.35550931818797615,-0.02672017954343557,0.004400392354489326
1751891978.3608012,-0.2369028099815529,-0.21205622675372776,-0.35535421497232933,-0.02902291807198808,0.00042551523956707273
1751891978.455057,-0.23573007233196908,-0.21205622675372776,-0.3535951084979536,-0.031244808035269325,0.004976835676498759
1751891978.5714717,-0.2354418317756813,-0.21205622675372776,-0.35316274766352196,-0.033985699066954145,0.0009903915738338923
1751891978.6616507,-0.23105942609874425,-0.21205622675372776,-0.3465891391481164,-0.03606936909203428,0.019438704371744497
1751891978.7554867,-0.22754687292029074,-0.21205622675372776,-0.3413203093804361,-0.03820457950127856,0.014973147157074977
1751891978.8518128,-0.22363124780065236,-0.21205622675372776,-0.33544687170097853,-0.04035873238022265,0.016259869761027047
1751891978.966463,-0.22009762955733947,-0.21205622675372776,-0.3301464443360092,-0.04288215719411965,0.01232834035443519
1751891979.0636554,-0.21251354978791887,-0.21205622675372776,-0.31877032468187827,-0.044947624995815574,0.031212681453585557
1751891979.1506217,-0.20528286896807368,-0.21205622675372776,-0.3079243034521105,-0.04673289366335616,0.03325740109100969
1751891979.2519433,-0.20083220110775646,-0.21205622675372776,-0.3012483016616347,-0.04876775961092619,0.017570443376959514
1751891979.363311,-0.19381534411360435,-0.21205622675372776,-0.2907230161704065,-0.05092623656893652,0.02520248451799377
1751891979.4613657,-0.18245253864413913,-0.21205622675372776,-0.2736788079662087,-0.052715268504168536,0.04635295017815489
1751891979.551714,-0.16936216082259828,-0.21205622675372776,-0.25404324123389743,-0.054245425882351,0.05795520658074467
1751891979.6488047,-0.16177086433993992,-0.21205622675372776,-0.24265629650990989,-0.05581607087001581,0.03127506478179287
1751891979.7684066,-0.12825638387089078,-0.21205622675372776,-0.19238457580633617,-0.05735004242285702,0.11208672192936844
1751891979.858315,-0.11750207886024058,-0.21205622675372776,-0.1762531182903609,-0.05840648436040931,0.04784562787714779
1751891979.9573405,-0.10609783655406393,-0.21205622675372776,-0.15914675483109592,-0.059457123363397035,0.04606588686629214
