time,error,x_speed,p_term,i_term,d_term
1751834207.4137595,-0.12110461364973815,-0.0254599,-0.012110461364973816,-0.0,0
1751834207.5080822,-0.11426305225417695,-0.0254599,-0.011426305225417696,-0.0,0.0
1751834207.596818,-0.10807306813438348,-0.0254599,-0.010807306813438349,-0.0,0.0
1751834207.6936002,-0.11393644362617242,-0.0254599,-0.011393644362617243,-0.0,-0.0
1751834207.8104215,-0.11621614410123884,-0.0254599,-0.011621614410123885,-0.0,-0.0
1751834207.9036646,-0.12012560775584524,-0.0254599,-0.012012560775584526,-0.0,-0.0
1751834208.0029068,-0.12207705962266582,-0.0254599,-0.012207705962266583,-0.0,-0.0
1751834208.089838,-0.12500915736362062,-0.0254599,-0.012500915736362063,-0.0,-0.0
1751834208.206519,-0.1279396151243341,-0.0254599,-0.012793961512433411,-0.0,-0.0
1751834208.3054352,-0.13054428424716374,-0.0254599,-0.013054428424716375,-0.0,-0.0
1751834208.3946059,-0.13314977336011402,-0.0254599,-0.013314977336011403,-0.0,-0.0
1751834208.491343,-0.1279396151243341,-0.0254599,-0.012793961512433411,-0.0,0.0
1751834208.60185,-0.13054428424716374,-0.0254599,-0.013054428424716375,-0.0,-0.0
1751834208.702248,0,-0.0254599,0.0,-0.0,0.0
1751834208.7972486,0,-0.0254599,0.0,-0.0,0.0
1751834208.887663,0,-0.0254599,0.0,-0.0,0.0
1751834209.008855,0,-0.0254599,0.0,-0.0,0.0
1751834209.0974345,0,-0.0254599,0.0,-0.0,0.0
1751834209.1952555,0,-0.0254599,0.0,-0.0,0.0
