time,error,x_speed,p_term,i_term,d_term
1751901541.547463,-0.23553951880002633,-0.21372841506534235,-0.47107903760005265,-0.00017665463910001975,0
1751901541.644247,-0.2422858168111386,-0.21372841506534235,-0.4845716336222772,-0.001935361012933686,-0.0
1751901541.7574027,-0.2494332828845085,-0.21372841506534235,-0.498866565769017,-0.004052219035561523,-0.0
1751901541.8575032,-0.2519507494008125,-0.21372841506534235,-0.503901498801625,-0.005943749061236163,-0.0
1751901541.950903,-0.2525910441275181,-0.21372841506534235,-0.5051820882550362,-0.00771314483757634,-0.0
1751901542.0431113,-0.25127849115396156,-0.21372841506534235,-0.5025569823079231,-0.009450893635478111,0.0
1751901542.1631534,-0.2514259767171921,-0.21372841506534235,-0.5028519534343842,-0.011714521032811542,-0.0
1751901542.256009,-0.24185844557948727,-0.21372841506534235,-0.48371689115897454,-0.01339886603094976,0.0
1751901542.3466456,-0.23356622598410265,-0.21372841506534235,-0.4671324519682053,-0.014986587779983185,0.0
1751901542.4400764,-0.22644877956491127,-0.21372841506534235,-0.45289755912982255,-0.01657338385609424,0.0
1751901542.5615373,-0.21649516403356206,-0.21372841506534235,-0.4329903280671241,-0.018545561403535613,0.0
1751901542.65858,-0.13078613925847377,-0.21372841506534235,-0.26157227851694753,-0.019497450380299555,0.0
1751901542.7517447,-0.11672676877339738,-0.21372841506534235,-0.23345353754679476,-0.02031306130572356,0.0
1751901542.8393798,-0.10266822103935114,-0.21372841506534235,-0.20533644207870227,-0.020987861332217687,0.0
1751901542.959366,-0.08860885055427474,-0.19900295102158583,-0.17721770110854948,-0.021785249913036348,0.0
1751901543.0559092,-0.07455030282022851,-0.17142565420670194,-0.14910060564045702,-0.022325048566244923,0.0
1751901543.1474683,-0.06114552622483139,-0.14503598354587352,-0.12229105244966278,-0.02274493109621074,0.0
1751901543.2403324,-0.05035583418403069,-0.12380731791627297,-0.10071166836806138,-0.023095649548211597,0.0
1751901543.36037,-0.042182872199886715,-0.10784115861331386,-0.08436574439977343,-0.023475414213540442,0.0
1751901543.457565,-0.0362964636989543,-0.09633292962480533,-0.0725929273979086,-0.023740002226896734,0.0
1751901543.547164,-0.03270072243638421,-0.08936119324220522,-0.06540144487276842,-0.023959748369436807,0.0
1751901543.6457994,-0.029757106810402938,-0.08369409487856953,-0.059514213620805875,-0.024179881257763654,0.0
1751901543.7582405,-0.027794970643425468,-0.08000421974785296,-0.055589941286850936,-0.02441427846100203,0.0
1751901543.8528855,-0.026488251117157406,-0.07757880428122009,-0.05297650223431481,-0.02460230204690528,0.0
1751901543.9536123,-0.02550677165815359,-0.07580853660680195,-0.05101354331630718,-0.024794993290494772,0.0
1751901544.0410142,-0.025179063337798895,-0.07531817225180559,-0.05035812667559779,-0.024960045576207797,0.0
1751901544.157357,-0.02485217776847435,-0.07488125397749812,-0.0497043555369487,-0.025176898440549416,0.0
1751901544.2493546,-0.024525292199149763,-0.07439670298359258,-0.04905058439829953,-0.025346118585293047,0.0
1751901544.3452406,-0.023871521060500674,-0.07326083154219185,-0.04774304212100135,-0.025517789421190495,0.0
1751901544.4457772,-0.02387069830947052,-0.07343917692659034,-0.04774139661894104,-0.025697780307649295,0.0
1751901544.557787,-0.024197583878795066,-0.07429622548919956,-0.04839516775759013,-0.025901057731609434,-0.0
1751901544.6569734,-0.02387069830947052,-0.07382002803445564,-0.04774139661894104,-0.026078631415514607,0.0
1751901544.7553637,-0.023543812740145977,-0.07333999317775806,-0.04708762548029195,-0.026252367697466108,0.0
1751901544.8550925,-0.02354216723808568,-0.07351278962033637,-0.04708433447617136,-0.02642845514416502,0.0
1751901544.963145,-0.023215281668761127,-0.0730471536596934,-0.046430563337522254,-0.02661659032217115,0.0
1751901545.055907,-0.02354216723808568,-0.07386471117550407,-0.04708433447617136,-0.02678037669933271,-0.0
1751901545.1504617,-0.023215281668761127,-0.07337557352143839,-0.046430563337522254,-0.02694501018391613,0.0
