time,error,x_speed,p_term,i_term,d_term
1751887667.566813,-0.15202646365258735,-0.18327919387939018,-0.27364763457465724,-0.00015202646365258736,0.0
1751887667.6632006,-0.15915516707449,-0.18327919387939018,-0.286479300734082,-0.0016860853156029408,-0.01479174000000002
1751887667.7582996,-0.16583856343865436,-0.18327919387939018,-0.2985094141895778,-0.003263193011016288,-0.014055664748166075
1751887667.8722837,-0.17315867988486333,-0.18327919387939018,-0.311685623792754,-0.005236926777430811,-0.012844100070615242
1751887667.9664054,-0.17789542152206939,-0.18327919387939018,-0.3202117587397249,-0.006911308630328811,-0.01006514313008671
1751887668.0607197,-0.18230516379604383,-0.18327919387939018,-0.3281492948328789,-0.008630707691768573,-0.009351160013802476
1751887668.1588693,-0.1868541760350947,-0.18327919387939018,-0.3363375168631704,-0.010464672797640523,-0.009269554049636943
1751887668.2719297,-0.19065598174278775,-0.18327919387939018,-0.34318076713701795,-0.012620238371863263,-0.006725260490921677
1751887668.3640106,-0.19189616033749624,-0.18327919387939018,-0.34541308860749326,-0.014387234172948404,-0.002693673751925834
1751887668.4633436,-0.19464270342476409,-0.18327919387939018,-0.35035686616457534,-0.01632067947057036,-0.00552996841685603
1751887668.5644424,-0.19488983745923083,-0.18327919387939018,-0.3508017074266155,-0.01829099187010971,-0.0004888961955386209
1751887668.6682634,-0.19572830655109924,-0.18327919387939018,-0.35231095179197863,-0.020323063488805495,-0.0016152199945804247
1751887668.7722604,-0.19577978889155434,-0.18327919387939018,-0.3524036200047978,-0.02235911440489435,-9.900736436694064e-05
1751887668.8655088,-0.19284631691489262,-0.18327919387939018,-0.34712337044680674,-0.02415737482429212,0.006291739064820382
1751887668.9563093,-0.19056180561134856,-0.18327919387939018,-0.34301125010042743,-0.025887686000068934,0.00503193419816466
1751887669.070743,-0.190765178137279,-0.18327919387939018,-0.3433773206471022,-0.028070683764431028,-0.00035544146467494654
1751887669.1743083,-0.18613472688262506,-0.18327919387939018,-0.3350425083887251,-0.02999839208510073,0.00894209741574278
1751887669.2681754,-0.17977701287355466,-0.18327919387939018,-0.3235986231723984,-0.03168590611382656,0.01354620837277468
1751887669.3581755,-0.17430330715875664,-0.18327919387939018,-0.31374595288576196,-0.033254638537912766,0.012163769854618003
1751887669.4674087,-0.17162204825999777,-0.18327919387939018,-0.308919686867996,-0.035129320076605616,0.004909240685660113
1751887669.563465,-0.16278625926687756,-0.18327919387939018,-0.29301526668037964,-0.03669298727850687,0.018397073701010232
1751887669.6603932,-0.155364936990333,-0.18327919387939018,-0.2796568865825994,-0.03819891039885465,0.015313042907715244
1751887669.760399,-0.14752124076528592,-0.18327919387939018,-0.26553823337751464,-0.03967420932914686,0.01568647242326345
1751887669.8750074,-0.139717520741034,-0.18327919387939018,-0.2514915373338612,-0.04127548791208354,0.013618072782139425
1751887669.9719143,-0.12533485684425877,-0.18327919387939018,-0.2256027423196658,-0.04249006916104277,0.029683466990554932
1751887670.0681758,-0.11351400461318534,-0.18327919387939018,-0.2043252083037336,-0.04358277201144592,0.024559875069325186
1751887670.1570754,-0.1025489043787722,-0.18327919387939018,-0.18458802788178996,-0.044494427796852073,0.024668499524555312
1751887670.2666059,-0.09590963399083657,-0.18327919387939018,-0.17263734118350585,-0.04554493032346737,0.012123150144622149
1751887670.3628654,-0.08246886842291398,-0.18327919387939018,-0.14844396316124517,-0.04633877230237028,0.027926079914698
1751887670.4605842,-0.07415601759936855,-0.18319478682571277,-0.13348083167886338,-0.04706341538225463,0.017013835613255156
1751887670.5561283,-0.06476233501381917,-0.1673163057233395,-0.11657220302487452,-0.047682181282288884,0.01966355348881202
1751887670.6694643,-0.056514524617672396,-0.15211877856639316,-0.10172614431181032,-0.04832269478606459,0.01455460598183295
1751887670.7702787,-0.0451006223302369,-0.1328863085870678,-0.08118112019442643,-0.04877737374471545,0.02264340966678169
1751887670.858398,-0.037037808867335764,-0.1178388251648772,-0.06666805596120438,-0.04910374820683261,0.018299773948901425
1751887670.9564102,-0.031726664424562845,-0.10760824279247108,-0.05710799596421312,-0.04941470825308311,0.01083772011729717
1751887671.0723274,-0.029129750273943378,-0.10259575305305176,-0.05243355049309808,-0.049752372178854566,0.004480636213512289
1751887671.172929,-0.024620119236183624,-0.09509810252938927,-0.04431621462513052,-0.05000005469762728,0.008965320153476392
1751887671.26543,-0.02164136740272088,-0.08967530649395823,-0.038954461324897584,-0.050200239348067624,0.006440480095521191
1751887671.3539793,-0.019010364103031585,-0.08504018805621423,-0.034218655385456855,-0.05036857493506747,0.005942454780332957
1751887671.4703174,-0.01902457242362543,-0.08483236778825871,-0.034244230362525774,-0.05058990303351038,-2.4425929292968702e-05
1751887671.5723166,-0.01715830678317587,-0.08191373681914618,-0.030884952209716567,-0.05076491653216835,0.0036593701221086412
1751887671.6617649,-0.015723780376673158,-0.07943169528699623,-0.028302804678011686,-0.05090556293870582,0.003207501523243917
1751887671.7569041,-0.014830156739497613,-0.07786777265165898,-0.026694282131095703,-0.051046655959998494,0.0018785590504782372
1751887671.8691633,-0.015372697503424126,-0.07882610802894725,-0.02767085550616343,-0.051219228554803015,-0.0009665862713099235
