time,error,x_speed,p_term,i_term,d_term
1751835022.814372,-0.12205901984001144,-0.11988725570878309,-0.1586767257920149,-0.00012205901984001145,0.0
1751835022.9259303,-0.11521663845432958,-0.11988725570878309,-0.14978162999062847,-0.0014073950870999647,0.01840039042772694
1751835023.0336454,-0.10902665433453612,-0.11988725570878309,-0.14173465063489696,-0.002581777110000548,0.017239873715832264
1751835023.1225717,-0.10251006158673813,-0.11988725570878309,-0.13326308006275958,-0.003493361315887101,0.02198424411915265
1751835023.224729,-0.09534189156317242,-0.11988725570878309,-0.12394445903212416,-0.00446734885601525,0.02105037880679455
1751835023.3339257,-0.08882529881537442,-0.11988725570878309,-0.11547288845998675,-0.005437291477213827,0.017903274444192735
1751835023.4261088,-0.08263449470546032,-0.11567697936280696,-0.10742484311709842,-0.006199041974337974,0.020147304322396687
1751835023.5219893,-0.07579293330989911,-0.10756136751933781,-0.09853081330286885,-0.006925748472399216,0.021406524145831385
1751835023.6192064,-0.06960212919998499,-0.09983179825737397,-0.09048276795998049,-0.007602400069382349,0.019104062538144635
1751835023.7298183,-0.06373793371807537,-0.09251636412158984,-0.08285931383349798,-0.008307417563802494,0.015904784174605818
1751835023.8261921,-0.05852449552181287,-0.08622949997757592,-0.07608184417835674,-0.008871440345754463,0.01622880405545723
1751835023.9255698,-0.05396345459143874,-0.0805693937110752,-0.07015249096887036,-0.00940771637969963,0.013768815473176876
1751835024.0181472,-0.050379779574716205,-0.07616313789438951,-0.06549371344713106,-0.009874119569580554,0.01161300531344951
1751835024.1273959,-0.0474476818337614,-0.07259571703900303,-0.061681986383889824,-0.010392479031966441,0.008051627344351235
1751835024.2270453,-0.045166341378453684,-0.06998260821835908,-0.05871624379198979,-0.010842559046255786,0.006868098906875516
1751835024.322353,-0.043211609551150484,-0.0677954984125703,-0.05617509241649563,-0.011254398476742054,0.006152915596175439
1751835024.4193888,-0.04125605773372662,-0.06563600521680271,-0.053632875053844606,-0.011654730283533152,0.0060458617560982
1751835024.5304456,-0.03930132590642342,-0.06347751622403348,-0.05109172367835045,-0.01209119825092816,0.005280356750783664
1751835024.6255367,-0.037998171354887963,-0.062071977705860294,-0.04939762276135436,-0.01245252705926811,0.004111282201270712
1751835024.7298536,-0.03702080544123637,-0.06111406283185515,-0.048127047073607286,-0.012838716809709237,0.00281075869772787
1751835024.821428,-0.036043439527584764,-0.06019158153186691,-0.046856471385860195,-0.013168782554385578,0.003201873848457205
1751835024.92697,-0.03539104226169637,-0.05964553888034674,-0.04600835494020528,-0.013542306496217084,0.0018544208246940213
1751835025.0249095,-0.03441367634804478,-0.05876891257278908,-0.04473777925245821,-0.013879352291649667,0.0029937849409616617
1751835025.123653,-0.03343631043439318,-0.05782505014056179,-0.043467203564711135,-0.014209513918692157,0.002969410199748328
1751835025.223879,-0.03311052179650931,-0.05763297670925539,-0.0430436783354621,-0.014541367977012554,0.0009751604530893829
1751835025.3254051,-0.03245812453062093,-0.05716090212209078,-0.04219556188980721,-0.014870902403391732,0.00192777355000319
1751835025.4264438,-0.03213233589273705,-0.057014598865607474,-0.04177203666055816,-0.015195563329995415,0.0009673184314508713
1751835025.5256658,-0.03148075861696933,-0.05652838159409578,-0.04092498620206013,-0.015507921539399129,0.0019700599812539133
1751835025.6168473,-0.03115496997908545,-0.056344961648194386,-0.040501460972811085,-0.015791997280778663,0.0010718903891802712
1751835025.726986,-0.03082918134120159,-0.056251981725293665,-0.04007793574356207,-0.016131545736648212,0.0008873959067641839
1751835025.8266547,-0.030175964085192544,-0.055755069652350275,-0.039228753310750306,-0.01643230577221402,0.0019661648616387585
1751835025.9266095,-0.029850995437429338,-0.05558319842799177,-0.03880629406865814,-0.016730680930003804,0.0009753463753696366
1751835026.0182836,-0.02952520679954546,-0.055434489540965394,-0.038382768839409095,-0.017001350574867086,0.0010661310297269257
1751835026.1275704,-0.029199418161661602,-0.05532184465525735,-0.037959243610160086,-0.017320461628710076,0.0008943129880956152
1751835026.2219958,-0.02919859817154095,-0.05555447080494309,-0.037958177623003235,-0.01759617067620021,2.605198732738671e-06
1751835026.3243515,-0.028872809533657087,-0.055471443075643764,-0.03753465239375421,-0.01789170039301864,0.0009548718204501002
1751835026.4168243,-0.028221232257889344,-0.05493994128665498,-0.03668760193525615,-0.018152670006149032,0.0021138453722061973
1751835026.5306058,-0.028221232257889344,-0.0551613772202634,-0.03668760193525615,-0.018473775285007255,0.0
1751835026.6279764,-0.027895443620005497,-0.05505653506347638,-0.03626407670600715,-0.018745394961723522,0.0010037584931249875
1751835026.7214909,-0.027568834992000968,-0.05489172295345769,-0.03583948548960126,-0.019003203385033862,0.0010477802769363047
1751835026.825165,-0.027568834992000968,-0.05512850649245102,-0.03583948548960126,-0.019289021002849755,0.0
1751835026.9305844,-0.02659146907834936,-0.05426858907154743,-0.03456890980185417,-0.019569346667349802,0.0027813645444256197
1751835027.0307336,-0.026917257716233225,-0.054786338675376,-0.03499243503110319,-0.01983892072796272,-0.0009759102979346873
1751835027.121508,-0.026590649088228703,-0.05469840562648989,-0.03456784381469732,-0.020080295477637677,0.0010794089391891056
1751835027.2186303,-0.026590649088228703,-0.05490639413993856,-0.03456784381469732,-0.020338550325241237,0.0
1751835027.32688,-0.026264860450344846,-0.05480932300370945,-0.0341443185854483,-0.020622866557922295,0.0009028812420914039
1751835027.4255013,-0.026264860450344846,-0.05502621279123695,-0.0341443185854483,-0.020881894205788648,0.0
1751835027.5210576,-0.026264860450344846,-0.05527718997242397,-0.0341443185854483,-0.02113287138697567,0.0
1751835027.6164567,-0.025287494536693246,-0.054392265340818216,-0.03287374289770122,-0.021374111913448016,0.0030735053802804758
1751835027.7266214,-0.02561246318445646,-0.054911558402518545,-0.033296202139793396,-0.02165627069804882,-0.0008849535773320375
1751835027.8315465,-0.025286674546572595,-0.05483774550413431,-0.03287267691054437,-0.021921591524289644,0.0009314886479732531
1751835027.9298432,-0.02496088590868873,-0.054662446841531896,-0.03244915168129535,-0.022166948651664044,0.0009943024408038425
1751835028.0203664,-0.02496088590868873,-0.05484205436689643,-0.03244915168129535,-0.022392902685601086,0.0
1751835028.1364627,-0.02463509727080484,-0.05474377724889142,-0.03202562645204629,-0.022678906946864398,0.0008418582382522963
1751835028.226385,-0.02463427728068418,-0.05492511211081519,-0.03202456046488943,-0.022900424349697798,2.7356582924874436e-06
1751835028.3235853,-0.024308488642800323,-0.05478468247404173,-0.03160103523564042,-0.023136703236714982,0.0010055188811741464
1751835028.4189746,-0.023982700004916466,-0.05459069554188043,-0.031177510006391407,-0.023365472691918205,0.0010246067807135465
1751835028.52688,-0.02365609137691195,-0.0544157884857792,-0.030752918789985536,-0.023620734663489504,0.0009080416680560584
1751835028.629734,-0.0236569113670326,-0.054617929643812034,-0.030753984777142383,-0.023864055491465953,-2.3917106193597556e-06
1751835028.7203748,-0.023330302739028086,-0.05445510237799078,-0.030329393560736512,-0.0240755231829783,0.0010809989148738224
1751835028.8149464,-0.023330302739028086,-0.05462555512722417,-0.030329393560736512,-0.02429616156648766,0.0
1751835028.9322119,-0.023330302739028086,-0.054899139002195625,-0.030329393560736512,-0.024569745441459113,0.0
1751835029.0288274,-0.022677905473139685,-0.054364656643280454,-0.02948127711508159,-0.024788849279054285,0.0020257523130317832
1751835029.1212335,-0.022677905473139685,-0.05447968392562082,-0.02948127711508159,-0.024998406810539223,0.0
1751835029.2237926,-0.02235211683525582,-0.05432953023692883,-0.029057751885832567,-0.025227648086000445,0.0009529783433975251
1751835029.3353455,-0.02235211683525582,-0.054534744437319954,-0.029057751885832567,-0.025476992551487384,0.0
1751835029.4324155,-0.022026328197371964,-0.05437170159415581,-0.028634226656583554,-0.025690802072414004,0.0010068673410667172
1751835029.5283697,-0.022025508207251306,-0.054535425182718644,-0.0286331606694267,-0.025902146029804757,2.5636927625562456e-06
1751835029.619408,-0.02169971956936744,-0.05435909767393024,-0.028209635440177676,-0.02609969642958042,0.0010735774904522106
1751835029.7323935,-0.021373930931483577,-0.05416727048285295,-0.027786110210928652,-0.026341191094075556,0.0008650357380295528
1751835029.8308818,-0.021048142293599692,-0.05395676646614948,-0.0273625849816796,-0.026548490734255744,0.0009923672229036752
1751835029.9297798,-0.021048142293599692,-0.05411923749458857,-0.0273625849816796,-0.02675665251290897,0.0
1751835030.0136845,-0.02104732230347904,-0.05429490339427748,-0.027361518994522754,-0.026933249530189662,2.9318609035593623e-06
1751835030.1296394,-0.020721533665595177,-0.054150419274094,-0.02693799376527373,-0.02717352581675025,0.000842884704655604
1751835030.2261014,-0.020721533665595177,-0.05431140366356163,-0.02693799376527373,-0.0273734098982879,0.0
1751835030.322514,-0.02039574502771132,-0.05413131785855227,-0.026514468536024717,-0.027570050698699267,0.0010137319382301085
1751835030.421413,-0.02039574502771132,-0.05428623088429529,-0.026514468536024717,-0.02777176234827057,0.0
1751835030.5300982,-0.020069136399706804,-0.054121360972200105,-0.026089877319618846,-0.02798988426909543,0.0009015260474448359
1751835030.631809,-0.01974334776182294,-0.0539012531705985,-0.025666352090369823,-0.028190695431454672,0.0009609264194813317
1751835030.7180958,-0.01941755912393909,-0.0536529657832284,-0.025242826861120816,-0.028358243302930422,0.0011326948081700175
1751835030.823112,-0.01941755912393909,-0.053804986052535274,-0.025242826861120816,-0.028562159191414457,0.0
1751835030.929063,-0.01941755912393909,-0.05401071717065753,-0.025242826861120816,-0.02876789030953671,0.0
1751835031.0251038,-0.019090950495934532,-0.05381631418143675,-0.024818235644714894,-0.02895124118354523,0.0010202191588937297
1751835031.123233,-0.019090950495934532,-0.05395681493653551,-0.024818235644714894,-0.02913857929182061,0.0
