time,error,x_speed,p_term,i_term,d_term
1751817253.5167134,-0.1311130248277983,-0.14238875135608253,-0.4851181918628537,-0.00015733562979335796,0.0
1751817253.6202211,-0.12359465673333359,-0.14238875135608253,-0.4573002299133343,-0.0016924963160434624,0.014527158734373567
1751817253.7080674,-0.11934432158108424,-0.14238875135608253,-0.4415739898500117,-0.0029505708665911617,0.00967675624659797
1751817253.8203218,-0.11967038439937863,-0.14238875135608253,-0.442780422277701,-0.004562593860147424,-0.0005809355766205752
1751817253.9148357,-0.11901496775866924,-0.14238875135608253,-0.4403553807070762,-0.005912422013344474,0.0013869212642116822
1751817254.0074015,-0.11705365434272191,-0.14238875135608253,-0.4330985210680711,-0.007212641479885023,0.004237664336939195
1751817254.1096632,-0.1154167582430087,-0.14238875135608253,-0.42704200549913224,-0.008628968280097404,0.0032013838848129177
1751817254.222851,-0.11214707979873301,-0.14238875135608253,-0.4149441952553121,-0.010152209893064982,0.005777440210951307
1751817254.3258533,-0.10822280746477808,-0.14238875135608253,-0.4004243876196789,-0.011489873790084058,0.007619775404270829
1751817254.41425,-0.10364476399217404,-0.14238875135608253,-0.383485626771044,-0.012589294527939962,0.010357968750474443
1751817254.513964,-0.09808606381159635,-0.14238875135608253,-0.3629184361029065,-0.013762961459683233,0.011149282765838847
1751817254.623835,-0.09121982135372042,-0.14238875135608253,-0.33751333900876557,-0.014965652650419022,0.012498717846178044
1751817254.7115474,-0.08435275614481434,-0.14238875135608253,-0.3121051977358131,-0.01585350543830358,0.015658160043695215
1751817254.8100045,-0.07781422200729313,-0.14238875135608253,-0.2879126214269846,-0.016772868936206733,0.013281996463155803
1751817254.9042206,-0.07029420841076812,-0.14238875135608253,-0.26008857111984207,-0.017567610546692522,0.015963328841417615
1751817255.0208921,-0.06375402877118659,-0.14238875135608253,-0.2358899064533904,-0.018460204402646296,0.011211266081550195
1751817255.114069,-0.056887786313310686,-0.14238875135608253,-0.21048480935924954,-0.019096279314088412,0.014738087984012131
1751817255.211414,-0.05002236660646492,-0.14238875135608253,-0.18508275644392022,-0.019680611270196123,0.014105319603767878
1751817255.3153412,-0.0434838324689437,-0.14238875135608253,-0.1608901801350917,-0.020222909287913794,0.012582919962350154
1751817255.4219854,-0.036291527192773385,-0.1414775741459682,-0.13427865061326152,-0.020687342791930855,0.013488419259224175
1751817255.5151494,-0.02975381580628233,-0.11707424958511393,-0.11008911848324462,-0.02101998081407225,0.014034849712202941
1751817255.6140387,-0.023215281668761127,-0.09396807243959418,-0.08589654217441617,-0.02129547011026963,0.01322393984509163
1751817255.7146623,-0.017657404239213574,-0.07579421024055523,-0.06533239568509022,-0.02150868031619299,0.011046865760727987
1751817255.8184645,-0.014715434115292587,-0.07047067036352285,-0.054447106226582574,-0.021691979655704328,0.005668415518764058
1751817255.917697,-0.013734777407318911,-0.07069772409939726,-0.050818676407079974,-0.02185553190483489,0.001976484212517604
1751817256.0132205,-0.014060840225613339,-0.07472450317599823,-0.05202510883476936,-0.02201670894705004,-0.0006826853941788269
1751817256.109452,-0.014387725794937883,-0.07609681421308388,-0.053234585441270174,-0.022182855171155567,-0.0006793736006581451
1751817256.2162747,-0.014713788613232283,-0.07742295969455017,-0.05444101786895945,-0.02237146721778241,-0.0006104746078083206
1751817256.3112571,-0.013733131905258607,-0.07127566063863063,-0.05081258804945685,-0.02252799589345522,0.002064923304281447
1751817256.4138017,-0.013406246335934055,-0.07165852740501226,-0.049603111442956004,-0.022692964386949947,0.0006375484248936858
1751817256.5058768,-0.013405423584903903,-0.07243936122223234,-0.04960006726414444,-0.02284108108825756,1.7871301696682877e-06
1751817256.620672,-0.013733131905258607,-0.07441379311699946,-0.05081258804945685,-0.023030260816246814,-0.000570944251295787
1751817256.718553,-0.013732309154228454,-0.07399941955114298,-0.050809543870645284,-0.023191556804246855,1.6811237491672388e-06
