time,error,x_speed,p_term,i_term,d_term
1751901829.6284158,-0.22515657266196526,-0.2106291015932015,-0.3940240021584392,-0.00016886742949647393,0.0
1751901829.7465663,-0.23440529713992392,-0.2106291015932015,-0.41020926999486684,-0.0022459996779940236,-0.0007827919999999983
1751901829.8460124,-0.24050985502471245,-0.2106291015932015,-0.4208922462932468,-0.004039831457351088,-0.0006138561940796984
1751901829.9488707,-0.24467152085170063,-0.2106291015932015,-0.4281751614904761,-0.005927318800680039,-0.0004046018284961913
1751901830.0269885,-0.24481652345523153,-0.2106291015932015,-0.4284289160466552,-0.007361659287983295,-1.856203265680012e-05
1751901830.1417222,-0.24726778538989336,-0.2106291015932015,-0.43271862443231335,-0.009489405306648267,-0.00021364795351891107
1751901830.2462585,-0.2437608029285363,-0.2106291015932015,-0.42658140512493853,-0.01140054414582702,0.00033547988891954617
1751901830.3408248,-0.2367033807788781,-0.2106291015932015,-0.41423091636303666,-0.013079357167346218,0.000746293211778944
1751901830.427092,-0.2286463107561043,-0.2106291015932015,-0.40013104382318254,-0.014558708507887916,0.0009339664380553399
1751901830.5428803,-0.22380012009352956,-0.2106291015932015,-0.39165021016367674,-0.01650221484630919,0.00041853917485601606
1751901830.638125,-0.2092257947923592,-0.2106291015932015,-0.3661451408866286,-0.01799678760437511,0.0015301989037886296
1751901830.7343338,-0.11688658114978162,-0.2106291015932015,-0.20455151701211782,-0.01884020152724748,0.009597791810202433
1751901830.8314595,-0.10124462658075276,-0.19702717963095168,-0.17717809651631733,-0.019577711190710133,0.001610484507313803
1751901830.950309,-0.08495027474583548,-0.16921401493728266,-0.1486629808052121,-0.02033493361798876,0.00137100700070013
1751901831.0383153,-0.07093726336622594,-0.1451589118601179,-0.12414021089089539,-0.020803152850668215,0.0015922744241528433
1751901831.1363401,-0.05822740653815188,-0.12327976413836399,-0.10189796144176579,-0.02123123278875571,0.001296595451090813
1751901831.2291617,-0.05007859064045195,-0.10930397644728275,-0.08763753362079091,-0.021579860899617283,0.00087790084082036
1751901831.3453758,-0.042581352018519744,-0.09652477987926415,-0.07451736603240955,-0.02195100221085482,0.000645123327546426
1751901831.440043,-0.037039665214011405,-0.08707860284707677,-0.06481941412451996,-0.022213985305109627,0.0005853861762716885
1751901831.5441685,-0.03443007615045786,-0.08275295611815356,-0.060252633263301256,-0.022482863971465726,0.00025061959562614535
1751901831.6292953,-0.03312282164831911,-0.08066944142723319,-0.05796493788455844,-0.022694337148372233,0.00015356542502236562
1751901831.7465713,-0.031818027116542344,-0.07866292644007701,-0.0556815474539491,-0.022974198858021492,0.00011125848864503353
1751901831.842236,-0.030839021222649435,-0.07717019163095147,-0.053968287139636514,-0.023195464378150538,0.00010233717228486703
1751901831.9396267,-0.03083738124240813,-0.07738613739743705,-0.05396541717421423,-0.02342070982735116,1.6839195678751955e-07
1751901832.0263834,-0.02985755535839457,-0.07587269940268254,-0.052250721877190494,-0.023614985564291677,0.00011293949787903872
1751901832.1471317,-0.13352963508948593,-0.2106291015932015,-0.23367686140660038,-0.024824246111558496,-0.008585801674471285
1751901832.2380106,-0.13218356764678268,-0.2106291015932015,-0.2313212433818697,-0.025725199032726014,0.00014811650477734517
1751901832.3400435,-0.028227792178854575,-0.07705663594734705,-0.04939863631299551,-0.025941211294667792,0.010188456430628141
1751901832.4371738,-0.12815390349253922,-0.2106291015932015,-0.22426933111194364,-0.026874783313281123,-0.010287841460292315
1751901832.5402143,-0.12891982801627433,-0.2106291015932015,-0.22560969902848008,-0.027871080160712023,-7.433240765139478e-05
1751901832.6369405,-0.12597147593707356,-0.2106291015932015,-0.22045008288987872,-0.028784935626652165,0.0003048142815042708
1751901832.73249,-0.016496121254552763,-0.059701978742997514,-0.028868212195467334,-0.02890315044021467,0.011457439242205282
1751901832.833741,-0.010633565752884488,-0.04762029442080036,-0.018608740067547855,-0.028983899787482493,0.0005790127553615866
1751901832.9413724,-0.006071704832389689,-0.039674542964497586,-0.010625483456681956,-0.029032912764805355,0.00042384090666236236
1751901833.0371838,-0.009981168486996074,-0.04655872985884503,-0.01746704485224313,-0.02910463596960622,-0.0004080375612615818
1751901833.135374,-0.012258408991700553,-0.050638487614502285,-0.02145221573547597,-0.029194910240840647,-0.00023192110911625916
1751901833.2282724,-0.015516295370539189,-0.05644232815407115,-0.02715351689844358,-0.029303018130612556,-0.00035069360416966266
1751901833.3464906,-0.01845003309173531,-0.0617429552287217,-0.03228755791053679,-0.029466602835458197,-0.0002481629842301652
