time,error,x_speed,p_term,i_term,d_term
1751890539.3547583,-0.18466894291305005,-0.21300729311961591,-0.3324040972434901,-0.00018466894291305008,0.0
1751890539.4506454,-0.19144306563376845,-0.21300729311961591,-0.3445975181407832,-0.0020203625916468803,-0.014129360000000025
1751890539.5544858,-0.19841905415019456,-0.21300729311961591,-0.3571542974703502,-0.00408075301652947,-0.013435987922247936
1751890539.6633852,-0.20499244509839476,-0.21300729311961591,-0.36898640117711057,-0.006313107520299523,-0.012072414849734052
1751890539.7631001,-0.20988699036693037,-0.21300729311961591,-0.37779658266047467,-0.008405995527847692,-0.009817069732566613
1751890539.855209,-0.2137541939898437,-0.21300729311961591,-0.38475754918171867,-0.01037486328341997,-0.008397018957427825
1751890539.9504771,-0.21720457411593852,-0.21300729311961591,-0.39096823340868936,-0.01244412806105576,-0.007243522954880493
1751890540.0667956,-0.22138210139817655,-0.21300729311961591,-0.3984877825167178,-0.015019210666409006,-0.007182913406097904
1751890540.164633,-0.22266400402802883,-0.21300729311961591,-0.4007952072504519,-0.01719769846063999,-0.0026204743776196263
1751890540.2506618,-0.22307166446723403,-0.21300729311961591,-0.40152899604102127,-0.01911675754079671,-0.0009477299959261507
1751890540.3448613,-0.22338655198296964,-0.21300729311961591,-0.4020957935693454,-0.021221045882200272,-0.0006685551121358431
1751890540.4635196,-0.225989381469149,-0.21300729311961591,-0.4067808866444682,-0.02390259755976106,-0.004387100428259408
1751890540.5571158,-0.2221916549054092,-0.21300729311961591,-0.39994497882973656,-0.0259822274615963,0.008115128074768645
1751890540.6500282,-0.2200656211559242,-0.21300729311961591,-0.3961181180806636,-0.028026910745433786,0.004576424538481838
1751890540.7526622,-0.21962638151339947,-0.21300729311961591,-0.39532748672411905,-0.030281023119289503,0.0008559343750900485
1751890540.8671706,-0.21583603287019193,-0.21300729311961591,-0.3885048591663455,-0.03275252679129311,0.00662021119864745
1751890540.9616966,-0.20976399599418105,-0.21300729311961591,-0.3775751927895259,-0.03473534304056377,0.01284732984616778
1751890541.0553381,-0.20448946969727932,-0.21300729311961591,-0.3680810454551028,-0.03665021350793506,0.011265358192488613
1751890541.149495,-0.1984813422247833,-0.21300729311961591,-0.35726641600460995,-0.038519049163006705,0.012761969751191342
1751890541.2668061,-0.19309900588130413,-0.21300729311961591,-0.34757821058634747,-0.0407843175306508,0.009176164838478286
1751890541.3566184,-0.18264395597552718,-0.21300729311961591,-0.32875912075594893,-0.042424684519213884,0.02328200564905754
1751890541.4521353,-0.17642192072572174,-0.21300729311961591,-0.31755945730629914,-0.04410981236961728,0.013028132071178408
1751890541.549376,-0.1672816640508598,-0.21300729311961591,-0.30110699529154766,-0.045736470753339385,0.01879924342718163
1751890541.6649795,-0.13370754060664095,-0.21300729311961591,-0.2406735730919537,-0.047282176011212575,0.05808498678366469
1751890541.7608418,-0.12389439151866316,-0.21300729311961591,-0.2230099047335937,-0.04846985724185914,0.020473408247347058
1751890541.8596246,-0.11310305397580214,-0.21300729311961591,-0.20358549715644386,-0.049587120626642986,0.02184862135829223
1751890541.9524188,-0.10264271575741646,-0.21300729311961591,-0.18475688836334964,-0.05053958528995296,0.02254524632430966
1751890542.0724328,-0.09185466921867605,-0.21300729311961591,-0.1653384045936169,-0.05164196947855615,0.017977987285671737
1751890542.1637495,-0.08041285154128655,-0.2016566088647554,-0.1447431327743158,-0.05237627310244293,0.025059638991956075
1751890542.254808,-0.06863921178839158,-0.18098440247138387,-0.12355058121910485,-0.05300129141872866,0.025859509440351893
1751890542.3540409,-0.057523456929296474,-0.16056079631482487,-0.10354222247273366,-0.053572113433034564,0.02240336321475881
1751890542.4588892,-0.045428690864288,-0.13896871784442447,-0.0817716435557184,-0.054048425919364235,0.023070963051045005
1751890542.5580764,-0.03627589492320052,-0.12188488669516079,-0.06529661086176093,-0.05440823613058985,0.018455610955642625
1751890542.655862,-0.028756704077705655,-0.10804479169072823,-0.05176206733987018,-0.054689435606844854,0.015378915275902547
1751890542.7484188,-0.02385342053783735,-0.09881941455263996,-0.042936156968107236,-0.054910215031522096,0.010595197850861408
1751890542.8586307,-0.019930793705942723,-0.09160322029111259,-0.0358754286706969,-0.05512987599458287,0.007118339561340958
1751890542.9565816,-0.016988000830991577,-0.08634253100452309,-0.03057840149578484,-0.05529627505171848,0.006008708061892868
1751890543.0506716,-0.01502668741504426,-0.08279166738620701,-0.027048037347079668,-0.055437661130907014,0.0041690163265752245
1751890543.1467109,-0.014372916276395163,-0.08154275723214238,-0.025871249297511296,-0.05557569760581739,0.0013614659235289686
1751890543.2634213,-0.012410780109417707,-0.07829300106681054,-0.022339404196951875,-0.05572054434721673,0.003362400876655742
1751890543.3527462,-0.012084717291123308,-0.07762956694194474,-0.021752491124021955,-0.05582849102541228,0.0007300598858811673
1751890543.4499998,-0.01044946669347039,-0.07496105462531524,-0.0188090400482467,-0.055930115810082164,0.0033628600958238563
1751890543.5500495,-0.01012258112414581,-0.07429367354940132,-0.018220646023462458,-0.0560313919650856,0.0006534461529840463
1751890543.6579845,-0.011430123401444031,-0.07657598402605602,-0.020574222122599257,-0.05615476294690558,-0.0024228338563329612
1751890543.7540383,-0.010450289444500535,-0.07519845723797826,-0.018810521000100965,-0.05625514198860382,0.002040176571597891
1751890543.8518577,-0.01044946669347039,-0.07516650554122262,-0.0188090400482467,-0.056357357969917136,1.6821849922213515e-06
