time,error,x_speed,p_term,i_term,d_term
1751973526.469582,-0.13635683901483023,-0.11679915672982437,-0.14999252291631326,-0.00013635683901483023,0.0
1751973526.5610461,-0.14101225500709022,-0.11679915672982437,-0.15511348050779925,-0.001426111929820361,-0.0025449432676968387
1751973526.6739352,-0.14601526089130842,-0.11679915672982437,-0.16061678698043927,-0.003074464359560469,-0.0022158950848273724
1751973526.7791567,-0.14771472067767583,-0.11679915672982437,-0.16248619274544343,-0.004628740954471075,-0.0008075629153401801
1751973526.872274,-0.1459142576814791,-0.11679915672982437,-0.160505683449627,-0.005987454207220372,0.0009667721317998123
1751973526.9620857,-0.14262451212922536,-0.11679915672982437,-0.1568869633421479,-0.007268390650312121,0.0018314661783179111
1751973527.0781784,-0.14035450764037571,-0.11679915672982437,-0.1543899584044133,-0.008897803770970825,0.0009776690709509448
1751973527.1772847,-0.13043109123679603,-0.11679915672982437,-0.14347420036047565,-0.010190458210598802,0.0050064502570714995
1751973527.2675338,-0.12378243104802572,-0.11679915672982437,-0.13616067415282831,-0.011307583034871704,0.003683506549565169
1751973527.3617392,-0.1200916063441424,-0.11679915672982437,-0.13210076697855666,-0.01243891056974604,0.001958924598583317
1751973527.4752524,-0.11493613968004687,-0.11679915672982437,-0.12642975364805156,-0.013743587830310067,0.0022708659625298535
1751973527.5760975,-0.10767054177294705,-0.11679915672982437,-0.11843759595024177,-0.01482939246932556,0.00360235550140557
1751973527.6644933,-0.10014055346539655,-0.11679915672982437,-0.11015460881193621,-0.015714593243095817,0.0042592438859626195
1751973527.7627118,-0.09561270733383659,-0.11679915672982437,-0.10517397806722026,-0.016653686348598727,0.0023049877828548618
1751973527.8740492,-0.09030849158522054,-0.11461645325473409,-0.09933934074374261,-0.01765915782434157,0.002382045313350087
1751973527.9702485,-0.08328555100263849,-0.10642426031902269,-0.09161410610290234,-0.018460358778981566,0.0036502045628612253
1751973528.0757546,-0.07808643895965467,-0.10271541206318112,-0.08589508285562014,-0.019284218980832008,0.002463889773271024
1751973528.1703737,-0.07213046155065983,-0.09616287187459101,-0.07934350770572582,-0.019966710452634158,0.0031473462837689637
1751973528.2787554,-0.06789200957177449,-0.09342841169628938,-0.07468121052895195,-0.020702535921250514,0.001955334753913087
1751973528.3733687,-0.06368072975858487,-0.08912832135745744,-0.07004880273444336,-0.02130504040722024,0.0022255217842061725
1751973528.4661808,-0.05972685657175795,-0.08542887714239163,-0.06569954222893375,-0.02185937767461829,0.0021300427611604046
1751973528.5706193,-0.056760970348655806,-0.08346932898921491,-0.062437067383521394,-0.02245218098068093,0.0014199193749874109
1751973528.6786215,-0.054152126740497006,-0.08139660167820822,-0.05956733941454671,-0.023037035786166768,0.001207773522505253
1751973528.776257,-0.051429227748437785,-0.07871689772292491,-0.056572150523281566,-0.02353916766175199,0.001394420462108646
1751973528.8700943,-0.04876181439669709,-0.07621343347930147,-0.0536379958363668,-0.02399673517316463,0.001421297530229964
1751973528.9627352,-0.04636950597153702,-0.07414158966809821,-0.05100645656869073,-0.024426306342024216,0.0012911732426167351
1751973529.0742588,-0.04441362919979826,-0.0728997264070754,-0.04885499211977809,-0.024921623249168152,0.0008768889618708356
1751973529.1788325,-0.04320504963018526,-0.0723211291015165,-0.04752555459320379,-0.025373434554178332,0.0005778600458656212
1751973529.2719169,-0.04124949781276139,-0.07008143096537812,-0.04537444759403753,-0.025757402762826287,0.0010504193914856943
1751973529.3686616,-0.038969797337694984,-0.06782298886475653,-0.04286677707146448,-0.026134415193358213,0.0011782034000661602
1751973529.4823532,-0.03734085414827565,-0.06691750180238458,-0.041074939563103215,-0.026558949220614803,0.0007163869813334266
1751973529.568869,-0.0353853023308518,-0.06465875193897602,-0.03892383256393698,-0.02686508836069634,0.001130168985657298
1751973529.669937,-0.03408214777931633,-0.06405521826457508,-0.03749036255724796,-0.027209549067001418,0.0006446933596742971
1751973529.7663724,-0.032453204589897006,-0.06237646225472257,-0.03569852504888671,-0.027522513320248715,0.0008445761144128532
1751973529.8813214,-0.031475838676245406,-0.062082617162091805,-0.03462342254386995,-0.027884324900353946,0.00042513028213209266
1751973529.97312,-0.030498472762593792,-0.06118027365908526,-0.03354832003885318,-0.028164296439523596,0.0005323428192915139
1751973530.0764203,-0.029520286858821538,-0.06046809056529485,-0.03247231554470369,-0.028469241985868882,0.00047346696527773277
1751973530.1656427,-0.028868709583053816,-0.06011725409618526,-0.0317555805413592,-0.028726815631280087,0.00036514207645402214
1751973530.281322,-0.02789216365952288,-0.059308758116580526,-0.03068138002547517,-0.02904947012782155,0.0004220920367161906
1751973530.3704553,-0.027239766393634485,-0.058890042743079,-0.029963743032997935,-0.029292267053027565,0.0003659673429465073
1751973530.469012,-0.026588189117866742,-0.05847076023843645,-0.02924700802965342,-0.029554311622352447,0.0003305594135694227
1751973530.5672681,-0.025935791851978356,-0.058006529527146494,-0.028529371037176194,-0.029809146627036653,0.00033198813706635075
1751973530.6797242,-0.025284214576210634,-0.057616416043021215,-0.0278126360338317,-0.030093483001086652,0.00028970299189713867
1751973530.7744946,-0.02495924592844742,-0.05761374293091404,-0.027455170521292167,-0.03033002285178832,0.00017145044216644134
1751973530.8712082,-0.02430684866255902,-0.0569653532218817,-0.026737533528814923,-0.030565102996970274,0.0003372833039034999
1751973530.967263,-0.0236552713867913,-0.0564739521586775,-0.026020798525470432,-0.03079232321520254,0.0003391695819954749
1751973531.0766675,-0.023329482748907435,-0.056561097724089814,-0.02566243102379818,-0.031047558403827103,0.00014889170353546964
1751973531.1731658,-0.023003694111023577,-0.0564047980880833,-0.025304063522125938,-0.031269540028563365,0.00016880546260600112
1751973531.2709715,-0.022677085483019027,-0.05626916093976742,-0.02494479403132093,-0.03149133493771736,0.00016696802927086674
1751973531.3666346,-0.022351296845135163,-0.05612130162851717,-0.02458642652964868,-0.03170515430670306,0.00017027920783456828
1751973531.4785123,-0.02169971956936744,-0.055526416515168146,-0.023869691526304186,-0.031947925734530085,0.0002912007456661237
1751973531.5754373,-0.021373930931483577,-0.055498354430391444,-0.023511324024631935,-0.03215509260329708,0.00016806219753757301
1751973531.6691701,-0.02104732230347904,-0.05533020648411167,-0.023152054533826946,-0.03235237511976892,0.00017422316948420156
1751973531.765891,-0.020721533665595177,-0.055178065943056936,-0.022793687032154696,-0.03255279572859598,0.00016841681769373706
1751973531.886655,-0.020721533665595177,-0.05559672432535426,-0.022793687032154696,-0.03280303729319956,0.0
1751973531.9797916,-0.02039574502771132,-0.05525341737046788,-0.022435319530482452,-0.032992996223807844,0.0001748983838224177
1751973532.0705144,-0.02039574502771132,-0.05561335166256494,-0.022435319530482452,-0.03317803213208249,0.0
1751973532.168318,-0.01974334776182294,-0.05475528752185891,-0.021717682538005236,-0.0333711291663499,0.0003335241824962209
1751973532.279505,-0.01974334776182294,-0.05530833202799934,-0.021717682538005236,-0.0335906494899941,0.0
1751973532.3712866,-0.01941755912393909,-0.05495070168831897,-0.021359315036333,-0.03376886698592076,0.00017748033393479652
1751973532.4656777,-0.019090950495934532,-0.054776105972266016,-0.021000045545527986,-0.033949068582087676,0.00017300815534964525
1751973532.5671098,-0.01909177048605519,-0.05514407213197349,-0.02100094753466071,-0.034142720390832965,-4.0420647981218885e-07
1751973532.6851206,-0.018765981848171333,-0.054868725753634356,-0.020642580032988467,-0.034364179167624895,0.00013803344697900838
1751973532.7761612,-0.01843937322016681,-0.05463598765179256,-0.02028331054218349,-0.03453205234855949,0.00017937523895041543
1751973532.8774235,-0.018113584582282946,-0.05447955408210152,-0.01992494304051124,-0.03471547472833239,0.00016086368674210884
1751973532.971849,-0.01778779594439909,-0.05427750126145724,-0.019566575538839,-0.03488343677390618,0.0001725110512879485
1751973533.084648,-0.017461187316394546,-0.05414292844281993,-0.019207306048034,-0.03508039709711645,0.00014477470233051806
1751973533.1787248,-0.017462007306515197,-0.05445331804524309,-0.01920820803716672,-0.03524467419951666,-4.35808559710287e-07
