time,error,x_speed,p_term,i_term,d_term
1751835085.2097428,-0.12984497459994737,-0.1211242281967443,-0.19476746189992106,-0.00012984497459994738,0.0
1751835085.3040588,-0.12298037764413172,-0.1211242281967443,-0.18447056646619758,-0.0012897467745706236,0.014556589635817591
1751835085.4055905,-0.11611495793728596,-0.1211242281967443,-0.17417243690592893,-0.002468682192994823,0.013523691086450552
1751835085.5179248,-0.10957642379976476,-0.1211242281967443,-0.16436463569964715,-0.003699600746900128,0.011641211929239809
1751835085.6107943,-0.10336477523156809,-0.1211242281967443,-0.15504716284735215,-0.004659544454903317,0.013377152279162755
1751835085.7059224,-0.09846149169169979,-0.1211242281967443,-0.14769223753754968,-0.005596189517803419,0.010308805985224795
1751835085.8061173,-0.09257590594179754,-0.1211242281967443,-0.13886385891269631,-0.006523753168893767,0.011748270475128024
1751835085.9218788,-0.08701885126328013,-0.1211242281967443,-0.1305282768949202,-0.007531096604742046,0.009600866940173418
1751835086.008742,-0.08113244276234774,-0.1211242281967443,-0.12169866414352161,-0.008235839608683794,0.013553272557698753
1751835086.1013474,-0.07491997144312092,-0.1211242281967443,-0.11237995716468138,-0.008929638644425596,0.013417089094972304
1751835086.2022982,-0.068053728985245,-0.11309776053780633,-0.1020805934778675,-0.00961664592428596,0.01360315726116451
1751835086.3142133,-0.06151437209669364,-0.10370008117448674,-0.09227155814504046,-0.010305084705748167,0.01168628042891593
1751835086.4160714,-0.05464812963881772,-0.09402228411963229,-0.08197219445822658,-0.01086172038444037,0.01348197114677022
1751835086.503778,-0.04941549227653441,-0.08637196952046235,-0.07412323841480162,-0.011295126697210837,0.011932145127694891
1751835086.5982533,-0.04483744880393037,-0.07968641701984096,-0.06725617320589555,-0.0117187297023375,0.009691517167762937
1751835086.7111123,-0.04123923928826983,-0.07447491083422847,-0.06185885893240474,-0.01218415167713217,0.006376468291645164
1751835086.806621,-0.038294800911258406,-0.07038241956246342,-0.05744220136688761,-0.01254990077832855,0.006165794041559647
