time,error,x_speed,p_term,i_term,d_term
1751830287.077566,-0.12304376566474892,-0.14095222342855585,-0.4306531798266212,-0.0001476525187976987,0.0
1751830287.1790764,-0.1165279929070716,-0.14095222342855585,-0.4078479751747506,-0.0015671106437616185,0.0064188149689305965
1751830287.2850418,-0.11098794608280454,-0.14095222342855585,-0.38845781128981594,-0.002978416175009193,0.005228167009458992
1751830287.3840764,-0.10870824560773815,-0.14095222342855585,-0.3804788596270835,-0.004270320808591915,0.0023019244552285483
1751830287.4762568,-0.11098794608280454,-0.14095222342855585,-0.38845781128981594,-0.0054980316056490565,-0.002473083472278077
1751830287.5694842,-0.09990949241451179,-0.14095222342855585,-0.3496832234507913,-0.006615747709066226,0.01188326101076532
1751830287.6876643,-0.0943702655803654,-0.14095222342855585,-0.3302959295312789,-0.007954069481269832,0.004687108750424671
1751830287.782741,-0.08785285284244673,-0.14095222342855585,-0.3074849849485636,-0.008956401649163158,0.006854892865082146
1751830287.8776734,-0.08068550280900168,-0.14095222342855585,-0.2823992598315059,-0.009875561063863883,0.007549957911641547
1751830287.9757257,-0.0744938787089669,-0.14095222342855585,-0.2607285754813842,-0.010752076272634494,0.006314616199754481
1751830288.0896773,-0.06732488869528053,-0.14095222342855585,-0.23563711043348184,-0.01167269039794726,0.006291254172078303
1751830288.1802292,-0.06113490457548708,-0.14095222342855585,-0.21397216601420477,-0.012336995866341896,0.006835844770060754
1751830288.2802002,-0.05364012592391683,-0.14095222342855585,-0.1877404407337089,-0.012980491070152539,0.0074969485695264605
1751830288.3702636,-0.04679774453823498,-0.14095222342855585,-0.16379210588382243,-0.013486262375023676,0.007597299721111658
1751830288.4941423,-0.04028115179043698,-0.14095222342855585,-0.14098403126652942,-0.01408505966543565,0.0052604619125764095
1751830288.5865881,-0.03441531632828609,-0.1285752949892539,-0.1204536071490013,-0.01446684604749172,0.006345158207239106
1751830288.680612,-0.02757375493272489,-0.10400969607628452,-0.0965081422645371,-0.014777957226768494,0.007276403415021088
1751830288.7730677,-0.021057982175047542,-0.08166706681707565,-0.0737029376126664,-0.01501158869650598,0.007047459492096727
1751830288.883644,-0.01747348716820435,-0.07315900654474997,-0.06115720508871522,-0.01524344731487686,0.003241645858842114
1751830288.9861786,-0.01551875534090115,-0.06784362284182956,-0.054315643693154024,-0.015434392313827719,0.0019064131651521804
1751830289.0863237,-0.01551875534090115,-0.0699365312865219,-0.054315643693154024,-0.015620887593367879,0.0
1751830289.177528,-0.015843723988664397,-0.07160363218433057,-0.05545303396032539,-0.015794289230078303,-0.0003563089939268729
1751830289.2843518,-0.016169512626548255,-0.07289983554401418,-0.05659329419291889,-0.016001564119204607,-0.00030497723189067664
1751830289.3813837,-0.01649448127431146,-0.07425921666698661,-0.05773068446009011,-0.016193622887004957,-0.0003349093198915444
