time,error,x_speed,p_term,i_term,d_term
1751892352.5617323,-0.18622895125519928,-0.21519002761952577,-0.23278618906899912,-0.0001862289512551993,0.0
1751892352.6562123,-0.19296123971678913,-0.21519002761952577,-0.24120154964598642,-0.002009327471355072,-0.02850248000000017
1751892352.7565823,-0.1998232195419043,-0.21519002761952577,-0.24977902442738037,-0.004014951732476582,-0.027346755375194015
1751892352.8628302,-0.20633404129044708,-0.21519002761952577,-0.25791755161305885,-0.006207207630582912,-0.02451181296232799
1751892352.9599166,-0.21117205133502182,-0.21519002761952577,-0.2639650641687773,-0.008257401680039847,-0.019932796229955058
1751892353.0559256,-0.21542328898355662,-0.21519002761952577,-0.26927911122944576,-0.010325659480716131,-0.0177118267596744
1751892353.156406,-0.21933313462397752,-0.21519002761952577,-0.2741664182799719,-0.01252952579373498,-0.015564622865617073
1751892353.2783487,-0.22411231221649347,-0.21519002761952577,-0.2801403902706168,-0.015262413151632952,-0.015676790156120175
1751892353.365039,-0.22436954254057107,-0.21519002761952577,-0.2804619281757138,-0.017207482271205755,-0.0011868915003602296
1751892353.4611032,-0.2256547046023577,-0.21519002761952577,-0.28206838075294716,-0.01937521367283499,-0.005351269353770647
1751892353.5616806,-0.22764146468517482,-0.21519002761952577,-0.2845518308564685,-0.02166477130052174,-0.007901421126271934
1751892353.6915164,-0.22896307355525197,-0.21519002761952577,-0.28620384194406495,-0.024637532691423714,-0.00407163023385386
1751892353.7831006,-0.22506778198167982,-0.21519002761952577,-0.28133472747709976,-0.026698798093935945,0.017012940372788513
1751892353.8753884,-0.22387509245588477,-0.21519002761952577,-0.27984386556985597,-0.02876489159629298,0.005169436476208207
1751892353.9654412,-0.22107057987453638,-0.21519002761952577,-0.2763382248431705,-0.03075569502050428,0.01245718618089577
1751892354.0913517,-0.22182382108862103,-0.21519002761952577,-0.2772797763607763,-0.03354869029894972,-0.002392941307121567
1751892354.187402,-0.21452799779989418,-0.21519002761952577,-0.2681599972498677,-0.035609237348130145,0.030383355974423334
1751892354.2834654,-0.209753108895275,-0.21519002761952577,-0.26219138611909376,-0.03762419651377421,0.019882244949679603
1751892354.3767855,-0.20429274683534798,-0.21519002761952577,-0.25536593354418496,-0.039530659109643845,0.023404862311062816
1751892354.502347,-0.20014978046395482,-0.21519002761952577,-0.25018722557994355,-0.04204376929032885,0.013198208595500053
1751892354.57895,-0.18708821457726654,-0.21519002761952577,-0.23386026822158318,-0.04347691993918067,0.06820399637069889
1751892354.6771793,-0.18171766893841917,-0.21519002761952577,-0.22714708617302398,-0.045261921848277015,0.021869400350676277
1751892354.780854,-0.17359513054744902,-0.21519002761952577,-0.21699391318431127,-0.047061663291735674,0.03133857071485543
1751892354.8900142,-0.16495347051188644,-0.21519002761952577,-0.20619183813985806,-0.048862298425177066,0.031665978018001716
1751892354.9901066,-0.13336666826980384,-0.21519002761952577,-0.1667083353372548,-0.05019719756314352,0.12623055799529895
1751892355.0801272,-0.12257862173106343,-0.21298249914656786,-0.15322327716382927,-0.05130065836430349,0.04793587137845832
1751892355.181717,-0.11146368962299848,-0.19940582225217254,-0.1393296120287481,-0.052433014417202384,0.043764020671850395
1751892355.2822905,-0.10002187194560896,-0.18590716685168546,-0.1250273399320112,-0.05343896978844033,0.04550627414591978
1751892355.3823435,-0.08825316869889491,-0.1718108911518123,-0.11031646087361863,-0.05432196985243181,0.047049842705764774
1751892355.4804015,-0.07615757988285629,-0.15721707142193891,-0.09519697485357037,-0.05506875573733954,0.04934055611409707
1751892355.5665436,-0.06536953334411588,-0.14380182437928657,-0.08171191668014485,-0.05563186238422133,0.05009421017046498
1751892355.6831164,-0.05621591465199825,-0.1302607620450538,-0.07026989331499782,-0.056287187361661634,0.03140909105360042
1751892355.7776973,-0.04869672380650339,-0.1210153542957421,-0.060870904758129236,-0.05674776530333595,0.03180004309545223
1751892355.867566,-0.041831304099657615,-0.11244513093528602,-0.05228913012457202,-0.057123698146387215,0.03055752800929817
1751892355.9608243,-0.036600312239434614,-0.10528418411954352,-0.045750390299293266,-0.05746502585971919,0.022436611845800262
1751892356.0806646,-0.032350799838215434,-0.0995157586420357,-0.04043849979776929,-0.057852719085729504,0.014183907881661057
1751892356.1822116,-0.029408829714294447,-0.09585805806683739,-0.03676103714286806,-0.058151356937041244,0.011588604461075735
1751892356.369025,-0.026139151270018778,-0.09186391038275349,-0.032673939087523474,-0.058639671190274335,0.0070009522673870886
1751892356.5004508,-0.021890461619829736,-0.08726452174915998,-0.027363077024787172,-0.05892736845931623,0.012931061602602496
1751892356.5967195,-0.019929148203882426,-0.0846138000476722,-0.02491143525485303,-0.05911922368635184,0.008149333504147278
1751892356.6917796,-0.017966189285874797,-0.08232084383098623,-0.022457736607343494,-0.059290010479497036,0.008259863852901044
1751892356.766816,-0.016659469759606735,-0.08070956722910373,-0.02082433719950842,-0.059415016955424685,0.006965800538125966
1751892356.8715117,-0.015023396410923658,-0.07876523860255334,-0.01877924551365457,-0.059572305601463295,0.006250769929974382
1751892356.97054,-0.014369625272274561,-0.07784719621901418,-0.0179620315903432,-0.05971460562799846,0.002640743365959683
1751892357.0655577,-0.014370448023304713,-0.0778139892122181,-0.01796306002913089,-0.05985115027907935,-3.463570581880877e-06
1751892357.1665788,-0.013388968564300885,-0.07697058873053335,-0.016736210705376106,-0.05998640704724126,0.0038862373548298906
1751892357.2737796,-0.013062905746006492,-0.0765318641716695,-0.016328632182508115,-0.060126442521524805,0.0012166425355998728
1751892357.3798149,-0.01240831185632725,-0.07592337068854446,-0.015510389820409063,-0.060258014344841154,0.0024693448544395907
1751892357.4713254,-0.012080603535972553,-0.07555849865047505,-0.015100754419965692,-0.06036856459324918,0.0014324397640547728
