time,error,x_speed,p_term,i_term,d_term
1751816995.719883,-0.12210985922749198,-0.14016692552774518,-0.45180647914172034,-6.1054929613746e-05,0.0
1751816995.8102949,-0.1152682978319308,-0.14016692552774518,-0.426492701978144,-0.0005821362289465512,0.015134205307093805
1751816995.9053206,-0.10842591644624894,-0.14016692552774518,-0.4011758908511211,-0.0010972990812366105,0.014401105769163506
1751816995.998621,-0.10451563280152187,-0.14016692552774518,-0.38670784136563097,-0.0015848662983984991,0.008382142096038282
1751816996.1241412,-0.10027956051891096,-0.14016692552774518,-0.3710343739199706,-0.0022142219701188973,0.006749624829237787
1751816996.2088437,-0.09604266824617938,-0.14016692552774518,-0.3553578725108637,-0.002620974635906638,0.010004173867101543
1751816996.3019364,-0.09147998733556392,-0.14016692552774518,-0.3384759531415865,-0.0030467804951750284,0.009802448295015895
1751816996.4094157,-0.08691648643482784,-0.14016692552774518,-0.321590999808863,-0.0035138667984247075,0.00849186673585948
1751816996.5121143,-0.0817030482385653,-0.14016692552774518,-0.30230127848269167,-0.003933406087013634,0.010152893996427959
1751816996.6073372,-0.07713954733782923,-0.14016692552774518,-0.2854163251499682,-0.004300678849901647,0.009584876128314872
1751816996.7107728,-0.07062049461966928,-0.14016692552774518,-0.26129583009277635,-0.004665912216221749,0.012605056653139008
1751816996.7993839,-0.06442805052951385,-0.14016692552774518,-0.23838378695920126,-0.004951364321218194,0.013976673976416895
1751816996.914933,-0.05758320917347005,-0.14016692552774518,-0.21305787394183917,-0.005284048685054291,0.011847503952980287
1751816997.0165179,-0.05106415645531008,-0.14016692552774518,-0.18893737888464732,-0.005543416075378949,0.012834687025375269
1751816997.1066382,-0.04454592372727079,-0.14016692552774518,-0.16481991779090194,-0.005744140710521258,0.014465623401630774
1751816997.2061906,-0.03770108237122697,-0.13167457292789242,-0.1394940047735398,-0.00593180235888238,0.013751234204529741
1751816997.312724,-0.030856241015183167,-0.10741413851238651,-0.11416809175617772,-0.00609616356872528,0.012850116812516483
1751816997.4119673,-0.02531537420079548,-0.08872242322889434,-0.09366688454294328,-0.006221782460480937,0.011166243774529875
1751816997.5119472,-0.020425264672054855,-0.07211518003914252,-0.07557347928660296,-0.0063238882334431205,0.009782187480903558
1751816997.5988123,-0.01814228423650583,-0.06827276050149267,-0.06712645167507157,-0.0064026848788036415,0.005256376052382543
1751816997.7121778,-0.01683502973436709,-0.06648145346735151,-0.062289610017158235,-0.006498110382693732,0.002306266932500449
1751816997.8139484,-0.0178107556677774,-0.07440603681156974,-0.06589979597077639,-0.006588740982336492,-0.0019174998584568607
1751816997.911756,-0.018459052983062503,-0.07630316658928887,-0.06829849603733126,-0.006679012808132937,-0.0013256577438246699
1751816998.0090652,-0.019433958926352163,-0.08068294590632005,-0.071905648027503,-0.006773567872954623,-0.0020037300058624373
1751816998.1102066,-0.019431498955990202,-0.07876351609611745,-0.07189654613716374,-0.006871834374668759,4.864415715058429e-06
1751816998.2126856,-0.018776641719739827,-0.07516358699871016,-0.06947357436303736,-0.006968044930187771,0.001278032294514966
1751816998.306895,-0.018123424463730796,-0.0727233510267045,-0.06705667051580395,-0.00705341480696437,0.0013867342960638062
1751816998.402537,-0.01779599584560563,-0.07229900608951764,-0.06584518462874082,-0.007138517118640591,0.000684695657863782
1751816998.5211809,-0.018121784483489486,-0.0748458095232222,-0.0670506025889111,-0.007246018951709319,-0.0005491879826017886
1751816998.6113613,-0.01779599584560563,-0.07244891956858149,-0.06584518462874082,-0.00732626145025765,0.0007225265104169871
