time,error,x_speed,p_term,i_term,d_term
1751891412.1737235,-0.17523951739538352,-0.20194670326502961,-0.26285927609307524,-0.00026285927609307527,0.0
1751891412.2796335,-0.18267891557191057,-0.20194670326502961,-0.27401837335786583,-0.0031649895888853237,-0.014048520000000064
1751891412.3679776,-0.18850443464949768,-0.20194670326502961,-0.2827566519742465,-0.005662977701712654,-0.013188247469490585
1751891412.4683807,-0.19444700736587683,-0.20194670326502961,-0.29167051104881525,-0.008591439188609839,-0.01183743224137479
1751891412.5824795,-0.20068160284321945,-0.20194670326502961,-0.3010224042648292,-0.012026068316517544,-0.010928416724582892
1751891412.6778073,-0.20437767917159239,-0.20194670326502961,-0.3065665187573886,-0.01494850115545439,-0.007754451961764085
1751891412.773702,-0.2078135634538476,-0.20194670326502961,-0.3117203451807714,-0.017937730161160778,-0.007165961740777948
1751891412.8633208,-0.2101086294937436,-0.20194670326502961,-0.3151629442406154,-0.020762186470185125,-0.005121833664406195
1751891412.9907365,-0.2143286365251843,-0.20194670326502961,-0.32149295478777645,-0.02485851007709782,-0.006624000737996291
1751891413.089447,-0.21427150654919785,-0.20194670326502961,-0.3214072598237968,-0.028031138396999476,0.00011575253817423249
1751891413.1830046,-0.21397405009573145,-0.20194670326502961,-0.3209610751435972,-0.03103397306363365,0.000635878785960544
1751891413.2729201,-0.21441967857573668,-0.20194670326502961,-0.32162951786360505,-0.033925921405014124,-0.0009912159987059581
1751891413.3877888,-0.214868621574146,-0.20194670326502961,-0.322302932361219,-0.037628171384844894,-0.0007816632892896765
1751891413.490978,-0.21217690137890022,-0.20194670326502961,-0.3182653520683503,-0.040912327045298846,0.005217056462487957
1751891413.5793142,-0.20758186780083815,-0.20194670326502961,-0.31137280170125725,-0.04366287696694332,0.010403508533719855
1751891413.6761663,-0.20596500860088507,-0.20194670326502961,-0.3089475129013276,-0.046655097400258784,0.0033388223873843954
1751891413.782669,-0.20276604016965072,-0.20194670326502961,-0.3041490602544761,-0.0498943691831571,0.006007296129212775
1751891413.8899834,-0.19678407900598688,-0.20194670326502961,-0.2951761185089803,-0.053062032459971535,0.011148483428058492
1751891413.9818234,-0.1897951614103619,-0.20194670326502961,-0.28469274211554285,-0.05567665142241721,0.015219763516569215
1751891414.0809734,-0.18460971115425273,-0.20194670326502961,-0.2769145667313791,-0.05842225775647752,0.010459814964471507
1751891414.189396,-0.17824559070141954,-0.20194670326502961,-0.2673683860521293,-0.06132113311543834,0.011739481029121071
1751891414.2802835,-0.1671097682779614,-0.20194670326502961,-0.2506646524169421,-0.06359936264166874,0.0245046166333518
1751891414.3784835,-0.15821759741256874,-0.20194670326502961,-0.23732639611885312,-0.0659299098161184,0.01811031236177433
1751891414.4778917,-0.1485202843100373,-0.20194670326502961,-0.22278042646505597,-0.0681445288149738,0.019510096767558563
1751891414.5922098,-0.13924028715699355,-0.20194670326502961,-0.20886043073549032,-0.07053218225237859,0.01623538971146127
1751891414.6818972,-0.12597832337606568,-0.20194670326502961,-0.18896748506409852,-0.07222698150063223,0.029573767456829183
1751891414.779613,-0.11489986970777291,-0.20194670326502961,-0.17234980456165938,-0.07391111234569248,0.022674833492611953
1751891414.8763914,-0.10414556469712269,-0.20194670326502961,-0.15621834704568405,-0.07542296840085896,0.022224599314832196
1751891414.9879053,-0.09274132239094607,-0.20194670326502961,-0.1391119835864191,-0.07697425973069559,0.020453498810948288
1751891415.078828,-0.08068468281888103,-0.20194670326502961,-0.12102702422832154,-0.07807467171575114,0.02652059827441443
1751891415.1825228,-0.06862886323693666,-0.18584205166576737,-0.10294329485540499,-0.07914213889031876,0.023252533089841546
1751891415.274904,-0.05689883229287615,-0.16905438740233708,-0.08534824843931423,-0.07993059658351466,0.025394833580900333
1751891415.3954327,-0.045168801348815645,-0.15113283876538677,-0.06775320202322346,-0.08074721710581367,0.019464295461352456
1751891415.48161,-0.03311298176687126,-0.13422757569735247,-0.04966947265030689,-0.0811752554541867,0.027979091279016228
1751891415.5839174,-0.02301271400235077,-0.11816773591121162,-0.03451907100352615,-0.08152841081727391,0.019744956274783673
1751891415.672722,-0.01454138942724957,-0.10533777137380475,-0.021812084140874356,-0.08172211242374516,0.019078545375325665
1751891415.7888906,-0.00802561666957223,-0.09484571212915734,-0.012038425004358345,-0.08186196100004468,0.011217796242808397
1751891415.8859518,-0.0028121784733097094,-0.08693628213182417,-0.004218267709964564,-0.08190290399458676,0.010742584047485005
1751891415.974969,0.0010981051714173407,-0.08085210396476974,0.001647157757126011,-0.08188824146521383,0.00878546105404269
1751891416.0920603,0.0037044142744882685,-0.0765545035261096,0.005556621411732403,-0.0818231781975569,0.004451750884716598
1751891416.184812,0.005007568826023739,-0.07441424939386791,0.007511353239035609,-0.0817535090882308,0.0028099840105099785
1751891416.2806342,0.005659966091912119,-0.07326327045640371,0.008489949137868179,-0.08167215661620794,0.0013616844005726176
1751891416.387285,0.00696312064344759,-0.07125931357517674,0.010444680965171385,-0.08156076322752114,0.002443777624427568
1751891416.4715574,0.006963940633568241,-0.07102693303379334,0.010445910950352362,-0.08147273304496509,1.946047033365808e-06
1751891416.5942495,0.006963940633568241,-0.07089865901100365,0.010445910950352362,-0.08134456996135601,0.0
1751891416.6828032,0.006638151995684377,-0.0712574333147708,0.009957227993526566,-0.08125639505608966,-0.0007357993150795693
