time,error,x_speed,p_term,i_term,d_term
1751819245.5836241,-0.1200944481312604,-0.13600188406702735,-0.4443494580856635,-0.00014411333775751246,0.0
1751819245.69403,-0.11357867537358307,-0.13600188406702735,-0.42024109888225736,-0.0016488843417848034,0.011803303017481816
1751819245.783904,-0.10771447989167346,-0.13600188406702735,-0.3985435755991918,-0.0028105724585875532,0.013049811022713565
1751819245.8836775,-0.10771447989167346,-0.13600188406702735,-0.3985435755991918,-0.004100217335403373,0.0
1751819245.987189,-0.095007903024082,-0.13600188406702735,-0.35152924118910345,-0.005280347421416187,0.024551026781453943
1751819246.0967562,-0.08881709891416788,-0.13600188406702735,-0.32862326598242114,-0.006448119953196348,0.01130047325535809
1751819246.1927733,-0.08262711479437443,-0.13600188406702735,-0.3057203247391854,-0.007400154087266681,0.012893500603928807
1751819246.2863545,-0.07676209932234417,-0.13600188406702735,-0.28401976749267344,-0.00826217280829829,0.012534602023091718
1751819246.37823,-0.06992053792678296,-0.13600188406702735,-0.25870599032909697,-0.009033051379967988,0.014893105211129479
1751819246.4922085,-0.0637305538069895,-0.13600188406702735,-0.23580304908586117,-0.009904720058813472,0.0108616806064453
1751819246.592393,-0.05786553833495925,-0.13600188406702735,-0.21410249183934923,-0.010600387249474994,0.011708435833261161
1751819246.6821644,-0.052001342853049644,-0.13600188406702735,-0.1924049685562837,-0.011160575932692499,0.013064714041444556
1751819246.7780635,-0.045158961467367795,-0.13600188406702735,-0.16708815742926084,-0.011680260411576795,0.014269958787505123
1751819246.8886826,-0.0392947659854582,-0.13600188406702735,-0.14539063414619532,-0.012201870459134808,0.010602503854367893
1751819246.9837985,-0.03310396187554407,-0.12204698438569692,-0.12248465893951306,-0.012579716034575375,0.013017390588391515
1751819247.080884,-0.02756555503151835,-0.10348407375565295,-0.1019925536166179,-0.01290086183808884,0.011409341699053773
1751819247.1875067,-0.022026328197371964,-0.08428976347085043,-0.08149741433027627,-0.013182682617331076,0.01039033347675691
1751819247.2875426,-0.018116044552644907,-0.07261175779624034,-0.06702936484478615,-0.01340015320857415,0.007817760257119971
1751819247.3939948,-0.016161312725341714,-0.06973095392936525,-0.059796857083764345,-0.013606602135576372,0.003672505289975471
1751819247.483598,-0.015835524087457857,-0.07164112994106225,-0.058591439123594075,-0.0137768717441442,0.0007271809266760227
1751819247.5763905,-0.01648628137310492,-0.07636229657941,-0.06099924108048821,-0.013960448157596703,-0.0014026073413250877
1751819247.6870978,-0.016160492735221063,-0.07338040275028432,-0.05979382312031794,-0.014175138266754435,0.0005885586367880495
1751819247.7877612,-0.015834704097337206,-0.07230753744224974,-0.05858840516014766,-0.014366415329772729,0.0006472830476706375
