time,error,x_speed,p_term,i_term,d_term
1751968915.388321,-0.2288103302981846,-0.1403496126506325,-0.2288103302981846,-0.00034321549544727686,0.0
1751968915.4891977,-0.23608893498854566,-0.1403496126506325,-0.23608893498854566,-0.003915600226208337,-0.003607670000000023
1751968915.5805101,-0.24169743572020452,-0.1403496126506325,-0.24169743572020452,-0.0072260964718793425,-0.0030710507076909814
1751968915.7021391,-0.24731338158788607,-0.1403496126506325,-0.24731338158788607,-0.011738168354497239,-0.0023086376937522363
1751968915.7980149,-0.24791114221010135,-0.1403496126506325,-0.24791114221010135,-0.015303467988449587,-0.00031173716202640507
1751968915.8859594,-0.24664663744468618,-0.1403496126506325,-0.24664663744468618,-0.018557150550598336,0.0007189219656460519
1751968915.9904034,-0.24433262909860537,-0.1403496126506325,-0.24433262909860537,-0.022385013105240038,0.0011077743810350084
1751968916.0948753,-0.23999063346972394,-0.1403496126506325,-0.23999063346972394,-0.02614585551347504,0.002078068225917236
1751968916.188555,-0.23095993991994784,-0.1403496126506325,-0.23095993991994784,-0.029391293036123103,0.004819985961376468
1751968916.2859876,-0.22459003424568103,-0.1403496126506325,-0.22459003424568103,-0.0326736521322297,0.0032688775625333423
1751968916.3802006,-0.21782782316064758,-0.1403496126506325,-0.21782782316064758,-0.03575198432791157,0.003588788409041461
1751968916.5010612,-0.2131483246904366,-0.1403496126506325,-0.2131483246904366,-0.039616168742370714,0.001935907721403106
1751968916.595097,-0.18907011610645166,-0.1403496126506325,-0.18907011610645166,-0.04228307449756131,0.012802673145879637
1751968916.682697,-0.16689000206175297,-0.1403496126506325,-0.16689000206175297,-0.04447600894321182,0.0126598834930687
1751968916.790621,-0.14548293058318837,-0.1403496126506325,-0.14548293058318837,-0.04683117357560504,0.00991766175622086
1751968916.892965,-0.12400048495468989,-0.1403496126506325,-0.12400048495468989,-0.04873478009194077,0.010495211272998038
1751968916.9890018,-0.10185602434060846,-0.1403496126506325,-0.10185602434060846,-0.050202067141111535,0.0115291690228179
1751968917.0926716,-0.09501282296480593,-0.1403496126506325,-0.09501282296480593,-0.05167956236034311,0.0033004770795627275
1751968917.1873448,-0.08849623021700795,-0.13799089877957632,-0.08849623021700795,-0.05293629498145538,0.0034416264188870042
1751968917.2970521,-0.08165466882144673,-0.13281658543876612,-0.08165466882144673,-0.054280012648540786,0.003118096031221395
1751968917.3870444,-0.07513889606376942,-0.12681301275859538,-0.07513889606376942,-0.05529430078837579,0.003620184093549825
1751968917.4912925,-0.06894809195385529,-0.12235128209700935,-0.06894809195385529,-0.05637245637666789,0.002969266233513849
1751968917.5791109,-0.06340968510982956,-0.11746409193549202,-0.06340968510982956,-0.05720773678973402,0.0031533299640715585
1751968917.702229,-0.058196246913567035,-0.11436148610235336,-0.058196246913567035,-0.058282489034382885,0.0021172498455965566
1751968917.7950833,-0.05363438599307225,-0.11020743934576573,-0.05363438599307225,-0.05902951622892372,0.0024564628762302272
1751968917.8922124,-0.04939913370058198,-0.10696814610824504,-0.04939913370058198,-0.05974923028681556,0.002180217879152494
1751968917.977953,-0.04548967004597558,-0.10354412538547439,-0.04548967004597558,-0.060334276797080685,0.002279821457581883
1751968918.095659,-0.04157938640124854,-0.10098674754715792,-0.04157938640124854,-0.06106839866221127,0.0016610375163018884
