time,error,x_speed,p_term,i_term,d_term
1751816612.0049527,-0.13012907711570404,-0.1416993782268306,-0.481477585328105,-6.506453855785203e-05,0.0
1751816612.1069858,-0.12326365740885828,-0.1416993782268306,-0.45607553241277565,-0.0006939134285927682,0.013457235213783595
1751816612.2007895,-0.11705365434272191,-0.1416993782268306,-0.4330985210680711,-0.0012429163956911814,0.013240430306098259
1751816612.3025856,-0.11803184279760512,-0.1416993782268306,-0.436717818351139,-0.0018436757556259484,-0.001921857462957274
1751816612.3960946,-0.11606970663062766,-0.1416993782268306,-0.4294579145333223,-0.0023863536264844432,0.0041966806000424475
1751816612.5015705,-0.11476134160229928,-0.1416993782268306,-0.42461696392850734,-0.002991581430694319,0.0024808795120130783
1751816612.5977373,-0.11214461154564256,-0.1416993782268306,-0.41493506271887753,-0.0035308111276925523,0.005442062582182605
1751816612.6942062,-0.10854804753204234,-0.1416993782268306,-0.40162777586855664,-0.00405438680308965,0.007456419765952991
1751816612.800943,-0.10364311849011373,-0.1416993782268306,-0.3834795384134208,-0.004607512818089576,0.00919071112354521
1751816612.9054306,-0.09873736669715498,-0.1416993782268306,-0.36532825677947345,-0.005123354626016807,0.00939010770865873
1751816613.003104,-0.09252654087998848,-0.1416993782268306,-0.3423482012559574,-0.0055752237925744364,0.01271753576922257
1751816613.0957696,-0.08598718399143711,-0.1416993782268306,-0.3181525807683173,-0.005973626803271609,0.014113871352968885
1751816613.190366,-0.07879405596423664,-0.1416993782268306,-0.2915380070676756,-0.006346308449722442,0.015208039830529353
1751816613.3081117,-0.07258240739603998,-0.1416993782268306,-0.26855490736534793,-0.006773621542657714,0.010550961682004253
1751816613.3986127,-0.06571534218713393,-0.1416993782268306,-0.24314676609239555,-0.007070986981899505,0.01517565528715294
1751816613.5016901,-0.0591768080496127,-0.1416993782268306,-0.218954189783567,-0.00737597659207742,0.012686647894537072
1751816613.5978875,-0.05263827391209149,-0.1416993782268306,-0.19476161347473853,-0.00762915975901435,0.01359399817445766
1751816613.709292,-0.04544514588489103,-0.1416993782268306,-0.1681470397740968,-0.007882299262573911,0.012913541662528685
1751816613.8034785,-0.038907434498399965,-0.1381405605000676,-0.14395750764407989,-0.008065527102953262,0.013882474246965558
1751816613.8996494,-0.03204201479155419,-0.11249751691407316,-0.11855545472875051,-0.008219602576577362,0.01427754039125471
1751816613.9981277,-0.026158074543712245,-0.09318356126556693,-0.09678487581173531,-0.008348402734769654,0.011949717280938034
1751816614.1166625,-0.020274134295870286,-0.07355507410086978,-0.07501429689472006,-0.008468562260903336,0.009927785054753606
1751816614.205326,-0.017331341420919147,-0.06603324855681658,-0.06412596325740084,-0.008545395198028235,0.006638109898612497
1751816614.2982368,-0.015696913574296416,-0.0631786216612898,-0.058078580224896745,-0.008618315811701553,0.003518274375308501
1751816614.3907764,-0.016349861961915353,-0.0705996324545357,-0.06049448925908681,-0.008693966254206863,-0.0014111769412420085
1751816614.4972358,-0.017330518669888995,-0.07475144667408942,-0.06412291907858929,-0.00878621606714406,-0.0018423115283560652
1751816614.607479,-0.01798428980853812,-0.0766132719971405,-0.06654187229159104,-0.008885348458379044,-0.0011860512471704118
1751816614.699288,-0.01831035262683252,-0.07742801420041936,-0.06774830471928033,-0.008969401029764248,-0.0007103084513747867
1751816614.7971516,-0.017983467057507967,-0.07492818284295784,-0.06653882811277947,-0.009057397437786835,0.0006680427076084707
1751816614.900779,-0.01765575873715327,-0.07384271181742347,-0.0653263073274671,-0.009148878494671482,0.0006324740047151066
1751816614.9980752,-0.01732887316782869,-0.07267807216001221,-0.06411683072096616,-0.009233180203024752,0.0006719387639787112
1751816615.0868402,-0.017001164847473993,-0.0714745718681647,-0.06290430993565378,-0.009308635542943705,0.0007383736104327813
1751816615.1869342,-0.017001164847473993,-0.07229803127628992,-0.06290430993565378,-0.009393721340636133,0.0
