time,error,x_speed,p_term,i_term,d_term
1751886957.0073543,-0.1833449242312244,-0.2114517965036682,-0.25668289392371413,-0.00018334492423122443,0.0
1751886957.1054764,-0.1902627018480113,-0.2114517965036682,-0.26636778258721583,-0.0020502428886218947,-0.014100342763865651
1751886957.2206554,-0.19811128476923023,-0.2114517965036682,-0.2773557986769223,-0.004332070081569188,-0.013628489054266744
1751886957.3070178,-0.20291117777507817,-0.2114517965036682,-0.2840756488851094,-0.006084458938587338,-0.011115705730613152
1751886957.406766,-0.20807342650220906,-0.2114517965036682,-0.29130279710309265,-0.00815995255420116,-0.010350566949762656
1751886957.5021167,-0.21220609969280274,-0.2114517965036682,-0.2970885395699238,-0.010183353467681506,-0.008668360810141698
1751886957.6164916,-0.21697806808980025,-0.2114517965036682,-0.30376929532572033,-0.012665037431415255,-0.008344434657250216
1751886957.7120209,-0.21908331296098743,-0.2114517965036682,-0.30671663814538236,-0.014757925375491207,-0.00440753669855415
1751886957.8082027,-0.2210644973378948,-0.2114517965036682,-0.3094902962730527,-0.016884165039045978,-0.0041196628575961595
1751886957.9021084,-0.2222154389449409,-0.2114517965036682,-0.31110161452291724,-0.01897089439204006,-0.0024512713547904866
1751886958.0144835,-0.2238866179469875,-0.2114517965036682,-0.31344126512578246,-0.02148682073095215,-0.002974289103503918
1751886958.1161683,-0.2230552081446937,-0.2114517965036682,-0.31227729140257116,-0.02375495334861857,0.0016352684588168552
1751886958.210185,-0.22198397138479264,-0.2114517965036682,-0.3107775599387097,-0.025841975399381274,0.0022788201032117685
1751886958.302096,-0.2200144760739139,-0.2114517965036682,-0.3080202665034794,-0.027864146909969106,0.0042856649565501635
1751886958.4161174,-0.21907156966364894,-0.2114517965036682,-0.3067001975291085,-0.030362034677463148,0.0016539092751144042
1751886958.511864,-0.21420210532391581,-0.2114517965036682,-0.2998829474534821,-0.032412945233231905,0.010171574868896131
1751886958.605802,-0.21018532963932068,-0.2114517965036682,-0.29425946149504895,-0.03438738654231538,0.008551961686273066
1751886958.7063465,-0.20585363899820364,-0.2114517965036682,-0.28819509459748505,-0.036457130688578705,0.008616468688637227
1751886958.8209934,-0.2018447586469463,-0.2114517965036682,-0.2825826621057248,-0.03877121850915645,0.006993438016902952
1751886958.9146743,-0.19328987235706363,-0.2114517965036682,-0.2706058212998891,-0.04058197462949898,0.018263893855433335
1751886959.0104015,-0.18634904846308742,-0.2114517965036682,-0.2608886678483224,-0.04236584199102942,0.014501256719924086
1751886959.103193,-0.17816155553954158,-0.2114517965036682,-0.2494261777553582,-0.04401903081019387,0.017647064368184678
1751886959.220052,-0.17106840289528874,-0.2114517965036682,-0.23949576405340423,-0.0460181183615946,0.012139681361075058
1751886959.3136187,-0.15857547677228961,-0.2114517965036682,-0.22200566748120545,-0.04750185607190016,0.02670379949873472
1751886959.4042504,-0.14762593197358165,-0.2114517965036682,-0.2066763047630143,-0.048839815335287876,0.02416272004429983
1751886959.5071123,-0.13725062580328137,-0.2114517965036682,-0.19215087612459392,-0.05025160109265817,0.020173277104407684
1751886959.6179388,-0.1267894648338655,-0.2114517965036682,-0.1775052507674117,-0.05165676425759267,0.01887844819665472
1751886959.706421,-0.11502158433818162,-0.2114517965036682,-0.16103021807345425,-0.052674499867628816,0.026599447745920535
1751886959.807819,-0.10423353779944122,-0.20348285195649957,-0.1459269529192177,-0.05373140700227798,0.02127861984868115
1751886959.9104984,-0.0921379489834026,-0.18774553233680608,-0.12899312857676365,-0.05467747477301498,0.02355989242479307
1751886960.021922,-0.08036924573668854,-0.1714610059487117,-0.11251694403136395,-0.05557297889357498,0.021124231179323976
1751886960.112495,-0.06827447967168009,-0.15566799894790792,-0.09558427154035211,-0.056191360205050604,0.026707270886587805
1751886960.2062643,-0.05650577642496601,-0.13915065947681077,-0.0791080869949524,-0.056721210982452766,0.025101396198041605
1751886960.3100286,-0.046045438206580316,-0.12404730196267813,-0.06446361348921244,-0.0571989982284614,0.02016172935038589
1751886960.4211073,-0.03754559065311178,-0.11179355319933566,-0.05256382691435649,-0.05761604991556141,0.015304184432173271
1751886960.5104144,-0.03035410812797161,-0.10191326137785009,-0.04249575137916025,-0.05788713356082612,0.016105068821496822
1751886960.6088452,-0.0244693451290995,-0.09342087388077991,-0.03425708318073929,-0.05812798745856943,0.011957148974671754
1751886960.6992488,-0.020876072119619865,-0.08817445995213592,-0.02922650096746781,-0.05831671457578167,0.007949406274989431
1751886960.815619,-0.01793492474672906,-0.0840131678123918,-0.025108894645420682,-0.058525423655750135,0.005054811875919049
1751886960.9105778,-0.015972788579751596,-0.08133411764601184,-0.022361904011652233,-0.05867709931093094,0.004132606003574436
1751886961.0051012,-0.01433753798209867,-0.07912437875923038,-0.020072553174938137,-0.05881262263752775,0.003459989972626774
1751886961.1041188,-0.013030818455830602,-0.07736230911696822,-0.01824314583816284,-0.058941650700655525,0.0026393676703687684
1751886961.219248,-0.012050161747856968,-0.07606263339026981,-0.016870226446999752,-0.05908038328789616,0.0017035755167899105
1751886961.3151665,-0.011723276178532381,-0.07564948480182178,-0.016412586649945334,-0.05919283109717897,0.0006815908344342513
