time,error,x_speed,p_term,i_term,d_term
1751820080.9611678,-0.12010018806210498,-0.13867055557438687,-0.44437069582978844,-0.000144120225674526,0.0
1751820081.0467765,-0.11358359531430699,-0.13867055557438687,-0.4202593026629359,-0.0013109697812407292,0.015224132981939465
1751820081.1436958,-0.10706782255662967,-0.13867055557438687,-0.3961509434595298,-0.0025562023675198245,0.013445769584740828
1751820081.2389,-0.10087783843683619,-0.13867055557438687,-0.3732480022162939,-0.003708680606257081,0.013003606252500535
1751820081.347987,-0.09403545705115432,-0.13867055557438687,-0.347931191089271,-0.004939646005837465,0.012544816505293922
1751820081.4530952,-0.08751886430335634,-0.13867055557438687,-0.3238197979224185,-0.006043520682770385,0.012399772727811372
1751820081.5473473,-0.08100309154567902,-0.13867055557438687,-0.29971143871901235,-0.006959686153542773,0.013826264028117353
1751820081.6399841,-0.07416153015011781,-0.13867055557438687,-0.27439766155543593,-0.007784096784395601,0.014770716710023727
1751820081.748199,-0.06764575739244048,-0.13867055557438687,-0.2502893023520298,-0.008662529885281715,0.012042288918634654
1751820081.8493204,-0.06080337600675862,-0.13867055557438687,-0.2249724912250069,-0.009400352773062398,0.013533000238363811
1751820081.9453943,-0.054287603249081294,-0.13867055557438687,-0.2008641320216008,-0.010026227162750685,0.0135640898745627
1751820082.045365,-0.04809679913916717,-0.13867055557438687,-0.17795815681491856,-0.01060322032262024,0.012385222529228747
1751820082.155357,-0.04158102638148985,-0.13867055557438687,-0.15384979761151243,-0.011152048899561066,0.011847743954279627
1751820082.2504568,-0.035064433633691855,-0.12758588107522062,-0.12973840444465987,-0.011552203904795014,0.013704727274234283
1751820082.3445187,-0.029526026789666118,-0.1093556800157888,-0.10924629912176465,-0.011885476634473155,0.011776095740449011
1751820082.4462051,-0.022683645403984258,-0.0826339590484082,-0.08392948799474176,-0.012162271034670592,0.013457799981004149
1751820082.548866,-0.016818629931954016,-0.0631723984293907,-0.06222893074822986,-0.012369464905625963,0.011425997224465134
1751820082.647671,-0.013234954915231481,-0.05424168020090998,-0.04896933318635648,-0.012526386393798314,0.007254039379244817
1751820082.7389007,-0.010628645812160567,-0.046255002804806704,-0.0393259895049941,-0.012642744144980705,0.005713730845168105
1751820082.842817,-0.011280223087928289,-0.05577427479909309,-0.04173682542533467,-0.012783408174896566,-0.001254041198861855
1751820082.9578414,-0.012256769011459251,-0.06000061424076778,-0.04535004534239923,-0.012952587369516837,-0.0016979815288517119
1751820083.0472364,-0.011280223087928289,-0.05262563276518126,-0.04173682542533467,-0.013073594897254036,0.0021847875574074463
