time,error,x_speed,p_term,i_term,d_term
1751821964.6067867,-0.12555823587430662,-0.13812562542338708,-0.4645654727349345,-0.00015066988304916794,0.0
1751821964.7029316,-0.13142243135621623,-0.13812562542338708,-0.48626299601800005,-0.001666941696188295,-0.006099329854995998
1751821964.8070908,-0.11285247899683583,-0.13812562542338708,-0.41755417228829256,-0.003077495440363519,0.017828446457398263
1751821964.9022598,-0.10568430897327011,-0.13812562542338708,-0.3910319432010994,-0.0042844406950014935,0.007532037689023619
1751821965.0102963,-0.09949514484359728,-0.13812562542338708,-0.36813203592130994,-0.005574333776975656,0.00572877045530131
1751821965.1007612,-0.09265440343815676,-0.13812562542338708,-0.34282129272118,-0.006580169564101163,0.0075617688943895355
1751821965.199917,-0.08646523930848393,-0.13812562542338708,-0.31992138544139054,-0.007608994228484251,0.006241851418823066
1751821965.29925,-0.08027607517881112,-0.13812562542338708,-0.2970214781616012,-0.008565879997963002,0.006230735004930776
1751821965.4089234,-0.07343533377337057,-0.13812562542338708,-0.27171073496147113,-0.00953234920793211,0.006237369466310062
1751821965.5060852,-0.06692120099593456,-0.13812562542338708,-0.24760844368495788,-0.010312611087578484,0.006704419635785439
1751821965.5988593,-0.06073285685638239,-0.13812562542338708,-0.22471157036861486,-0.010988743808292846,0.006670332151504849
1751821965.692828,-0.05421872407894637,-0.13812562542338708,-0.20060927909210158,-0.011600126913878156,0.006932241950034886
1751821965.8096788,-0.048031199929514864,-0.13812562542338708,-0.177715439739205,-0.01227362531556925,0.0052952323345175295
1751821965.9027658,-0.0415178871421995,-0.13812562542338708,-0.15361618242613814,-0.012737398173226626,0.006997019702918024
1751821966.0017629,-0.035005394345004784,-0.1360947420340651,-0.1295199590765177,-0.013153250143751707,0.00657846718620431
1751821966.096064,-0.029144478823577794,-0.11510252481950273,-0.10783457164723784,-0.013483053346003105,0.00621510017373822
1751821966.2077086,-0.02295777466426696,-0.09319296095616761,-0.08494376625778775,-0.013790626476605302,0.005541431778225444
1751821966.3068895,-0.01742264778072381,-0.07288094513996651,-0.0644637967886781,-0.013997985820044658,0.005580837468756252
1751821966.4052205,-0.01482043862825616,-0.0663621078535838,-0.0548356229245478,-0.014172862800924967,0.00264637787188897
1751821966.4973888,-0.014172961303091716,-0.06606708104833472,-0.05243995682143935,-0.014329618583809711,0.0007024943569143235
1751821966.6045291,-0.014178701233936296,-0.06697846378687287,-0.0524611945655643,-0.014511911824790004,-5.357396518560888e-06
1751821966.7027571,-0.017764836221020784,-0.08410203479497941,-0.0657298940177769,-0.014721312297241829,-0.0036508284799606837
1751821966.7990332,-0.024281428968818748,-0.11161178027748633,-0.08984128718462937,-0.015001838690559844,-0.006768654402297113
1751821966.8958209,-0.028844109879434202,-0.12677416859421284,-0.10672320655390655,-0.015336849266264193,-0.0047141127740420894
1751821967.005122,-0.033082642132407074,-0.13812562542338708,-0.12240577588990618,-0.015770765528637116,-0.00387784993145766
1751821967.111123,-0.03959923488020507,-0.13812562542338708,-0.14651716905675877,-0.016274473207250038,-0.006147662967123362
1751821967.2073455,-0.04383530716281598,-0.13812562542338708,-0.16219063650241913,-0.016780625825942783,-0.00440237642515946
1751821967.301828,-0.04839798807343142,-0.13812562542338708,-0.17907255587169624,-0.017329356921189403,-0.004829132043896855
1751821967.404764,-0.05230909170827914,-0.13812562542338708,-0.19354363932063282,-0.01797549574564059,-0.0037995477932706435
1751821967.5101533,-0.05524446940971655,-0.13812562542338708,-0.20440453681595125,-0.018674157236143636,-0.002785269590564037
1751821967.603542,-0.05720248119750236,-0.13812562542338708,-0.21164918043075875,-0.019315205736801944,-0.0020966238721772936
1751821967.7050893,-0.0594871016132927,-0.13812562542338708,-0.220102275969183,-0.020040095863577696,-0.002249810421776646
1751821967.8246858,-0.06567790572320682,-0.13812562542338708,-0.24300825117586525,-0.020982677434598716,-0.005176409908901735
1751821967.9129055,-0.07056637527170612,-0.13812562542338708,-0.26109558850531267,-0.02172971828365601,-0.005541248413909731
1751821968.015278,-0.07578145344820995,-0.13812562542338708,-0.28039137775837686,-0.022660672035539498,-0.0050942105761356445
1751821968.10579,-0.08066992299670925,-0.13812562542338708,-0.29847871508782425,-0.023536861616845938,-0.005400919670300548
1751821968.2104373,-0.08490845524968214,-0.13812562542338708,-0.31416128442382396,-0.024603115486004388,-0.004050298750070794
1751821968.318945,-0.08882119886477115,-0.13812562542338708,-0.32863843579965324,-0.02575964885411909,-0.0036059616262611722
1751821968.4026973,-0.09500954300432332,-0.13812562542338708,-0.3515353091159963,-0.026714522052490624,-0.007388856442782668
1751821968.5064378,-0.09957058393469745,-0.13812562542338708,-0.3684111605583806,-0.027954061759037835,-0.004396588569662995
1751821968.613252,-0.10380583622718773,-0.13812562542338708,-0.3840815940405946,-0.029284613569130147,-0.00396506684688571
1751821968.7110481,-0.10738869125378958,-0.13812562542338708,-0.39733815763902147,-0.030544878302425155,-0.0036635932317446115
1751821968.8086505,-0.10967003170909731,-0.13812562542338708,-0.40577911732366007,-0.03182936486975685,-0.0023373822951772774
1751821968.9005477,-0.11162394354627986,-0.13812562542338708,-0.4130085911212355,-0.033060316872859985,-0.00212619186507598
1751821969.0155532,-0.11194891219404307,-0.13812562542338708,-0.4142109751179594,-0.03460528565558674,-0.00028256793551558883
1751821969.112407,-0.111298154908396,-0.13812562542338708,-0.4118031731610652,-0.03589884266989158,0.0006718969574724614
1751821969.2190318,-0.10966839172885601,-0.13812562542338708,-0.4057730493967672,-0.037302047658670755,0.0015285023205730739
1751821969.3033495,-0.10738787126366894,-0.13812562542338708,-0.3973351236755751,-0.038388611252264775,0.0027046763529370407
1751821969.4179149,-0.10445495353259349,-0.13812562542338708,-0.38648332807059593,-0.039824641731163464,0.0025600385770309614
1751821969.5150661,-0.10021970124010322,-0.13812562542338708,-0.37081289458838196,-0.04099301839534574,0.0043594405719519095
1751821969.6182618,-0.09533205168172457,-0.13812562542338708,-0.3527285912223809,-0.0421735609575713,0.004736293381135917
1751821969.708793,-0.09044522211346656,-0.13812562542338708,-0.3346473218198263,-0.043156133728113874,0.0053979560474205195
1751821969.8164372,-0.08490599527932018,-0.13812562542338708,-0.31415218253348465,-0.04425289149846088,0.005145860792386044
1751821969.908293,-0.07871683114964736,-0.13812562542338708,-0.2912522752536953,-0.04512056286192493,0.0067379158736949295
1751821970.0126643,-0.07187362977384487,-0.13812562542338708,-0.26593243016322604,-0.0460207482429926,0.0065565924419115065
1751821970.1044173,-0.06600943429193526,-0.13812562542338708,-0.24423490688016047,-0.046747535925322964,0.006391284317263126
1751821970.2196712,-0.05949366153425793,-0.13812562542338708,-0.22012654767675435,-0.04757036128816578,0.005653406371530801
1751821970.322931,-0.05395443470011155,-0.13812562542338708,-0.19963140839041274,-0.04823892019658794,0.0053643593480921445
1751821970.4064577,-0.04711287330455034,-0.13812562542338708,-0.17431763122683627,-0.04871114163543518,0.00819087628095541
1751821970.5150468,-0.040922069194636215,-0.13812562542338708,-0.151411656020154,-0.0492443848704638,0.005701124684147155
