time,error,x_speed,p_term,i_term,d_term
1751822769.1061392,-0.12531198627812618,-0.1393830422473616,-0.4385919519734416,-0.0001503743835337514,0.0
1751822769.189491,-0.11847042488256498,-0.1393830422473616,-0.41464648708897744,-0.001335341880888813,0.008208049795810645
1751822769.291033,-0.11228044076277152,-0.1393830422473616,-0.3929815426697003,-0.002703483488935808,0.006095984285811673
1751822769.4024901,-0.10543723938696901,-0.1393830422473616,-0.36903033785439154,-0.00411369108060729,0.006139762110727395
1751822769.5146303,-0.09859567799140781,-0.1393830422473616,-0.34508487296992735,-0.005440475514256124,0.006100901100807472
1751822769.6009164,-0.09240569387161435,-0.1393830422473616,-0.3234199285506502,-0.006397274392041119,0.007173793250693873
1751822769.6900625,-0.08556331248593249,-0.1393830422473616,-0.2994715937007637,-0.007312591047725544,0.007675465923384742
1751822769.8077083,-0.07937250837601836,-0.1393830422473616,-0.27780377931606426,-0.008433131550600279,0.005262242460396412
1751822769.8968883,-0.07187936970468944,-0.1393830422473616,-0.25157779396641305,-0.009202355750256755,0.008402264282046575
1751822769.9914048,-0.0653635969470121,-0.1393830422473616,-0.22877258931454236,-0.009943708482952363,0.006893792801424989
1751822770.0918584,-0.059172792837097976,-0.1393830422473616,-0.20710477492984292,-0.010657002998307461,0.006162848493099109
1751822770.2068608,-0.05265702007942065,-0.1393830422473616,-0.18429957027797228,-0.011383685000958934,0.005665771421591369
1751822770.3040192,-0.04646703595962718,-0.1393830422473616,-0.16263462585869512,-0.01192544472342005,0.006371021013758179
1751822770.3969707,-0.03929886593606147,-0.1393830422473616,-0.13754603077621513,-0.01236379151848005,0.007711728410591758
1751822770.4847786,-0.032782273188263475,-0.12002575257939468,-0.11473795615892216,-0.012709216601811875,0.0074214201813393435
1751822770.59951,-0.027243046354117104,-0.1036069552786676,-0.09535066223940986,-0.013084292255281977,0.004827999216024227
1751822770.7001374,-0.02170463951009137,-0.08380874606433572,-0.07596623828531979,-0.01334638208646946,0.005503874307453529
1751822770.7904518,-0.018120144503248177,-0.07299436099162215,-0.06342050576136862,-0.013542763258421634,0.003968908028168095
1751822770.8871,-0.016165412675944985,-0.06828666821558158,-0.056578944365807446,-0.013730246254425925,0.0020225224046517987
1751822770.9983888,-0.015838804047940476,-0.06908410370341174,-0.05543581416779167,-0.013941768007203795,0.00029347847158373074
1751822771.0944114,-0.016164592685824333,-0.07104338563582986,-0.056576074400385166,-0.014128027964756621,-0.0003392832706880765
1751822771.196558,-0.016816169961592055,-0.0738286329210591,-0.058856594865572195,-0.014334153766643888,-0.0006378842888430091
1751822771.292037,-0.016815349971471397,-0.07337968140891732,-0.05885372490014989,-0.014526815325912129,8.588171446999919e-07
