time,error,x_speed,p_term,i_term,d_term
1751826816.3688169,-0.12565991464926768,-0.13870198843445702,-0.4398097012724369,-0.00015079189757912122,0.0
1751826816.45898,-0.11849256461582264,-0.13870198843445702,-0.41472397615537926,-0.0014328325931289394,0.00794930479112115
1751826816.555653,-0.11393152368544851,-0.13870198843445702,-0.39876033289906976,-0.0027545250168888075,0.0047180085179966075
1751826816.669651,-0.11523385824686333,-0.13870198843445702,-0.4033185038640217,-0.004330895660024023,-0.0011424194193943272
1751826816.7608721,-0.11425485235297042,-0.13870198843445702,-0.3998919832353965,-0.005581589977000122,0.0010732231434123622
1751826816.8612547,-0.11327748643931881,-0.13870198843445702,-0.39647120253761586,-0.006946120154201734,0.0009736410894801118
1751826816.956297,-0.11099532599389043,-0.13870198843445702,-0.38848364097861654,-0.00821202933311391,0.002401206786367021
1751826817.0699174,-0.10806158827269433,-0.13870198843445702,-0.37821555895443015,-0.009685390990608845,0.002582049202504564
1751826817.1712656,-0.10447709326585114,-0.13870198843445702,-0.36566982643047896,-0.01095601835164651,0.003536813048021549
1751826817.2659013,-0.10024020099311956,-0.13870198843445702,-0.35084070347591845,-0.012094374843319024,0.004477053746642906
1751826817.3646505,-0.09470097415897319,-0.13870198843445702,-0.3314534095564062,-0.01321657184995641,0.005609391301297844
1751826817.4709089,-0.08785777278317067,-0.13870198843445702,-0.30750220474109735,-0.014336846932754516,0.006440151432268448
1751826817.5612917,-0.08166614868313589,-0.13870198843445702,-0.2858315203909756,-0.015222592895929414,0.0068504440148650265
1751826817.6670492,-0.07514955593533791,-0.13870198843445702,-0.2630234457736827,-0.016176308168992348,0.006161827099222472
1751826817.763241,-0.06798056592165154,-0.13870198843445702,-0.2379319807257804,-0.016961009606912467,0.007452801404449733
1751826817.8704538,-0.06211555044962129,-0.13870198843445702,-0.2174044265736745,-0.017760159322512587,0.005470444258377205
1751826817.9628978,-0.05559813771170264,-0.13870198843445702,-0.19459348199095924,-0.018376924651493803,0.00705012413441632
1751826818.0734847,-0.04940651361166786,-0.13870198843445702,-0.1729227976408375,-0.01903257012424164,0.005598877559751264
1751826818.1729596,-0.0432148895116331,-0.13870198843445702,-0.15125211329071586,-0.019548425777656166,0.006224307507950614
1751826818.267334,-0.036697476773714446,-0.13870198843445702,-0.12844116870800057,-0.019964022140305796,0.006905910370811873
1751826818.3723352,-0.029855095388032608,-0.11831655600584333,-0.10449283385811413,-0.02034020068133355,0.006516478533604344
1751826818.4713757,-0.023990899906123006,-0.09867247180831303,-0.08396814967143051,-0.020625329191801163,0.005921007054918651
1751826818.5627096,-0.018125884434092757,-0.07784307323589887,-0.06344059551932466,-0.020823990044065026,0.006421512327490816
1751826818.6783674,-0.014867998055254086,-0.0702515030021631,-0.0520379931933893,-0.021030342048934374,0.0028168322401605737
1751826818.7684286,-0.013238234875714093,-0.06569761656905017,-0.04633382206499932,-0.021173412187719502,0.0018096176836686518
1751826818.8686569,-0.013238234875714093,-0.06766645576121029,-0.04633382206499932,-0.02133263369621097,0.0
1751826818.963592,-0.013889812151481815,-0.0707915511679393,-0.04861434253018635,-0.02149086951215074,-0.0006863391256022064
1751826819.0765243,-0.01454056943712892,-0.07315615148965096,-0.05089199302995122,-0.021687921340718924,-0.0005762371189808128
