time,error,x_speed,p_term,i_term,d_term
1751902099.4585187,-0.2390661472258639,-0.21698088943053,-0.4183657576452618,-0.0002390661472258639,0.0
1751902099.551895,-0.24569138027132265,-0.21698088943053,-0.4299599154748146,-0.0025332379025517293,-0.0007095208315502657
1751902099.6479957,-0.2515474111679863,-0.21698088943053,-0.440207969543976,-0.004950628828530086,-0.0006093633412557411
1751902099.7631848,-0.2564853759571385,-0.21698088943053,-0.4488494079249924,-0.007905060161337149,-0.00042868342931005735
1751902099.856984,-0.25669959438598866,-0.21698088943053,-0.44922429017548016,-0.010312879618928312,-2.2838001255648286e-05
1751902099.955329,-0.25599339830518475,-0.21698088943053,-0.4479884470340733,-0.012830447751174028,7.180800085578449e-05
1751902100.0471878,-0.25259121422076936,-0.21698088943053,-0.4420346248863464,-0.015150721946364335,0.00037037079956602983
1751902100.1639147,-0.24893728864503617,-0.21698088943053,-0.4356402551288133,-0.018056489131412105,0.0003130320730491761
1751902100.2570086,-0.23892192749238722,-0.21698088943053,-0.4181133731116776,-0.02028070586668898,0.0010758346312080014
1751902100.3508308,-0.22912777175606003,-0.21698088943053,-0.40097360057310505,-0.02243043396493062,0.0010439055441160423
1751902100.4495854,-0.21751037138891932,-0.21698088943053,-0.3806431499306088,-0.02457844990278086,0.001176390279003004
1751902100.5590575,-0.13469971582903673,-0.21698088943053,-0.23572450270081427,-0.02605303512169548,0.00756454874798137
1751902100.6649349,-0.1206411680949905,-0.21698088943053,-0.21112204416623337,-0.027330352436080885,0.0013278138495841094
1751902100.7595842,-0.10592967197332531,-0.21397970100233085,-0.18537692595331928,-0.028332969523858654,0.0015543161765364383
1751902100.84876,-0.09154341591892436,-0.18962645414658807,-0.16020097785811763,-0.029149314353803153,0.0016132484376653784
1751902100.963063,-0.07715880536658372,-0.16525008302895036,-0.1350279093915215,-0.03003126351119514,0.0012584618473521145
1751902101.0569413,-0.06440862266086586,-0.143530559176304,-0.11271508965651525,-0.03063592051286232,0.001358161245938409
1751902101.1511805,-0.05427352450974441,-0.12624954760076862,-0.09497866789205271,-0.031147390055506763,0.0010754648166722656
1751902101.2544372,-0.04642827084595513,-0.11295300471141452,-0.08124947398042148,-0.03162679307018273,0.0007597815424749133
1751902101.3677669,-0.03989055945946408,-0.10193947830389968,-0.06980847905406214,-0.03207887138026474,0.0005768756407365055
1751902101.4609206,-0.035966287125509144,-0.09538926828713662,-0.062941002469641,-0.03241391070679527,0.0004212684731171445
1751902101.5524285,-0.032697431432263606,-0.08996088312755904,-0.05722050500646131,-0.03271311807356888,0.0003572211006847763
1751902101.6493635,-0.030081524126637033,-0.08566680226334182,-0.05264266722161481,-0.03300471342936062,0.00026986190679748534
1751902101.7645328,-0.028120210710689715,-0.08255061176296843,-0.049210368743707,-0.03332857189037948,0.00017029830362508405
1751902101.863667,-0.026484960113036797,-0.07995070223036338,-0.04634868019781439,-0.03359112844159848,0.0001649532135175415
1751902101.9573824,-0.025504303405063135,-0.07846936703387958,-0.04463253095886049,-0.03383014311587415,0.00010464196933583915
1751902102.0482621,-0.024850532266414045,-0.077548931370671,-0.04348843146622458,-0.03405598395472882,7.19380996733914e-05
1751902102.1717029,-0.02386987555844037,-0.07612784630627022,-0.04177228222727065,-0.03435063547094299,7.944351987609458e-05
1751902102.2562706,-0.022887573348406423,-0.07460451811018683,-0.040053253359711244,-0.03454419060975505,0.00011615560310327852
1751902102.3548996,-0.022887573348406423,-0.07482318181161529,-0.040053253359711244,-0.03476992845190404,0.0
1751902102.4578273,-0.022887573348406423,-0.07505875830512268,-0.040053253359711244,-0.035005504945411436,0.0
1751902102.5599248,-0.02288675059737627,-0.0752909913574517,-0.040051813545408474,-0.03523917297316558,8.05848271661785e-08
1751902102.6576726,-0.02255986502805169,-0.07494146878474793,-0.03947976379909046,-0.0354596906968132,3.344173067632789e-05
1751902102.7548306,-0.02190527113837245,-0.07401078162091991,-0.038334224492151785,-0.03567251783193736,6.737419375861214e-05
1751902102.8510616,-0.02190527113837245,-0.07421753890314998,-0.038334224492151785,-0.0358833144109982,0.0
1751902102.9648235,-0.02190527113837245,-0.07446673743368608,-0.038334224492151785,-0.036132512941534294,0.0
1751902103.0568464,-0.021904448387342297,-0.0746668740228528,-0.03833278467784902,-0.036334084018713235,8.940720924760937e-08
1751902103.1586869,-0.0212506772486932,-0.07374302178280473,-0.0371886851852131,-0.036550501969981886,6.419559643966898e-05
1751902103.2468185,-0.0212506772486932,-0.07392647291454044,-0.0371886851852131,-0.036737787729327336,0.0
1751902103.3632722,-0.0212506772486932,-0.07417394480252724,-0.0371886851852131,-0.036985259617314144,0.0
1751902103.4567726,-0.021577562818017752,-0.07494567102268325,-0.037760734931531065,-0.037187010640434524,-3.4960882960158626e-05
1751902103.5522995,-0.02092379167936862,-0.07400762797532517,-0.03661663543889509,-0.037386889206422615,6.843840930844677e-05
1751902103.651769,-0.020922968928338476,-0.07421020929347652,-0.03661519562459233,-0.03759500877171277,8.271396404028535e-08
1751902103.760324,-0.020922968928338476,-0.07443733384976553,-0.03661519562459233,-0.03782213822517319,0.0
1751902103.86617,-0.02059608335901393,-0.07408512434695984,-0.03604314587827438,-0.03804013938119894,3.088315015114801e-05
1751902103.9625304,-0.02059608335901393,-0.074281750035293,-0.03604314587827438,-0.03823860415701862,0.0
1751902104.0596933,-0.01994148946933469,-0.07333397167873124,-0.034897606571335706,-0.03843236157529177,6.73707219783821e-05
1751902104.1655352,-0.019940666718304537,-0.07353958864833166,-0.03489616675703294,-0.03864341733086545,7.773398095595121e-08
1751902104.2575874,-0.019940666718304537,-0.07372314235445712,-0.03489616675703294,-0.038826975597424186,0.0
1751902104.3617203,-0.02026755228762908,-0.07450439257556458,-0.03546821650335089,-0.03903802747813923,-3.1391193226568424e-05
