time,error,x_speed,p_term,i_term,d_term
1751887347.3216016,-0.16383687177550543,-0.1893520183815693,-0.2949063691959098,-0.00016383687177550546,0.0
1751887347.4155405,-0.1702021103646015,-0.1893520183815693,-0.3063637986562827,-0.0017626955405924513,-0.01355188000000001
1751887347.5157735,-0.17672384359023324,-0.1893520183815693,-0.31810291846241984,-0.0035340530205481904,-0.013013135694468278
1751887347.6264727,-0.18307475338990442,-0.1893520183815693,-0.32953455610182797,-0.005560675469647086,-0.011474177105788004
1751887347.7186937,-0.18715359448444596,-0.1893520183815693,-0.3368764700720027,-0.007286625038571207,-0.008845794638717881
1751887347.8174655,-0.19169631310298196,-0.1893520183815693,-0.34505336358536753,-0.009180044230312918,-0.009198411154125613
1751887347.9175677,-0.19466917717878574,-0.1893520183815693,-0.35040451892181435,-0.011128725252506536,-0.00593965863997202
1751887348.0251527,-0.19798906906397096,-0.1893520183815693,-0.3563803243151477,-0.013258789727582793,-0.006171665801030006
1751887348.1213534,-0.19932757108552207,-0.1893520183815693,-0.35878962795393976,-0.015176335005539582,-0.002782728104685273
1751887348.2228398,-0.20124423167116395,-0.1893520183815693,-0.36223961700809515,-0.01721869115984566,-0.0037771755540155247
1751887348.3173704,-0.2004095672181343,-0.1893520183815693,-0.36073722099264177,-0.019113174471172598,0.0017659141234331718
1751887348.442768,-0.20205643892471542,-0.1893520183815693,-0.36370159006448777,-0.02164691538244387,-0.002626638192700539
1751887348.532171,-0.1991243267388081,-0.1893520183815693,-0.3584237881298546,-0.023427144889258317,0.006559321286458248
1751887348.6268616,-0.1970705023577904,-0.1893520183815693,-0.3547269042440227,-0.02529321653754424,0.004337970655024064
1751887348.7112627,-0.19371947233173598,-0.1893520183815693,-0.34869505019712477,-0.026928230787425123,0.00794072306663209
1751887348.8378875,-0.19413949433734168,-0.1893520183815693,-0.349451089807215,-0.029386518690758912,-0.0006634117970337281
1751887348.9326496,-0.18641051648628465,-0.1893520183815693,-0.3355389296753124,-0.03115298364640245,0.016312384217118107
1751887349.0336387,-0.18177347753360024,-0.1893520183815693,-0.3271922595604804,-0.032988697696700306,0.009183246113428687
1751887349.1317947,-0.17729446752917516,-0.1893520183815693,-0.3191300415525153,-0.034728948835003375,0.009126311442229276
1751887349.2359383,-0.17033117670285455,-0.1893520183815693,-0.3065961180651382,-0.03650283936119256,0.013372477079737106
1751887349.330363,-0.16071933938548316,-0.1893520183815693,-0.2892948108938697,-0.038020427296789575,0.02035872989885018
1751887349.4304252,-0.15272948940450892,-0.1893520183815693,-0.27491308092811606,-0.03954867112789165,0.0159697776385961
1751887349.5253217,-0.14375962302977793,-0.1893520183815693,-0.25876732145360026,-0.040912900424490736,0.018904514246592397
1751887349.6369405,-0.1349628430496429,-0.1893520183815693,-0.24293311748935723,-0.04241933890607552,0.01576218943308219
1751887349.7315478,-0.12122338053877102,-0.1893520183815693,-0.21820208496978785,-0.043566201224075146,0.029045231780893712
1751887349.8267136,-0.1179345474060192,-0.1893520183815693,-0.21228218533083457,-0.04468853394805753,0.006911801442066705
1751887349.9223173,-0.10795175345930352,-0.1893520183815693,-0.19431315622674636,-0.04572059270134293,0.020883696931794166
1751887350.035073,-0.09711335298885243,-0.1893520183815693,-0.17480403537993439,-0.046815601843639816,0.019224559322192157
1751887350.1312702,-0.08627567035487062,-0.1893520183815693,-0.15529620663876711,-0.04764554901663403,0.022532237346307354
1751887350.2163165,-0.07486686553526259,-0.18736083063150244,-0.13476035796347266,-0.04828226394252122,0.026829635104202988
1751887350.318482,-0.06374326289023304,-0.16713929331435867,-0.11473787320241946,-0.04893349992376823,0.021775661913854674
1751887350.4400735,-0.05375975110704809,-0.14868768551539754,-0.09676755199268657,-0.04958717316697105,0.01642138833795815
1751887350.525774,-0.0412101375891262,-0.12782003504245007,-0.07417824766042716,-0.04994034615579022,0.029287137812723657
1751887350.631266,-0.030942141467832043,-0.10807763147066231,-0.05569585464209768,-0.050266761350461514,0.019466850426260354
1751887350.7274687,-0.022956480579634918,-0.09333441032274017,-0.04132166504334285,-0.05048760868969407,0.016601754835036547
1751887350.8432164,-0.01725171925159627,-0.08252240439842944,-0.031053094652873287,-0.05068729335523057,0.009857235713545047
1751887350.9341476,-0.012402564447293034,-0.07387281210173381,-0.022324616005127463,-0.05080007133370439,0.010665549389898757
1751887351.0262437,-0.007931194800970487,-0.06575898867794235,-0.014276150641746877,-0.0508731145369754,0.009710226853154971
1751887351.1229537,-0.008584204115841265,-0.06633221622699674,-0.015451567408514277,-0.050956132346359574,-0.0013504488470554594
1751887351.2414072,-0.010212787894794795,-0.06930508751019938,-0.018383018210630632,-0.05107710639616071,-0.0027497435575146046
1751887351.3377101,0.007563023446138323,-0.03956555185958639,0.013613442203048982,-0.05100427222194592,0.03691642814515658
