time,error,x_speed,p_term,i_term,d_term
1751970600.723409,-0.28034323014659523,-0.12849670864262402,-0.30837755316125476,-0.0004205148452198928,0.0
1751970600.8276954,-0.2872953391526186,-0.12849670864262402,-0.3160248730678805,-0.004914665734261595,-0.003333179999999991
1751970600.9195554,-0.2921290611766779,-0.12849670864262402,-0.3213419672943457,-0.008939914518745304,-0.0026310249735133884
1751970601.020873,-0.29609326007718684,-0.12849670864262402,-0.32570258608490554,-0.01343983525133721,-0.001956322087317089
1751970601.1164281,-0.29611330484580634,-0.12849670864262402,-0.325724635330387,-0.017684104256727718,-1.0488595338650689e-05
1751970601.2260613,-0.2957918491253817,-0.12849670864262402,-0.3253710340379199,-0.022548395624588866,0.0001466050881294299
1751970601.3269083,-0.2926546735841715,-0.12849670864262402,-0.3219201409425887,-0.0269753977611765,0.0015554133288099075
1751970601.414515,-0.28460484948854087,-0.12849670864262402,-0.313065334437395,-0.030715390165388785,0.004594298719495771
1751970601.5109074,-0.2806707134260142,-0.12849670864262402,-0.30873778476861563,-0.034773568426934354,0.002040688033311969
1751970601.629213,-0.276190880440613,-0.12849670864262402,-0.30380996848467434,-0.03967481104490279,0.0018933295792104205
1751970601.7217307,-0.26797495340127586,-0.12849670864262402,-0.29477244874140346,-0.043393671554626395,0.004440196116037489
1751970601.8237891,-0.2624638755466426,-0.12849670864262402,-0.2887102631013069,-0.04741166845311055,0.002699962609563033
1751970601.914026,-0.25397737655896785,-0.12849670864262402,-0.27937511421486466,-0.05084938820795241,0.004702343928757331
1751970602.0271142,-0.2379239957035577,-0.12849670864262402,-0.2617163952739135,-0.05488534520532619,0.007097730204054824
1751970602.1251194,-0.2172028527826683,-0.12849670864262402,-0.23892313806093515,-0.058078399648074784,0.010571440534522383
1751970602.2200074,-0.19846372428282194,-0.12849670864262402,-0.21831009671110416,-0.06090317269135906,0.009874343464696206
1751970602.3192537,-0.1797005652681447,-0.12849670864262402,-0.1976706217949592,-0.06357836413922283,0.009452828928877334
1751970602.4247158,-0.16043496291129689,-0.12849670864262402,-0.17647845920242658,-0.06611633473556669,0.00913390073560341
1751970602.5195653,-0.14201961172275226,-0.12849670864262402,-0.1562215728950275,-0.06813690995230488,0.009707660239037658
1751970602.6205094,-0.12401953555465352,-0.12849670864262402,-0.1364214891101189,-0.07001476493701098,0.008915868522185367
1751970602.719999,-0.10539871006833448,-0.12849670864262402,-0.11593858107516794,-0.0715876776678627,0.009358168518364912
1751970602.828275,-0.0873188620987056,-0.12849670864262402,-0.09605074830857617,-0.07300585679858011,0.008348972200149548
1751970602.920095,-0.0691542080060621,-0.12849670864262402,-0.07606962880666832,-0.07395831772206715,0.009891447274933199
1751970603.0207105,-0.0640198510271804,-0.12849670864262402,-0.07042183612989844,-0.0749245261337017,0.0025514741303507304
1751970603.1152549,-0.05860029187372023,-0.12849670864262402,-0.06446032106109226,-0.07575557564305795,0.0028661446578465426
1751970603.2344308,-0.053466652731307775,-0.12849670864262402,-0.05881331800443856,-0.07671136619976072,0.002153807385025519
1751970603.3287566,-0.048333013588895336,-0.12784031052316647,-0.05316631494778488,-0.077395223587036,0.0027212280116544283
1751970603.4170463,-0.043198656610013625,-0.12257817072722965,-0.04751852227101499,-0.07796732329620876,0.0029076748399940967
1751970603.516586,-0.03777909745655345,-0.11736610000558356,-0.0415570072022088,-0.07853140162200885,0.0027223088186340855
1751970603.633543,-0.03293066048871948,-0.11326010431029478,-0.036223726537591434,-0.07910912206006208,0.0020727442873587454
1751970603.728121,-0.02836670785899471,-0.10830213326944035,-0.031203378644894184,-0.07951155215241626,0.0024127975278700857
1751970603.8256266,-0.024944281764053083,-0.10556010299717122,-0.027438709940458394,-0.07987638311213502,0.0017549900554221902
1751970603.9216611,-0.02123521782159448,-0.10160991022563748,-0.023358739603753932,-0.08018228022646326,0.0019311096045797008
1751970604.028367,-0.018099429574169837,-0.09891198992053701,-0.01990937253158682,-0.08047197762567157,0.0014693602367213754
1751970604.1223047,-0.015815658668134294,-0.09687647675979819,-0.017397224534947724,-0.08069483046235988,0.0012155782375094229
1751970604.2196078,-0.012962919085880334,-0.09367733842524356,-0.014259210994468368,-0.08088403039545046,0.0014659029646752683
1751970604.3174117,-0.010681301689252597,-0.09162373771806516,-0.011749431858177858,-0.08104073122940278,0.0011664253695154668
1751970604.4241114,-0.00897080647825104,-0.09025064935360765,-0.009867887126076145,-0.08118430859029573,0.0008015463627642186
1751970604.525119,-0.11904891348781232,-0.12849670864262402,-0.13095380483659358,-0.0829880371305317,-0.054489958214148586
1751970604.6150799,-0.11656602517614012,-0.12849670864262402,-0.12822262769375414,-0.08456099329861835,0.001379983247403415
1751970604.716653,-0.11311726227397567,-0.12849670864262402,-0.12442898850137325,-0.0862844461335578,0.001697673167272645
1751970604.8281834,-0.10818601242246273,-0.12849670864262402,-0.119004613664709,-0.08809434896093259,0.0022107219637360342
