time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.18310630340213702,-0.2296153044662798,-0.22888287925267126,-0.000732425213608548,-0.0,1,0.01
0.09889006614685059,-0.19169526932592318,-0.24362778241626779,-0.23961908665740397,-0.0083151283590801,0.004306432600216298,0.7520869168237335,0.09889006614685059
0.209303617477417,-0.19828625759916232,-0.258570596672155,-0.2478578219989529,-0.01707252431170851,0.006359749638506451,0.7309700155547882,0.1104135513305664
0.31853675842285156,-0.1989046035234444,-0.2620881293439858,-0.24863075440430552,-0.025763314148257385,0.00496439284392961,0.7330784581789301,0.10923314094543457
0.502565860748291,-0.19746681731033253,-0.2620881293439858,-0.24683352163791566,-0.040299170599730205,0.002482827178743678,0.6197974430849272,0.18402910232543945
0.7081334590911865,-0.16897190671071932,-0.2620881293439858,-0.21121488338839917,-0.05419323021970715,-0.009799152442794511,0.5933924582653503,0.2055675983428955
0.8125193119049072,-0.12759212014198232,-0.2467460571881841,-0.1594901501774779,-0.05952075512903976,-0.027735151881666444,0.7418657154116473,0.1043858528137207
0.953911542892456,-0.11056349083204198,-0.23054480213194267,-0.13820436354005247,-0.06577388258284529,-0.026566556009044902,0.6796676038651497,0.14139223098754883
1.1119680404663086,-0.0935189326149298,-0.21342670669948258,-0.11689866576866226,-0.07168639256122966,-0.024841648369590668,0.6549410424019385,0.15805649757385254
1.2071902751922607,-0.10949115582781233,-0.22349454588946713,-0.1368639447847654,-0.07585678957749037,-0.010773811527211354,0.7590666051671424,0.09522223472595215
1.4025142192840576,-0.1088941200393367,-0.22724867241760982,-0.13611765004917087,-0.08436464118328589,-0.006766381185153042,0.6056642396928058,0.19532394409179688
1.5272698402404785,-0.0673627793231584,-0.19626409141579268,-0.084203474153948,-0.08772619532881028,-0.024334421933034395,0.7062884755344518,0.1247556209564209
1.7049751281738281,-0.059329014478035666,-0.18475024886193553,-0.07416126809754459,-0.09194342716905876,-0.018645553595332192,0.628002259087106,0.1777052879333496
1.8095381259918213,-0.03505718978603854,-0.1630566619386078,-0.04382148723254818,-0.09340970111269976,-0.02582547359335985,0.7415408764964845,0.10456299781799316
1.9258265495300293,-0.03017564346891474,-0.1534893938432018,-0.03771955433614342,-0.09481333231600021,-0.020956507191058148,0.7206541979961286,0.11628842353820801
2.1028852462768555,-0.013442873772258258,-0.13276254027233386,-0.01680359221532282,-0.09576540340025946,-0.020193544656751574,0.628853434694241,0.17705869674682617
2.2075061798095703,-0.0018716149724512967,-0.11887499604824829,-0.002339518715564121,-0.09584372744251213,-0.020691749890172046,0.741434698844478,0.10462093353271484
2.311368227005005,0.0029462596405950975,-0.10979481152033077,0.003682824550743872,-0.09572132561937553,-0.017756310451699106,0.7428279088944095,0.10386204719543457
2.4144599437713623,0.008831022639467195,-0.10045328816933284,0.011038778299333994,-0.09535716350549345,-0.016134902963173395,0.7442474938622663,0.10309171676635742
2.597383737564087,0.008473412449018437,-0.09402056062002713,0.010591765561273045,-0.09473716800487546,-0.009875158176424715,0.6212160259155978,0.1829237937927246
2.708824634552002,0.002610919965114969,-0.09570781584083414,0.003263649956393711,-0.09462078269972503,-0.004350683097502819,0.7291448229776042,0.11144089698791504
2.809173822402954,0.004505626879749855,-0.09301458816559885,0.005632033599687319,-0.0944399283004681,-0.004206693464818072,0.7493458438379258,0.10034918785095215
3.010587215423584,0.0033019579833610258,-0.09208324834496492,0.004127447479201282,-0.09417390487605198,-0.002036790948114218,0.5983087092922086,0.20141339302062988
3.1057021617889404,0.008867096910096156,-0.08711612827568228,0.011083871137620195,-0.0938365474972439,-0.004363451916058564,0.759272719900084,0.09511494636535645
3.311746597290039,0.0061305846840488095,-0.08717331675136468,0.007663230855061012,-0.09333127835303728,-0.0015052692533884134,0.5928333145347839,0.20604443550109863
3.5014374256134033,0.007205179170972232,-0.0851391640217108,0.009006473963715289,-0.0927845757909733,-0.001361062194452802,0.6126314454921685,0.18969082832336426
3.5965635776519775,0.015041150060884035,-0.07841051707771814,0.018801437576105043,-0.09221225309996263,-0.004999701553860554,0.7592511871264661,0.09512615203857422
3.6921095848083496,0.01674292826972173,-0.07529617523008159,0.020928660337152166,-0.09157236512225164,-0.004652470444982116,0.7584452745629672,0.09554600715637207
3.8030622005462646,0.016445391122056896,-0.07353731432220781,0.02055673890257112,-0.09084250145752153,-0.003251551767257397,0.7300111704151433,0.11095261573791504
3.904020309448242,0.01488659895410721,-0.0732883864540328,0.018608248692634013,-0.09024133230616599,-0.0016553028405008237,0.7482078385234533,0.10095810890197754
4.008701324462891,0.014125776577300702,-0.07284373717643397,0.01765722072162588,-0.0896498520541732,-0.0008511058438866421,0.7413246207982866,0.10468101501464844
4.08784818649292,0.01496329926745582,-0.07158723958367269,0.018704124084319776,-0.08917613278111906,-0.001115230886873401,0.791250119791943,0.0791468620300293
4.18300461769104,0.012622847484190802,-0.07257922111688035,0.015778559355238503,-0.08869567473385755,0.0003378942617386883,0.7591930089316669,0.09515643119812012
4.317196846008301,0.00878104351072932,-0.07524493440395263,0.010976304388411651,-0.08822433561559531,0.0020030968232310196,0.6909382076290699,0.13419222831726074
4.500412464141846,0.004786841138965542,-0.0789931941898503,0.005983551423706927,-0.08787352599232225,0.0028967803787650157,0.620840860150116,0.18321561813354492
4.595474004745483,0.008538760956788485,-0.07657505835266287,0.010673451195985607,-0.08754884288376286,0.0003003333351143816,0.7593753609668317,0.0950615406036377
4.7060933113098145,0.0035950077258054053,-0.08026863794003841,0.004493759657256757,-0.08738977197907405,0.0026273743817788768,0.7306037373403422,0.11061930656433105
4.801012992858887,0.002354402317737459,-0.08173321499205101,0.002943002897171824,-0.08730038033177884,0.0026241624425560033,0.7596481361051699,0.09491968154907227
4.895917892456055,0.0010295909901261097,-0.08330983949178183,0.0012869887376576372,-0.0872612950399612,0.002664466810521732,0.7596765710074047,0.09490489959716797
4.990703582763672,0.0003328205880589602,-0.0844549197814614,0.00041602573507370025,-0.0872486763882861,0.0023777308717509963,0.7599059625647522,0.09478569030761719
5.101491212844849,-0.0006478361199146812,-0.0858732612739425,-0.0008097951498933515,-0.08727738527964862,0.002213919155599472,0.7303043666157042,0.11078763008117676
5.197145938873291,-0.0019562011482430544,-0.08745744247697292,-0.002445251435303818,-0.0873522332336053,0.0023400421919362083,0.7582368673094882,0.09565472602844238
5.292858362197876,-0.0029360351051865435,-0.08886541030352588,-0.0036700438814831794,-0.08746463924755869,0.0022692728255159895,0.7581263117279581,0.09571242332458496
5.38883376121521,-0.003262920674511123,-0.08978419727115088,-0.004078650843138904,-0.08758990329303794,0.0018843568650259745,0.757622823903935,0.09597539901733398
