time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.16950402491761046,-0.17796177393831147,-0.28815684235993777,-0.000339008049835221,0.0,1
0.09514880180358887,-0.17617818312726813,-0.17796177393831147,-0.2995029113163558,-0.003691636655533785,-0.003507221364402892,1
0.19436407089233398,-0.18168755079146226,-0.17796177393831147,-0.30886883634548584,-0.00729687250390378,-0.002776471663482647,1
0.29118847846984863,-0.18317919235413868,-0.17796177393831147,-0.31140462700203575,-0.010844115859947196,-0.0007702817915422094,1
0.3981809616088867,-0.18192406239219502,-0.17796177393831147,-0.3092709060667315,-0.014737017295563643,0.0005865505337943228,1
0.4994344711303711,-0.17431460501800375,-0.17796177393831147,-0.2963348285306064,-0.01826701039934849,0.0037576264813698485,1
0.594348669052124,-0.16467389163029988,-0.17796177393831147,-0.2799456157715098,-0.021392988467897205,0.0050786466086199505,1
0.6863670349121094,-0.15397855749936895,-0.17796177393831147,-0.2617635477489272,-0.02422675951561115,0.0058115214451889404,1
0.8053622245788574,-0.14518534418383439,-0.17796177393831147,-0.24681508511251846,-0.027682031029208645,0.0036947767973480265,1
0.9017620086669922,-0.13196814921749433,-0.17796177393831147,-0.22434585366974036,-0.030226371247424083,0.0068554069344471035,1
0.994382381439209,-0.12153395516463117,-0.17796177393831147,-0.206607723779873,-0.03247767529379009,0.005632774809989265,1
1.0870954990386963,-0.1116371175516393,-0.17796177393831147,-0.1897830998377868,-0.03454772033539667,0.005337344848948646,0.95
1.1980106830596924,-0.10304457585119997,-0.17796177393831147,-0.17517577894703995,-0.03683356195397693,0.0038734740316586276,0.8999999999999999
1.2993674278259277,-0.0900402435344606,-0.17796177393831147,-0.15306841400858304,-0.038658799150499336,0.006415129228317254,0.95
1.3898429870605469,-0.07972240419787519,-0.16992746848145285,-0.1355280871363878,-0.040101384971165555,0.0057020036261005245,0.8999999999999999
1.4927241802215576,-0.07064976863682078,-0.1572504201872021,-0.12010460668259532,-0.04155509146994665,0.004409277965339877,0.8499999999999999
1.5983450412750244,-0.062443036468761315,-0.14514231505801517,-0.10615316199689423,-0.042874148925671374,0.0038849958645504217,0.7999999999999998
1.7003674507141113,-0.05302050517094127,-0.1294729903111696,-0.09013485879060015,-0.04395600486311477,0.004617873342545308,0.7499999999999998
1.7927441596984863,-0.04647096844601068,-0.1202702030603096,-0.07900064635821816,-0.04481457188878661,0.00354501518669517,0.6999999999999997
1.895364761352539,-0.041770364073399874,-0.11439120779974458,-0.07100961892477978,-0.04567187186729083,0.00229028299232602,0.6499999999999997
2.0055816173553467,-0.03808445916042548,-0.10958284742391247,-0.06474358057272331,-0.04651138173753672,0.0016721148863475571,0.5999999999999996
2.1035990715026855,-0.03365157840658425,-0.1021174823238198,-0.05720768329119322,-0.04717107014622731,0.0022612711136007317,0.6499999999999997
2.1906239986419678,-0.028415828888668088,-0.0929643668005982,-0.04830690911073575,-0.04766564723395504,0.0030081895440925866,0.5999999999999996
2.2893669605255127,-0.026347808415766696,-0.09193008006133424,-0.04479127430680338,-0.048185979362377646,0.0010471736078467879,0.5499999999999996
2.4003682136535645,-0.025403325398813115,-0.09151015473346553,-0.04318565317798229,-0.04874993955295523,0.0004254379974719829,0.4999999999999996
2.4952478408813477,-0.0232214578968586,-0.08751725841350348,-0.039476478424659615,-0.04919058820674315,0.0011498082178992845,0.4499999999999996
2.5948171615600586,-0.022516514619808636,-0.08756305764629402,-0.03827807485367468,-0.04963897901969247,0.0003539962270731286,0.39999999999999963
2.6964337825775146,-0.022018139631813226,-0.08727207501909376,-0.03743083737408248,-0.05008646080978755,0.0002452231647762613,0.34999999999999964
2.8030176162719727,-0.02185040944352118,-0.08761925231600262,-0.037145696053986,-0.05055224089104437,7.86846290277359e-05,0.29999999999999966
2.9006831645965576,-0.020697889697124727,-0.08555291359527617,-0.035186412485112034,-0.05095653504033065,0.0005900339301665159,0.24999999999999967
2.9934957027435303,-0.02014468904297213,-0.08527842192549931,-0.03424597137305262,-0.051330470984382606,0.00029802043193592005,0.19999999999999968
3.0903632640838623,-0.01969160050741099,-0.08495381720561473,-0.03347572086259868,-0.051711966448390795,0.00023387010537473512,0.1499999999999997
3.1988563537597656,-0.019344846047308965,-0.08485815629222551,-0.03288623828042524,-0.05213172287178624,0.0001598048599859531,0.09999999999999969
