time,error,x_speed,p_term,i_term,d_term
0.0,-0.1559657142453022,-0.16911152871289697,-0.2651417142170137,-0.0003119314284906044,0.0
0.10241055488586426,-0.16302182619867991,-0.16911152871289697,-0.27713710453775586,-0.003650962564393351,-0.0034450120699188154
0.1994311809539795,-0.16803323268757533,-0.16911152871289697,-0.28565649556887807,-0.00691150045151292,-0.0025826500466906203
0.29532623291015625,-0.16909613782547187,-0.16911152871289697,-0.2874634343033022,-0.01015459703598541,-0.0005542022847968576
0.39198732376098633,-0.16671283406828116,-0.16911152871289697,-0.28341181791607795,-0.01337752591596011,0.001232814432473496
0.5095484256744385,-0.1622833489445276,-0.16911152871289697,-0.2758816932056969,-0.017193167780784894,0.0018839076240602685
0.6034965515136719,-0.15031032353065676,-0.16911152871289697,-0.25552755000211647,-0.0200174424187837,0.006372147026306514
0.6941730976104736,-0.1403100963290758,-0.16911152871289697,-0.23852716375942884,-0.022562009402309728,0.005514230323078931
0.7989675998687744,-0.13124158214758105,-0.16911152871289697,-0.2231106896508878,-0.025312688657659257,0.004326808175080777
0.9155099391937256,-0.12325193111906718,-0.16911152871289697,-0.2095282829024142,-0.028185502333446022,0.003427789022767336
1.0069239139556885,-0.10798301825986573,-0.16911152871289697,-0.18357113104177172,-0.030159733714631612,0.008351520048745769
1.1027376651763916,-0.10103026604543397,-0.16911152871289697,-0.17175145227723773,-0.03209575146995935,0.0036282642761874396
1.195901870727539,-0.09121356341431808,-0.16911152871289697,-0.15506305780434074,-0.03379531930415618,0.005268494789947245
1.3071682453155518,-0.08314408308004484,-0.16911152871289697,-0.14134494123607622,-0.0356455474427084,0.0036261990040352254
1.4085183143615723,-0.07201169140079998,-0.1540330514222485,-0.12241987538135995,-0.03710522542182676,0.0054920493809382225
1.4975852966308594,-0.06122850007985136,-0.13623094631215593,-0.10408845013574732,-0.038195912968024194,0.006053416791615595
1.5956249237060547,-0.053564871645401635,-0.12639805667216894,-0.09106028179718277,-0.03924620897611337,0.003908434101127194
1.7028701305389404,-0.04841254984552232,-0.12018382431815368,-0.08230133473738793,-0.040284611760411454,0.002402122179645704
1.8017120361328125,-0.038944326763505704,-0.10247025416022182,-0.0662053554979597,-0.041054478054286525,0.004789579392024398
1.895622730255127,-0.03443307757418026,-0.09783555420229582,-0.05853623187610644,-0.041701204897438275,0.0024018825712488865
1.9962501525878906,-0.03365864954306454,-0.09921350605286537,-0.05721970422320971,-0.04237860152598236,0.0003847996963267004
2.107011079788208,-0.03152323612333335,-0.0957024373548957,-0.05358950140966669,-0.04307691009825734,0.0009639741530283394
2.209946393966675,-0.028032619980317516,-0.08961393468966924,-0.04765545396653978,-0.04365401940724126,0.0016955386841117925
2.296247720718384,-0.024502486745555108,-0.08368592935424382,-0.04165422746744368,-0.04407693883021277,0.0020452369434126364
2.393996477127075,-0.02201309452412792,-0.08065618743937122,-0.03742226069101746,-0.04450728935310086,0.0012733626047470835
2.508699417114258,-0.021949617326361692,-0.08229750567817627,-0.03731434945481488,-0.04501082648088632,2.76702575249246e-05
2.598956823348999,-0.019485424276453944,-0.0771226966402833,-0.0331252212699717,-0.04536256725180156,0.0013650918814899697
2.7016334533691406,-0.018690228914720497,-0.07713253346157115,-0.031773389155024846,-0.04574637719565526,0.0003872328891089713
2.794813632965088,-0.01831944402333046,-0.07703187260685739,-0.03114305483966178,-0.046087779012493627,0.00019896124529800966
2.9027891159057617,-0.01785774627016251,-0.07661778993339231,-0.030358168659276267,-0.04647341876804419,0.0002137974939281468
3.0081682205200195,-0.018431380922104796,-0.07846739947805831,-0.031333347567578156,-0.04686187525171934,-0.00027217665876080714
3.103034019470215,-0.016866306411875774,-0.07502971457915075,-0.028672720900188815,-0.04718188237833962,0.0008248886993776801
3.194392204284668,-0.01626997814721391,-0.07481175608717715,-0.027658962850263643,-0.04747916151243967,0.0003263682755261599
