time,error,x_speed,p_term,i_term,d_term
0.0,-0.17804843740168075,-0.18348838130626985,-0.28487749984268923,-0.0003560968748033615,0.0
0.09931468963623047,-0.1849943886064575,-0.18348838130626985,-0.29599102177033204,-0.004030628932582269,-0.0034969404980362754
0.20071887969970703,-0.19105842048480967,-0.18348838130626985,-0.3056934727756955,-0.007905453809396121,-0.0029900302317666704
0.2951817512512207,-0.19456281966844063,-0.18348838130626985,-0.31130051146950505,-0.011581246338004166,-0.0018549082438807192
0.40554022789001465,-0.19704227219298345,-0.18348838130626985,-0.31526763550877357,-0.015930303336537013,-0.0011233629713185193
0.4929771423339844,-0.19297630996218185,-0.18348838130626985,-0.308762095939491,-0.01930495395731227,0.0023250833224490713
0.5969028472900391,-0.19180521437445144,-0.18348838130626985,-0.3068883429991223,-0.023291652380934683,0.0005634292248609738
0.6842384338378906,-0.1860121551884697,-0.18348838130626985,-0.2976194483015515,-0.026540748516617682,0.003316551370962456
0.8010404109954834,-0.1801329072675989,-0.18348838130626985,-0.28821265162815823,-0.03074872446061785,0.002516758733004297
0.8920958042144775,-0.16749038148096068,-0.18348838130626985,-0.2679846103695371,-0.03379890496984749,0.006942216896604971
0.9891238212585449,-0.1565661752807186,-0.18348838130626985,-0.25050588044914973,-0.036837166074579895,0.005629408150885237
1.0808205604553223,-0.14530856904569134,-0.18348838130626985,-0.23249371047310616,-0.039502030466347836,0.006138498671620646
1.1909239292144775,-0.13542015394189816,-0.18348838130626985,-0.21667224630703708,-0.04248407349572511,0.004490514329958202
1.305224895477295,-0.12290573646846273,-0.18348838130626985,-0.19664917834954038,-0.04529372238324281,0.0054743270694057235
1.3937208652496338,-0.1115139499433325,-0.18348838130626985,-0.178422319909332,-0.047267429411918666,0.006436330690785286
1.4922144412994385,-0.10109777570179392,-0.18348838130626985,-0.16175644112287027,-0.04925892570382881,0.005287742946946862
1.6131198406219482,-0.09225626634618046,-0.18348838130626985,-0.14761002615388874,-0.051489781848346565,0.0036563749035016715
1.6946189403533936,-0.07525544881216623,-0.16269508559306098,-0.12040871809946596,-0.05271643211396204,0.010430064620367031
1.7894933223724365,-0.06753956240429894,-0.1579949170250339,-0.1080632998468783,-0.05399798696295093,0.004066369784795316
1.8825230598449707,-0.05883833300583721,-0.14455747775947797,-0.09414133280933955,-0.05509272989752184,0.004676584947383438
1.9988539218902588,-0.05213545914312791,-0.13684150456202532,-0.08341673462900466,-0.056305722478571234,0.002880952545550573
2.106165647506714,-0.04406586845301873,-0.12399698586483329,-0.07050538952482997,-0.05725147935546746,0.0037598830154641537
2.19104266166687,-0.03739122530924024,-0.11378022118184895,-0.059825960494784385,-0.05788621046747505,0.003931949780410491
2.2893919944763184,-0.034255122730834725,-0.11177383151455039,-0.054808196369335566,-0.05856000416065173,0.0015943690154368963
2.4057607650756836,-0.029972764185683117,-0.10537401084919636,-0.04795642269709299,-0.05925758290460225,0.0018399947524989008
2.497584581375122,-0.02467441930701759,-0.09630473339837693,-0.03947907089122815,-0.05971072277375083,0.0028850602666020573
2.5904252529144287,-0.021597514436045198,-0.09289893422705288,-0.03455602309767232,-0.06,0.0016570888706194363
2.6931073665618896,-0.01973539571610803,-0.09066989357166826,-0.03157663314577285,-0.06,0.0009067395741045956
2.800361156463623,-0.018477899749669124,-0.08897841510913276,-0.029564639599470602,-0.06,0.0005862244903378386
2.891880512237549,-0.015718778351960748,-0.08364264762504338,-0.025150045363137197,-0.06,0.0015073977380938147
2.993237018585205,-0.015536288686181957,-0.08476803824161354,-0.024858061897891134,-0.06,9.00236562775975e-05
3.083937406539917,-0.014315660989603633,-0.08223216757478734,-0.022905057583365813,-0.06,0.0006728900085784654
3.1999833583831787,-0.01434533154588193,-0.08296531444209203,-0.022952530473411087,-0.06,-1.2783968680946096e-05
3.2915663719177246,-0.012497349612144028,-0.07898684852226542,-0.019995759379430447,-0.06,0.0010089108571650282
3.400441884994507,-0.012320280938759174,-0.07963113246920309,-0.01971244950201468,-0.06,8.131703281158351e-05
