time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.19045890555104655,-0.2388354675610124,-0.2380736319388082,-0.0007618356222041863,-0.0,1,0.01
0.0818490982055664,-0.19764576383790416,-0.2511145047701279,-0.2470572047973802,-0.007232686635917309,0.00317538666316955,0.785650670408279,0.0818490982055664
0.19417452812194824,-0.20576074942783756,-0.26743193514698466,-0.25720093678479694,-0.016477552491676817,0.006246554129489103,0.7275806395468719,0.11232542991638184
0.30652618408203125,-0.20632615168232366,-0.27021701754364413,-0.25790768960290456,-0.02574998641542895,0.004818815836006494,0.7275343645741076,0.11235165596008301
0.3768010139465332,-0.19577437074183862,-0.27021701754364413,-0.2447179634272983,-0.03125319065371401,-0.0017951839652139015,0.8102090010000996,0.07027482986450195
0.48128294944763184,-0.18817081636948035,-0.27021701754364413,-0.23521352046185046,-0.03911737109335606,-0.0050911199816245705,0.7416894888725758,0.10448193550109863
0.5972216129302979,-0.17334086610445423,-0.27021701754364413,-0.21667608263056778,-0.04715613443058733,-0.010802857348893347,0.7212601913178536,0.11593866348266602
0.6993565559387207,-0.15198674717311308,-0.26202833479116955,-0.18998343396639136,-0.053365397534811926,-0.018679503289966273,0.7460182339680846,0.10213494300842285
0.788358211517334,-0.12945164434317985,-0.24578036432814618,-0.16181455542897483,-0.057973961800378664,-0.02599184709879268,0.7712049439835175,0.08900165557861328
0.8749635219573975,-0.11621612755274216,-0.23428642693891155,-0.1452701594409277,-0.06199993532231756,-0.02701633217566629,0.7759852022170033,0.08660531044006348
0.9834892749786377,-0.10457715400164093,-0.2227985251143849,-0.13072144250205117,-0.06653966107705607,-0.02553742153527764,0.7343478294363545,0.10852575302124023
1.0860257148742676,-0.11258932606159285,-0.22694565894513574,-0.14073665757699105,-0.07115746454289766,-0.015051536825247026,0.7452741423305288,0.10253643989562988
1.1733152866363525,-0.09517677624062681,-0.21410275045876204,-0.11897097030078352,-0.0744806405587937,-0.020651139599184794,0.7746141953553357,0.08728957176208496
1.2700955867767334,-0.08651794096096783,-0.20595594463466865,-0.10814742620120979,-0.07782993347628579,-0.019978584957173084,0.7560859243613153,0.09678030014038086
1.403473138809204,-0.07341003699956809,-0.19338808148704636,-0.09176254624946012,-0.08174643388813199,-0.019879101349454264,0.6922370542568448,0.1333775520324707
1.4953720569610596,-0.05694086518702661,-0.17863796488439548,-0.07117608148378327,-0.08383955545185935,-0.02362232794875284,0.7655035166077037,0.09189891815185547
1.590918779373169,-0.04897660033858363,-0.1688753033507215,-0.06122075042322954,-0.08571137690675514,-0.021943176020736838,0.7584439030882378,0.09554672241210938
1.6808505058288574,-0.038778134632755173,-0.1576922187676727,-0.04847266829094397,-0.08710633074525706,-0.022113219731471664,0.7693654546319451,0.08993172645568848
1.7980711460113525,-0.030914768045095943,-0.1468691128383694,-0.03864346005636993,-0.08855587030579286,-0.01966978247620661,0.7190440047951079,0.11722064018249512
1.8813226222991943,-0.023863293550199165,-0.13825649566121376,-0.029829116937748958,-0.08935053207265053,-0.01907684665081427,0.7827758497000137,0.0832514762878418
1.9857330322265625,-0.017652467733032667,-0.12937650236751794,-0.022065584666290834,-0.09008777262954477,-0.017223145071682325,0.7418206669157695,0.10441040992736816
2.0890846252441406,-0.012422298623839818,-0.121532570367001,-0.015527873279799773,-0.09060131837023033,-0.01540337871697089,0.7437679810698701,0.10335159301757812
2.203148126602173,-0.008171963471590452,-0.1144022657606743,-0.010214954339488064,-0.09097416747684615,-0.013213143944340096,0.7245265497105385,0.11406350135803223
2.3047358989715576,-0.005557701668024197,-0.10931977221262433,-0.006947127085030246,-0.09120000528962542,-0.011172639837968663,0.7470346973713551,0.10158777236938477
2.3972582817077637,-0.002288023223748513,-0.10434980522355078,-0.002860029029685641,-0.09128468263379222,-0.010205093560072924,0.7642876258641649,0.09252238273620605
2.485731363296509,-0.00032670980780118847,-0.10059531420474806,-0.0004083872597514856,-0.0912962446431848,-0.008890682301811784,0.7722542802015645,0.08847308158874512
2.5810539722442627,0.0009808324694970255,-0.0974412188287664,0.001226040586871282,-0.09125884643921155,-0.007408412976426144,0.7588738746780056,0.0953226089477539
2.6899893283843994,0.002289197497825357,-0.09437239093864337,0.0028614968722816964,-0.09115909662133126,-0.00607479118959381,0.7336122824684154,0.10893535614013672
2.7871463298797607,0.0035983852771838964,-0.09176925902756816,0.0044979815964798706,-0.09101925329182875,-0.005247987332219282,0.7553687807855602,0.09715700149536133
2.889594078063965,0.003925270846508427,-0.09002631057943762,0.004906588558135534,-0.0908583992281336,-0.00407449990943955,0.745438386358388,0.1024477481842041
2.988974094390869,0.003925270846508427,-0.08885639204391392,0.004906588558135534,-0.09070236183580818,-0.0030606187662412625,0.7511642739641764,0.0993800163269043
3.0896918773651123,0.003597562526153744,-0.08818826495231465,0.00449695315769218,-0.09055742642711001,-0.0021277916828968063,0.748656567655454,0.10071778297424316
3.2005114555358887,0.003924448095478275,-0.08719085701005198,0.004905560119347844,-0.09038346415411241,-0.0017129529752874049,0.7302475732431889,0.11081957817077637
